id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000126015,5.9815555557498925,M_Resp,108.01844446243707,1969,37
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000071936,5.981555555737884,M_Resp,108.01844524462116,11240,38
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000042528,5.974962963112077,M_Resp,108.0250375002265,6645,39
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000098528,5.971259259507022,M_Resp,108.02874119179135,15395,40
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000030957,5.965777777937859,M_Resp,108.03422242184583,4837,41
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000192255,5.9638518519922314,M_Resp,108.03614889416782,3004,42
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000907394,5.960888889119758,M_Resp,108.03911123876377,14178,43
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000073666,5.954518518735213,M_Resp,108.04548277919032,1151,44
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000085792,5.952740740911679,M_Resp,108.04725964959518,13405,45
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000055104,5.951851851961379,M_Resp,108.04814831821382,8610,46
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000756546,5.929481481621025,M_Resp,108.07051866771239,11821,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000039297,5.983185185425214,M_Resp,110.01681526216782,614,36
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000036864,5.9731111113327415,M_Resp,110.02688934006416,576,37
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000038317,5.972074074170493,M_Resp,110.02792612564414,5987,38
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000023936,5.971111111201623,M_Resp,110.02888890699795,3740,39
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000029453,5.968074074238487,M_Resp,110.0319267261925,4602,40
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000012211,5.964222222309829,M_Resp,110.03577824107128,1908,41
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000034784,5.958814814897053,M_Resp,110.04118593128223,5435,42
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000085953,5.952740740886966,M_Resp,110.04725940852211,1343,43
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000414655,5.95185185208058,M_Resp,110.04814827589368,6479,44
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000001015295,5.940000000098507,M_Resp,110.06000129783439,15864,45
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000614655,5.936592592670863,M_Resp,110.06340757755945,9604,46
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000509504,5.933629629760276,M_Resp,110.06637076083237,7961,47
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000335655385,0.0,M_Resp,112.00000001813088,3409,47
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000012327384615,0.0,M_Resp,112.00000012782567,12520,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000009538953845,0.0,M_Resp,112.00000014932485,9688,47
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000267913846,0.0,M_Resp,112.00000017016944,2721,47
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000510916923,0.0,M_Resp,112.00000019975143,5189,47
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000044996923,0.0,M_Resp,112.00000039046493,457,47
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011207876924,0.0,M_Resp,112.00000044742586,11383,47
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000009728,0.0,M_Resp,112.0000004512385,9880,47
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000635864615,0.0,M_Resp,112.00000046333483,6458,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000003301415386,0.0,M_Resp,112.0000007461185,3353,47
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000084086154,0.0,M_Resp,112.00000080027203,854,47
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000011551507693,0.0,M_Resp,112.00000129790948,11732,47
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000008628184616,0.0,M_Resp,114.00000001818697,8763,47
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000890092308,0.0,M_Resp,114.00000012788352,9040,47
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000001317415386,0.0,M_Resp,114.00000014933342,1338,47
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000088516923,0.0,M_Resp,114.0000001701752,899,47
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000496246154,0.0,M_Resp,114.00000019978368,5040,47
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000006449230767,0.0,M_Resp,114.00000039050686,6550,46
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000008690215383,0.0,M_Resp,114.00000044748235,8826,44
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000009211076923,0.0,M_Resp,114.00000045129838,9355,44
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000000576984616,0.0,M_Resp,114.00000046333858,586,44
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000006392123075,0.0,M_Resp,114.00000074616005,6492,43
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001338683077,0.0,M_Resp,114.00000080035905,13596,43
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002471384617,0.0,M_Resp,114.00000129792554,2510,39
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000193870769,0.0,M_Resp,116.00000001819957,1969,35
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001395987692,0.0,M_Resp,116.00000012797426,14178,35
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001163913846,0.0,M_Resp,116.00000014940908,11821,35
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000008477538462,0.0,M_Resp,116.00000017023031,8610,35
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000004762584616,0.0,M_Resp,116.00000019981464,4837,35
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001319876923,0.0,M_Resp,116.00000039059265,13405,33
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000017028923076,0.0,M_Resp,116.00000044759304,17295,33
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000015158153848,0.0,M_Resp,116.0000004513969,15395,33
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000654276923,0.0,M_Resp,116.00000046338111,6645,33
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000002957784617,0.0,M_Resp,116.00000074617928,3004,31
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001106707692,0.0,M_Resp,116.00000080043098,11240,31
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000113329231,0.0,M_Resp,116.0000012979329,1151,28
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000368246154,0.0,M_Resp,118.0000000182235,3740,23
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000637932308,0.0,M_Resp,118.00000012801573,6479,23
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000132233846,0.0,M_Resp,118.00000014941767,1343,23
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000009456246155,0.0,M_Resp,118.00000017029177,9604,23
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000005894892308,0.0,M_Resp,118.00000019985295,5987,23
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000007838523075,0.0,M_Resp,118.00000039064359,7961,22
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000604553847,0.0,M_Resp,118.00000044759696,614,22
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000056713846,0.0,M_Resp,118.00000045140058,576,22
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000001878646154,0.0,M_Resp,118.00000046339332,1908,22
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000005351384615,0.0,M_Resp,118.00000074621407,5435,21
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.00000045312,0.0,M_Resp,118.00000080046044,4602,21
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000015619938463,0.0,M_Resp,118.00000129803442,15864,18
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000480196923,0.0,M_Req,200,4877,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000003937476922,0.0,M_Req,200,3999,1
51,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000013601476923,0.0,M_Req,200,13814,2
52,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000778929231,0.0,M_Req,200,7911,3
53,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000018300061537,0.0,M_Req,200,18586,4
54,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000003026707693,0.0,M_Req,200,3074,5
55,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000990326154,0.0,M_Req,200,10058,6
56,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000001019076925,0.0,M_Req,200,1035,7
57,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000011109415383,0.0,M_Req,200,11283,8
58,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000011266953845,0.0,M_Req,200,11443,9
59,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000013965784613,0.0,M_Req,200,14184,10
60,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001808836923,0.0,M_Req,200,18371,11
61,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000007872,0.0,M_Req,200,7995,12
62,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000110375385,0.0,M_Req,200,1121,13
63,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000007829661537,0.0,M_Req,200,7952,14
64,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000013888984616,0.0,M_Req,200,14106,15
65,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000107008,0.0,M_Req,200,10868,16
66,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000861636923,0.0,M_Req,200,8751,17
67,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000008957046154,0.0,M_Req,200,9097,18
68,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000011279753847,0.0,M_Req,200,11456,19
69,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001534523077,0.0,M_Req,200,15585,20
70,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001411150769,0.0,M_Req,200,14332,21
71,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001952,0.0,M_Req,200,19825,22
72,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000014976,0.0,M_Req,200,1521,23
73,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000286129231,0.0,M_Req,200,2906,24
74,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000015663261537,0.0,M_Req,200,15908,25
75,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000230596923,0.0,M_Req,200,2342,26
76,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000017022030767,0.0,M_Req,200,17288,27
77,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005234215386,0.0,M_Req,200,5316,28
78,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.00000054528,0.0,M_Req,200,5538,29
79,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000005440984614,0.0,M_Req,200,5526,30
80,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000010641723076,0.0,M_Req,200,10808,31
81,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000450363077,0.0,M_Req,200,4574,32
82,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000004199384613,0.0,M_Req,200,4265,33
83,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001429267692,0.0,M_Req,200,14516,34
84,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001458313846,0.0,M_Req,200,14811,35
85,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000015920246152,0.0,M_Req,200,16169,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000019397907693,0.0,M_Req,200,19701,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005111138464,0.0,M_Req,200,5191,38
56,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000006624,0.0,M_Req,202.0000001019077,1035,38
62,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000071743,0.0,M_Req,202.0000001103754,1121,38
72,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000097344,0.0,M_Req,202.00000014976,1521,38
