id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.022296296296296297,106.00000059439296,106.02229689068925,100.0,106.00000059439296
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.03162962962962963,106.00000087682969,106.03163050645932,100.0,106.00000087682969
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.017777777777777778,106.00000103802056,106.01777881579834,100.0,106.00000103802056
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.03896296296296296,106.00000155077716,106.03896451374013,100.0,106.00000155077716
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.061481481481481484,108.00000001980716,108.06148150128864,100.0,108.00000001980716
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04133333333333333,108.00000004353518,108.04133337686851,100.0,108.00000004353518
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.029333333333333333,108.00000009847238,108.02933343180571,100.0,108.00000009847238
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.041185185185185186,108.00000018967305,108.04118537485823,100.0,108.00000018967305
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.03437037037037037,108.00000019983231,108.03437057020268,100.0,108.00000019983231
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.035555555555555556,108.00000029189417,108.03555584744973,100.0,108.00000029189417
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.030740740740740742,108.0000003320985,108.03074107283923,100.0,108.0000003320985
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01577777777777778,108.00000052386758,108.01577830164535,100.0,108.00000052386758
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.01562962962962963,108.00000059444325,108.01563022407288,100.0,108.00000059444325
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.016666666666666666,108.00000087690312,108.01666754356978,100.0,108.00000087690312
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.022444444444444444,108.00000103812931,108.02244548257376,100.0,108.00000103812931
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.042222222222222223,108.0000015508833,108.04222377310552,100.0,108.0000015508833
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.06266666666666666,110.00000001992446,110.06266668659113,100.0,110.00000001992446
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06444444444444444,110.00000004360375,110.0644444880482,100.0,110.00000004360375
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.03,110.0000000985753,110.0300000985753,100.0,110.0000000985753
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.06918518518518518,110.00000018979325,110.06918537497845,100.0,110.00000018979325
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.03437037037037037,110.00000019993736,110.03437057030773,100.0,110.00000019993736
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.06118518518518518,110.00000029201392,110.0611854771991,100.0,110.00000029201392
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.015555555555555555,110.00000033222163,110.01555588777718,100.0,110.00000033222163
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.023037037037037036,110.00000052396723,110.02303756100427,100.0,110.00000052396723
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.018666666666666668,110.00000059453289,110.01866726119955,100.0,110.00000059453289
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.035925925925925924,110.00000087700596,110.03592680293188,100.0,110.00000087700596
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.028444444444444446,110.000001038244,110.02844548268844,100.0,110.000001038244
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.04059259259259259,110.0000015510064,110.040594143599,100.0,110.0000015510064
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.493975903614458e-06,114.00000011918014,114.00000561315605,104.06962964922475,114.00000011918014
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,5.5e-06,114.00000022701413,114.00000572701413,104.04251870806931,114.00000022701413
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,5.826086956521739e-06,114.00000100081058,114.00000682689755,104.05348152490585,114.00000100081058
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.21875e-06,114.00000127996822,114.00000449871821,104.0219265202784,114.00000127996822
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,2.846153846153846e-06,114.00000156961684,114.00000441577069,104.05363118030272,114.00000156961684
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.0140845070422534e-06,114.00000175819554,114.00000577228005,104.02859346935111,114.00000175819554
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,7e-06,114.00000198443325,114.00000898443325,104.03081491318429,114.00000198443325
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,4.079207920792079e-06,114.00000204425089,114.00000612345882,104.06385214361235,114.00000204425089
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,3.831168831168831e-06,114.00000212518249,114.00000595635132,104.03911131080409,114.00000212518249
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.6145833333333332e-06,114.00000218125258,114.00000479583592,104.02733366526876,114.00000218125258
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.984615384615385e-06,114.00000245295415,114.00000943756953,104.02585237560281,114.00000245295415
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.870967741935484e-06,114.0000024789284,114.00000734989614,104.02014918609869,114.0000024789284
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.4601769911504424e-06,116.00000056340919,116.00000402358617,106.03911131086494,116.00000056340919
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.868852459016393e-06,116.00000073008596,116.00000559893842,106.03570374717488,116.00000073008596
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,2.8555555555555554e-06,116.00000084746303,116.00000370301858,106.06740759697831,116.00000084746303
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.288659793814433e-06,116.00000110945078,116.00000439811058,106.03488922087266,116.00000110945078
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.908045977011494e-06,116.0000014259472,116.00000633399318,106.03074083915178,116.0000014259472
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,5.851351351351352e-06,116.00000148059195,116.0000073319433,106.02229689068925,116.00000148059195
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2.9444444444444445e-06,116.0000014849369,116.00000442938135,106.04177779747329,116.0000014849369
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.9807692307692307e-06,116.00000149776925,116.00000447853847,106.04518547699342,116.00000149776925
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.4074074074074075e-06,116.00000152885946,116.00000393626686,106.03177830158465,116.00000152885946
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.904761904761904e-06,116.00000158586526,116.00000649062717,106.03896451374013,116.00000158586526
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,3.1309523809523808e-06,116.00000204075732,116.0000051717097,106.03163050645932,116.00000204075732
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,4.638297872340425e-06,116.00000214048927,116.00000677878714,106.01777881579834,116.00000214048927
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.892857142857143e-06,118.00000037091952,118.00000626377667,108.04133337686851,118.00000037091952
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.339130434782609e-06,118.00000037836561,118.00000371749604,108.03555584744973,118.00000037836561
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7.614035087719298e-06,118.00000038854672,118.00000800258181,108.04118537485823,118.00000038854672
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.4081632653061222e-06,118.00000051711817,118.00000392528143,108.03074107283923,118.00000051711817
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.037037037037037e-06,118.00000132246154,118.00000635949858,108.06148150128864,118.00000132246154
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,4.469879518072289e-06,118.00000142484414,118.00000589472366,108.01577830164535,118.00000142484414
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,6.113924050632911e-06,118.00000152824319,118.00000764216723,108.02933343180571,118.00000152824319
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,6.6271186440677964e-06,118.0000017590177,118.00000838613634,108.01666754356978,118.0000017590177
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,2.880952380952381e-06,118.00000183022283,118.00000471117521,108.03437057020268,118.00000183022283
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.2528735632183907e-06,118.00000188358034,118.00000513645391,108.01563022407288,118.00000188358034
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,5.78688524590164e-06,118.00000277695919,118.00000856384443,108.02244548257376,118.00000277695919
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,3.1234567901234567e-06,118.0000031559388,118.00000627939559,108.04222377310552,118.0000031559388
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,6.328571428571429e-06,120.00000047964942,120.00000680822085,110.0644444880482,120.00000047964942
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,3.805084745762712e-06,120.00000052377429,120.00000432885903,110.06266668659113,120.00000052377429
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.25e-06,120.00000070146216,120.00000295146215,110.01555588777718,120.00000070146216
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,5.723684210526316e-06,120.00000097024838,120.00000669393259,110.03592680293188,120.00000097024838
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,3.3846153846153848e-06,120.00000102318549,120.00000440780087,110.06918537497845,120.00000102318549
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,5.5e-06,120.00000149898416,120.00000699898416,110.03437057030773,120.00000149898416
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.0181818181818186e-06,120.00000157752798,120.0000065957098,110.02303756100427,120.00000157752798
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.989247311827957e-06,120.00000182685659,120.00000581610391,110.02844548268844,120.00000182685659
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.151898734177215e-06,120.00000187090606,120.0000050228048,110.0300000985753,120.00000187090606
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,3.5e-06,120.00000187972539,120.0000053797254,110.01866726119955,120.00000187972539
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,6.0128205128205125e-06,120.00000189842078,120.00000791124128,110.0611854771991,120.00000189842078
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.394495412844037e-06,120.00000272721523,120.00000712171064,110.040594143599,120.00000272721523
61,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.02822222222222222,204.00000005287728,204.0282222750995,200.0,204.00000005287728
71,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.04622222222222222,204.00000007956208,204.0462223017843,200.0,204.00000007956208
67,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03237037037037037,204.00000012820524,204.0323704985756,200.0,204.00000012820524
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04162962962962963,204.00000017980244,204.04162980943207,200.0,204.00000017980244
58,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.026962962962962963,204.0000002174172,204.02696318038016,200.0,204.0000002174172
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.036222222222222225,204.00000029658543,204.03622251880765,200.0,204.00000029658543
70,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.07185185185185185,204.00000031509742,204.07185216694927,200.0,204.00000031509742
83,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.051555555555555556,204.00000048111434,204.0515560366699,200.0,204.00000048111434
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.0362962962962963,204.00000103066392,204.0362973269602,200.0,204.00000103066392
55,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.016,204.0000011234207,204.0160011234207,200.0,204.0000011234207
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.024,206.0000000529435,206.0240000529435,200.0,206.0000000529435
66,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.017703703703703704,206.00000012822895,206.01770383193266,200.0,206.00000012822895
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.05940740740740741,206.0000001798471,206.0594075872545,200.0,206.0000001798471
59,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.01577777777777778,206.00000021744054,206.01577799521831,200.0,206.00000021744054
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.0337037037037037,206.00000029667606,206.03370400037977,200.0,206.00000029667606
69,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.07303703703703704,206.0000003151221,206.07303735215913,200.0,206.0000003151221
80,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.05185185185185185,206.00000048118417,206.05185233303604,200.0,206.00000048118417
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.023925925925925927,206.00000103076633,206.02392695669226,200.0,206.00000103076633
57,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.030666666666666665,206.0000011235057,206.03066779017237,200.0,206.0000011235057
63,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03266666666666666,208.00000005301672,208.0326667196834,200.0,208.00000005301672
65,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.018222222222222223,208.0000001282528,208.018222350475,200.0,208.0000001282528
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.06755555555555555,208.00000017990442,208.06755573545996,200.0,208.00000017990442
60,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.01814814814814815,208.00000021752535,208.0181483656735,200.0,208.00000021752535
53,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.030222222222222223,208.0000002967759,208.03022251899813,200.0,208.0000002967759
68,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.02962962962962963,208.00000031515196,208.0296299447816,200.0,208.00000031515196
81,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.07111111111111111,208.00000048125435,208.07111159236547,200.0,208.00000048125435
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02851851851851852,208.00000103089417,208.0285195494127,200.0,208.00000103089417
56,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.02348148148148148,208.0000011236032,208.02348260508467,200.0,208.0000011236032
64,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.027703703703703703,210.0000000531242,210.02770375682792,200.0,210.0000000531242
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.05555555555555555,210.00000018000324,210.05555573555878,200.0,210.00000018000324
82,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04651851851851852,210.00000048132893,210.04651899984745,200.0,210.00000048132893
71,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.252747252747253e-06,210.00000115436953,210.0000034071168,204.0462223017843,210.00000115436953
70,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,4.884615384615384e-06,212.00000060996496,212.00000549458034,204.07185216694927,212.00000060996496
67,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,6.323943661971831e-06,212.00000099900475,212.00000732294842,204.0323704985756,212.00000099900475
52,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,7.454545454545455e-06,212.0000017648344,212.00000921937985,204.03622251880765,212.0000017648344
58,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,4.379746835443038e-06,212.0000019793137,212.00000635906054,204.02696318038016,212.0000019793137
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.861702127659575e-06,212.00000214496043,212.00000600666257,204.0362973269602,212.00000214496043
55,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.9195402298850576e-06,212.00000297913303,212.00000689867326,204.0160011234207,212.00000297913303
61,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,2.6224489795918367e-06,214.00000015139523,214.00000277384422,204.0282222750995,214.00000015139523
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.3768115942028986e-06,214.00000058500186,214.00000396181346,204.04162980943207,214.00000058500186
66,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,7.76271186440678e-06,214.00000096292365,214.00000872563552,206.01770383193266,214.00000096292365
54,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.8e-06,214.0000011473389,214.0000079473389,206.03370400037977,214.0000011473389
57,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4.77027027027027e-06,214.00000129269478,214.00000606296504,206.03066779017237,214.00000129269478
59,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.413793103448276e-06,214.00000153868572,214.00000595247883,206.01577799521831,214.00000153868572
