id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
213,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.046814814814814816,504.00000026103845,504.04681507585326,500.0,504.00000026103845
222,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.05762962962962963,504.00000145466686,504.0576310842965,500.0,504.00000145466686
213,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.611111111111112e-06,508.04681538976905,508.0468240008802,504.04681507585326,508.04681538976905
222,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,7.072463768115942e-06,508.0576318529372,508.05763892540097,504.0576310842965,508.0576318529372
176,COMP_M,Application-39,Application-39-Service,M_Req,233,234,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.021037037037037038,512.0000005760413,512.0210376130783,500.0,512.0000005760413
183,COMP_M,Application-48,Application-48-Service,M_Req,254,255,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.03259259259259259,514.000000225393,514.0325928179856,500.0,514.000000225393
188,COMP_M,Application-1,Application-1-Service,M_Req,206,207,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.027925925925925927,514.0000002866534,514.0279262125794,500.0,514.0000002866534
194,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.02659259259259259,514.0000003086743,514.0265929012669,500.0,514.0000003086743
192,COMP_M,Application-8,Application-8-Service,M_Req,218,219,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.04651851851851852,514.0000003259212,514.0465188444397,500.0,514.0000003259212
216,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.06607407407407408,514.0000003520222,514.0660744260963,500.0,514.0000003520222
212,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.03688888888888889,514.0000003709154,514.0368892598043,500.0,514.0000003709154
196,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.05762962962962963,514.000000371239,514.0576300008687,500.0,514.000000371239
191,COMP_M,Application-5,Application-5-Service,M_Req,215,216,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.03392592592592593,514.0000005517019,514.0339264776278,500.0,514.0000005517019
197,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.05925925925925926,516.000000077302,516.0592593365614,500.0,516.000000077302
175,COMP_M,Application-36,Application-36-Service,M_Req,230,231,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.0342962962962963,516.0000002255841,516.0342965218804,500.0,516.0000002255841
189,COMP_M,Application-16,Application-16-Service,M_Req,209,210,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.02325925925925926,516.0000003087879,516.0232595680471,500.0,516.0000003087879
184,COMP_M,Application-44,Application-44-Service,M_Req,194,195,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.03037037037037037,516.000000326016,516.0303706963864,500.0,516.000000326016
181,COMP_M,Application-18,Application-18-Service,M_Req,248,249,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.05792592592592593,516.0000003709513,516.0579262968772,500.0,516.0000003709513
179,COMP_M,Application-43,Application-43-Service,M_Req,242,243,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.06459259259259259,516.0000003713734,516.064592963966,500.0,516.0000003713734
180,COMP_M,Application-29,Application-29-Service,M_Req,245,246,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.016296296296296295,516.000000551911,516.0162968482073,500.0,516.000000551911
215,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.03333333333333333,516.0000008735437,516.033334206877,500.0,516.0000008735437
185,COMP_M,Application-45,Application-45-Service,M_Req,197,198,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.068,518.0000000773877,518.0680000773876,500.0,518.0000000773877
218,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.0337037037037037,518.0000003130866,518.0337040167904,500.0,518.0000003130866
193,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.024,518.0000005762757,518.0240005762757,500.0,518.0000005762757
221,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.039407407407407405,518.000000873602,518.0394082810094,500.0,518.000000873602
186,COMP_M,Application-40,Application-40-Service,M_Req,200,201,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.019851851851851853,520.0000003089358,520.0198521607877,500.0,520.0000003089358
178,COMP_M,Application-2,Application-2-Service,M_Req,239,240,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.02422222222222222,520.0000003131852,520.0242225354074,500.0,520.0000003131852
214,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.03659259259259259,520.0000003261316,520.0365929187242,500.0,520.0000003261316
220,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.04488888888888889,520.0000003711237,520.0448892600126,500.0,520.0000003711237
177,COMP_M,Application-33,Application-33-Service,M_Req,236,237,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.038814814814814816,522.0000000775631,522.0388148923779,500.0,522.0000000775631
217,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.015185185185185185,522.0000002870914,522.0151854722766,500.0,522.0000002870914
182,COMP_M,Application-22,Application-22-Service,M_Req,251,252,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.052,522.0000008737208,522.0520008737208,500.0,522.0000008737208
176,COMP_M,Application-39,Application-39-EndDevice,M_Resp,234,233,9,64,Fog-4,EndDevice-39,Application-39-Service,2.8765432098765434e-06,522.000001463943,522.0000043404863,512.0210376130783,522.000001463943
195,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.058222222222222224,524.0000003712181,524.0582225934403,500.0,524.0000003712181
219,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.022740740740740742,524.0000005522663,524.022741293007,500.0,524.0000005522663
192,COMP_M,Application-8,Application-8-EndDevice,M_Resp,219,218,19,33,Fog-9,EndDevice-8,Application-8-Service,6.569230769230769e-06,524.000000972209,524.0000075414398,514.0465188444397,524.000000972209
212,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.614035087719298e-06,524.0000017364137,524.0000093504487,514.0368892598043,524.0000017364137
188,COMP_M,Application-1,Application-1-EndDevice,M_Resp,207,206,5,26,Fog-2,EndDevice-1,Application-1-Service,2.720430107526882e-06,524.0000021395952,524.0000048600252,514.0279262125794,524.0000021395952
183,COMP_M,Application-48,Application-48-EndDevice,M_Resp,255,254,3,73,Fog-1,EndDevice-48,Application-48-Service,6.8e-06,524.0000022314053,524.0000090314054,514.0325928179856,524.0000022314053
216,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,5.211111111111111e-06,524.0000022822147,524.0000074933258,514.0660744260963,524.0000022822147
194,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.648936170212766e-06,526.0000009324002,526.0000035813364,514.0265929012669,526.0000009324002
196,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.3703703703703703e-06,526.0000016811217,526.000004051492,514.0576300008687,526.0000016811217
181,COMP_M,Application-18,Application-18-EndDevice,M_Resp,249,248,15,43,Fog-7,EndDevice-18,Application-18-Service,4e-06,528.0000006585889,528.0000046585889,516.0579262968772,528.0000006585889
189,COMP_M,Application-16,Application-16-EndDevice,M_Resp,210,209,11,41,Fog-5,EndDevice-16,Application-16-Service,5.2151898734177216e-06,528.0000010153382,528.000006230528,516.0232595680471,528.0000010153382
197,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,6.666666666666667e-06,528.000001159267,528.0000078259336,516.0592593365614,528.000001159267
215,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,3.090909090909091e-06,528.0000011949883,528.0000042858974,516.033334206877,528.0000011949883
191,COMP_M,Application-5,Application-5-EndDevice,M_Resp,216,215,13,30,Fog-6,EndDevice-5,Application-5-Service,3.5542168674698793e-06,528.000001350259,528.0000049044759,514.0339264776278,528.000001350259
180,COMP_M,Application-29,Application-29-EndDevice,M_Resp,246,245,13,54,Fog-6,EndDevice-29,Application-29-Service,3.5494505494505493e-06,528.0000015938338,528.0000051432843,516.0162968482073,528.0000015938338
184,COMP_M,Application-44,Application-44-EndDevice,M_Resp,195,194,19,69,Fog-9,EndDevice-44,Application-44-Service,3.2782608695652173e-06,528.0000023212646,528.0000055995255,516.0303706963864,528.0000023212646
179,COMP_M,Application-43,Application-43-EndDevice,M_Resp,243,242,17,68,Fog-8,EndDevice-43,Application-43-Service,3.7692307692307694e-06,530.0000005955451,530.0000043647758,516.064592963966,530.0000005955451
185,COMP_M,Application-45,Application-45-EndDevice,M_Resp,198,197,21,70,Fog-10,EndDevice-45,Application-45-Service,4.622950819672131e-06,530.0000008243426,530.0000054472933,518.0680000773876,530.0000008243426
193,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,7.387096774193548e-06,530.0000013873688,530.0000087744655,518.0240005762757,530.0000013873688
218,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,4.542168674698795e-06,530.0000019399843,530.0000064821529,518.0337040167904,530.0000019399843
175,COMP_M,Application-36,Application-36-EndDevice,M_Resp,231,230,3,61,Fog-1,EndDevice-36,Application-36-Service,2.079646017699115e-06,530.0000019416269,530.000004021273,516.0342965218804,530.0000019416269
178,COMP_M,Application-2,Application-2-EndDevice,M_Resp,240,239,7,27,Fog-3,EndDevice-2,Application-2-Service,3.442622950819672e-06,532.0000020976404,532.0000055402634,520.0242225354074,532.0000020976404
217,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.2962962962962964e-06,534.0000006002467,534.000002896543,522.0151854722766,534.0000006002467
214,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,4.622222222222222e-06,534.0000016071192,534.0000062293415,520.0365929187242,534.0000016071192
177,COMP_M,Application-33,Application-33-EndDevice,M_Resp,237,236,21,58,Fog-10,EndDevice-33,Application-33-Service,3.595238095238095e-06,534.0000017844599,534.000005379698,522.0388148923779,534.0000017844599
221,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,4.6071428571428574e-06,534.000001825521,534.0000064326639,518.0394082810094,534.000001825521
195,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,3.7090909090909092e-06,534.0000019931373,534.0000057022282,524.0582225934403,534.0000019931373
186,COMP_M,Application-40,Application-40-EndDevice,M_Resp,201,200,11,65,Fog-5,EndDevice-40,Application-40-Service,1.9576271186440678e-06,536.000000800269,536.0000027578961,520.0198521607877,536.000000800269
220,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,4.386138613861386e-06,536.0000009668528,536.0000053529914,520.0448892600126,536.0000009668528
182,COMP_M,Application-22,Application-22-EndDevice,M_Resp,252,251,23,47,Fog-11,EndDevice-22,Application-22-Service,3.904761904761905e-06,536.0000014390066,536.0000053437685,522.0520008737208,536.0000014390066
219,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,3.1634615384615384e-06,538.0000023113739,538.0000054748355,524.022741293007,538.0000023113739
228,COMP_M,Application-18,Application-18-Service,M_Req,248,249,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.05896296296296296,608.0000014701724,608.0589644331353,600.0,608.0000014701724
233,COMP_M,Application-1,Application-1-Service,M_Req,206,207,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.019407407407407408,608.0000018308265,608.0194092382338,600.0,608.0000018308265
235,COMP_M,Application-5,Application-5-Service,M_Req,215,216,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.01948148148148148,610.0000001640994,610.019481645581,600.0,610.0000001640994
233,COMP_M,Application-1,Application-1-EndDevice,M_Resp,207,206,5,26,Fog-2,EndDevice-1,Application-1-Service,2.301075268817204e-06,616.0194103820877,616.019412683163,608.0194092382338,616.0194103820877
228,COMP_M,Application-18,Application-18-EndDevice,M_Resp,249,248,15,43,Fog-7,EndDevice-18,Application-18-Service,2.3981481481481483e-06,616.0589648137635,616.0589672119116,608.0589644331353,616.0589648137635
235,COMP_M,Application-5,Application-5-EndDevice,M_Resp,216,215,13,30,Fog-6,EndDevice-5,Application-5-Service,4.674698795180723e-06,618.0194834628461,618.0194881375448,610.019481645581,618.0194834628461
244,COMP_M,Application-15,Application-15-Service,M_Req,302,303,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.015555555555555555,704.0000000764112,704.0155556319668,700.0,704.0000000764112
261,COMP_M,Application-47,Application-47-Service,M_Req,382,383,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.05362962962962963,704.0000011259809,704.0536307556106,700.0,704.0000011259809
253,COMP_M,Application-31,Application-31-Service,M_Req,346,347,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.07392592592592592,704.0000017083203,704.0739276342462,700.0,704.0000017083203
244,COMP_M,Application-15,Application-15-EndDevice,M_Resp,303,302,9,40,Fog-4,EndDevice-15,Application-15-Service,4.252873563218391e-06,708.0155557663755,708.015560019249,704.0155556319668,708.0155557663755
261,COMP_M,Application-47,Application-47-EndDevice,M_Resp,383,382,25,72,Fog-12,EndDevice-47,Application-47-Service,3.4782608695652175e-06,708.0536323764914,708.0536358547522,704.0536307556106,708.0536323764914
253,COMP_M,Application-31,Application-31-EndDevice,M_Resp,347,346,17,56,Fog-8,EndDevice-31,Application-31-Service,9.24074074074074e-06,708.073929511242,708.0739387519827,704.0739276342462,708.073929511242
245,COMP_M,Application-19,Application-19-Service,M_Req,310,311,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.061925925925925926,712.0000000249452,712.0619259508711,700.0,712.0000000249452
256,COMP_M,Application-35,Application-35-Service,M_Req,358,359,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.042074074074074076,712.0000008079301,712.0420748820042,700.0,712.0000008079301
239,COMP_M,Application-7,Application-7-Service,M_Req,278,279,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.06414814814814815,714.0000000251032,714.0641481732513,700.0,714.0000000251032
276,COMP_M,Application-18,Application-18-Service,M_Req,248,249,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.039851851851851854,714.0000000330203,714.0398518848722,700.0,714.0000000330203
265,COMP_M,Application-37,Application-37-Service,M_Req,395,396,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.019555555555555555,714.0000000783043,714.0195556338599,700.0,714.0000000783043
283,COMP_M,Application-5,Application-5-Service,M_Req,215,216,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.02362962962962963,714.0000001068169,714.0236297364465,700.0,714.0000001068169
254,COMP_M,Application-32,Application-32-Service,M_Req,350,351,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.06962962962962962,714.0000003147467,714.0696299443763,700.0,714.0000003147467
236,COMP_M,Application-3,Application-3-Service,M_Req,266,267,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.027555555555555555,714.0000004472739,714.0275560028294,700.0,714.0000004472739
241,COMP_M,Application-11,Application-11-Service,M_Req,290,291,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.07303703703703704,714.0000008080494,714.0730378450864,700.0,714.0000008080494
252,COMP_M,Application-30,Application-30-Service,M_Req,342,343,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.061925925925925926,716.0000000331402,716.0619259590661,700.0,716.0000000331402
281,COMP_M,Application-1,Application-1-Service,M_Req,206,207,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.029555555555555557,716.0000000783851,716.0295556339407,700.0,716.0000000783851
258,COMP_M,Application-41,Application-41-Service,M_Req,370,371,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.03348148148148148,716.0000001068572,716.0334815883386,700.0,716.0000001068572
267,COMP_M,Application-16,Application-16-Service,M_Req,401,402,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.032518518518518516,716.0000002419831,716.0325187605016,700.0,716.0000002419831
262,COMP_M,Application-8,Application-8-Service,M_Req,386,387,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.04133333333333333,716.0000003147699,716.0413336481032,700.0,716.0000003147699
255,COMP_M,Application-34,Application-34-Service,M_Req,354,355,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.06311111111111112,716.0000003502571,716.0631114613682,700.0,716.0000003502571
237,COMP_M,Application-4,Application-4-Service,M_Req,270,271,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.014888888888888889,718.0000002420225,718.0148891309113,700.0,718.0000002420225
260,COMP_M,Application-46,Application-46-Service,M_Req,378,379,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.07303703703703704,718.0000003503231,718.0730373873602,700.0,718.0000003503231
257,COMP_M,Application-38,Application-38-Service,M_Req,366,367,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.024666666666666667,718.0000010754269,718.0246677420936,700.0,718.0000010754269
238,COMP_M,Application-6,Application-6-Service,M_Req,274,275,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04948148148148148,720.000000033354,720.0494815148355,700.0,720.000000033354
240,COMP_M,Application-9,Application-9-Service,M_Req,282,283,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.03866666666666667,720.0000001111359,720.0386667778026,700.0,720.0000001111359
242,COMP_M,Application-12,Application-12-Service,M_Req,294,295,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.025925925925925925,720.0000005270223,720.0259264529482,700.0,720.0000005270223
268,COMP_M,Application-2,Application-2-Service,M_Req,404,405,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.033851851851851855,720.0000010755614,720.0338529274132,700.0,720.0000010755614
270,COMP_M,Application-40,Application-40-Service,M_Req,410,411,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.033185185185185186,722.0000002421668,722.033185427352,700.0,722.0000002421668
269,COMP_M,Application-10,Application-10-Service,M_Req,407,408,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.0674074074074074,722.000000350484,722.0674077578914,700.0,722.000000350484
245,COMP_M,Application-19,Application-19-EndDevice,M_Resp,311,310,17,44,Fog-8,EndDevice-19,Application-19-Service,2.3020833333333332e-06,722.0000005025096,722.0000028045929,712.0619259508711,722.0000005025096
259,COMP_M,Application-42,Application-42-Service,M_Req,374,375,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.05037037037037037,724.0000000335722,724.0503704039426,700.0,724.0000000335722
243,COMP_M,Application-13,Application-13-Service,M_Req,298,299,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.031703703703703706,724.0000000785907,724.0317037822944,700.0,724.0000000785907
264,COMP_M,Application-17,Application-17-Service,M_Req,392,393,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.028888888888888888,724.0000001070046,724.0288889958935,700.0,724.0000001070046
256,COMP_M,Application-35,Application-35-EndDevice,M_Resp,359,358,25,60,Fog-12,EndDevice-35,Application-35-Service,4.344444444444444e-06,724.0000003980512,724.0000047424955,712.0420748820042,724.0000003980512
283,COMP_M,Application-5,Application-5-EndDevice,M_Resp,216,215,13,30,Fog-6,EndDevice-5,Application-5-Service,4.614457831325301e-06,724.0000007154074,724.0000053298652,714.0236297364465,724.0000007154074
265,COMP_M,Application-37,Application-37-EndDevice,M_Resp,396,395,5,62,Fog-2,EndDevice-37,Application-37-Service,2.212962962962963e-06,724.0000007759243,724.0000029888872,714.0195556338599,724.0000007759243
276,COMP_M,Application-18,Application-18-EndDevice,M_Resp,249,248,15,43,Fog-7,EndDevice-18,Application-18-Service,2.638888888888889e-06,724.0000019075655,724.0000045464544,714.0398518848722,724.0000019075655
236,COMP_M,Application-3,Application-3-EndDevice,M_Resp,267,266,9,28,Fog-4,EndDevice-3,Application-3-Service,5.709677419354839e-06,724.0000023972557,724.0000081069331,714.0275560028294,724.0000023972557
254,COMP_M,Application-32,Application-32-EndDevice,M_Resp,351,350,19,57,Fog-9,EndDevice-32,Application-32-Service,3.1444444444444443e-06,726.0000006604816,726.0000038049261,714.0696299443763,726.0000006604816
241,COMP_M,Application-11,Application-11-EndDevice,M_Resp,291,290,25,36,Fog-12,EndDevice-11,Application-11-Service,2.1666666666666665e-06,726.0000013044248,726.0000034710915,714.0730378450864,726.0000013044248
239,COMP_M,Application-7,Application-7-EndDevice,M_Resp,279,278,17,32,Fog-8,EndDevice-7,Application-7-Service,4.611111111111111e-06,726.0000014562212,726.0000060673323,714.0641481732513,726.0000014562212
258,COMP_M,Application-41,Application-41-EndDevice,M_Resp,371,370,13,66,Fog-6,EndDevice-41,Application-41-Service,4.615384615384615e-06,728.0000002272687,728.0000048426533,716.0334815883386,728.0000002272687
267,COMP_M,Application-16,Application-16-EndDevice,M_Resp,402,401,11,41,Fog-5,EndDevice-16,Application-16-Service,3.5443037974683544e-06,728.0000013304269,728.0000048747307,716.0325187605016,728.0000013304269
255,COMP_M,Application-34,Application-34-EndDevice,M_Resp,355,354,23,59,Fog-11,EndDevice-34,Application-34-Service,6.1688311688311686e-06,728.0000014691966,728.0000076380278,716.0631114613682,728.0000014691966
252,COMP_M,Application-30,Application-30-EndDevice,M_Resp,343,342,15,55,Fog-7,EndDevice-30,Application-30-Service,5.719298245614035e-06,728.0000019808106,728.0000077001088,716.0619259590661,728.0000019808106
262,COMP_M,Application-8,Application-8-EndDevice,M_Resp,387,386,19,33,Fog-9,EndDevice-8,Application-8-Service,4.769230769230769e-06,730.0000001962103,730.000004965441,716.0413336481032,730.0000001962103
281,COMP_M,Application-1,Application-1-EndDevice,M_Resp,207,206,5,26,Fog-2,EndDevice-1,Application-1-Service,3.67741935483871e-06,730.000001554871,730.0000052322904,716.0295556339407,730.000001554871
257,COMP_M,Application-38,Application-38-EndDevice,M_Resp,367,366,7,63,Fog-3,EndDevice-38,Application-38-Service,3.3253012048192772e-06,730.0000021762827,730.0000055015839,718.0246677420936,730.0000021762827
260,COMP_M,Application-46,Application-46-EndDevice,M_Resp,379,378,23,71,Fog-11,EndDevice-46,Application-46-Service,6.125e-06,732.0000007357073,732.0000068607073,718.0730373873602,732.0000007357073
237,COMP_M,Application-4,Application-4-EndDevice,M_Resp,271,270,11,29,Fog-5,EndDevice-4,Application-4-Service,4.3191489361702125e-06,732.0000008397925,732.0000051589415,718.0148891309113,732.0000008397925
242,COMP_M,Application-12,Application-12-EndDevice,M_Resp,295,294,3,37,Fog-1,EndDevice-12,Application-12-Service,3.810810810810811e-06,732.0000009399963,732.0000047508071,720.0259264529482,732.0000009399963
270,COMP_M,Application-40,Application-40-EndDevice,M_Resp,411,410,11,65,Fog-5,EndDevice-40,Application-40-Service,1.864406779661017e-06,732.000001305718,732.0000031701247,722.033185427352,732.000001305718
264,COMP_M,Application-17,Application-17-EndDevice,M_Resp,393,392,13,42,Fog-6,EndDevice-17,Application-17-Service,2.7959183673469388e-06,732.0288896689109,732.0288924648293,724.0288889958935,732.0288896689109
243,COMP_M,Application-13,Application-13-EndDevice,M_Resp,299,298,5,38,Fog-2,EndDevice-13,Application-13-Service,4.793103448275862e-06,734.0000005156728,734.0000053087763,724.0317037822944,734.0000005156728
240,COMP_M,Application-9,Application-9-EndDevice,M_Resp,283,282,21,34,Fog-10,EndDevice-9,Application-9-Service,3.5166666666666667e-06,734.0000010333525,734.0000045500192,720.0386667778026,734.0000010333525
238,COMP_M,Application-6,Application-6-EndDevice,M_Resp,275,274,15,31,Fog-7,EndDevice-6,Application-6-Service,7.654545454545455e-06,734.0000012443354,734.0000088988809,720.0494815148355,734.0000012443354
268,COMP_M,Application-2,Application-2-EndDevice,M_Resp,405,404,7,27,Fog-3,EndDevice-2,Application-2-Service,3.918032786885246e-06,734.0000012927926,734.0000052108254,720.0338529274132,734.0000012927926
259,COMP_M,Application-42,Application-42-EndDevice,M_Resp,375,374,15,67,Fog-7,EndDevice-42,Application-42-Service,2.1386138613861385e-06,734.0000014702149,734.0000036088287,724.0503704039426,734.0000014702149
269,COMP_M,Application-10,Application-10-EndDevice,M_Resp,408,407,23,35,Fog-11,EndDevice-10,Application-10-Service,4.206896551724138e-06,736.0000013508277,736.0000055577242,722.0674077578914,736.0000013508277
301,COMP_M,Application-46,Application-46-Service,M_Req,378,379,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.050222222222222224,808.0000016376282,808.0502238598505,800.0,808.0000016376282
300,COMP_M,Application-41,Application-41-Service,M_Req,370,371,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.029925925925925925,810.000000164512,810.0299260904379,800.0,810.000000164512
284,COMP_M,Application-3,Application-3-Service,M_Req,266,267,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02711111111111111,810.0000006217595,810.0271117328706,800.0,810.0000006217595
286,COMP_M,Application-6,Application-6-Service,M_Req,274,275,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04281481481481481,810.0000015546249,810.0428163694397,800.0,810.0000015546249
297,COMP_M,Application-34,Application-34-Service,M_Req,354,355,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.04711111111111111,810.0000016376435,810.0471127487547,800.0,810.0000016376435
303,COMP_M,Application-8,Application-8-Service,M_Req,386,387,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.05659259259259259,812.0000000413456,812.0565926339382,800.0,812.0000000413456
287,COMP_M,Application-9,Application-9-Service,M_Req,282,283,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.04725925925925926,812.0000000565293,812.0472593157886,800.0,812.0000000565293
299,COMP_M,Application-38,Application-38-Service,M_Req,366,367,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.02962962962962963,812.0000014113236,812.0296310409533,800.0,812.0000014113236
295,COMP_M,Application-30,Application-30-Service,M_Req,342,343,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.046814814814814816,812.0000015547389,812.0468163695538,800.0,812.0000015547389
285,COMP_M,Application-4,Application-4-Service,M_Req,270,271,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.028666666666666667,814.0000000369838,814.0286667036505,800.0,814.0000000369838
