id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06770370370370371,110.00000061522465,110.06770431892835,100.0,110.00000061522465
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.876106194690265e-06,114.00000025589063,114.00000413199682,104.07333338296118,114.00000025589063
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,2.9078947368421054e-06,114.00000040598597,114.00000331388071,104.01533372178935,114.00000040598597
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4.027027027027027e-06,114.00000069278428,114.00000471981132,104.03400006823829,114.00000069278428
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.8942307692307693e-06,114.00000090170086,114.00000379593163,104.06666674229004,114.00000090170086
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,2.6559139784946236e-06,114.00000096077991,114.00000361669389,104.02118534401397,114.00000096077991
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.263736263736264e-06,114.00000106236348,114.00000332609974,104.06074095352996,114.00000106236348
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.81651376146789e-06,114.00000109031154,114.00000490682531,104.03822269467139,114.00000109031154
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,4.290909090909091e-06,114.0000018142322,114.0000061051413,104.02333358747907,114.0000018142322
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,8.163934426229508e-06,114.00000191894016,114.00001008287458,104.05229691122857,114.00000191894016
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,3.889830508474576e-06,114.00000196857044,114.00000585840095,104.05866679900757,114.00000196857044
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.268041237113402e-06,114.00000198718456,114.0000042552258,104.03533368102362,114.00000198718456
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,6.551724137931034e-06,114.00000200919855,114.0000085609227,104.02340768213296,114.00000200919855
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,3.842105263157895e-06,116.00000036477334,116.0000042068786,106.06800021283009,116.00000036477334
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.732394366197183e-06,116.00000069213493,116.0000054245293,106.03422261070726,116.00000069213493
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.758064516129032e-06,116.00000074646734,116.00000650453185,106.02688904773059,116.00000074646734
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.3645833333333332e-06,116.0000008956688,116.00000426025214,106.02503710532835,116.0000008956688
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.012345679012346e-06,116.00000108385687,116.00000609620255,106.04074087316464,116.00000108385687
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,3.6875e-06,116.00000111831156,116.00000480581156,106.02614849588461,116.00000111831156
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,3.64367816091954e-06,116.00000120098797,116.00000484466612,106.03059286733928,116.00000120098797
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.333333333333333e-06,116.00000143050558,116.0000037638389,106.03266692087558,116.00000143050558
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,4.141025641025641e-06,116.00000184885022,116.00000598987586,106.07214862062968,116.00000184885022
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,4.675324675324675e-06,116.00000186792263,116.00000654324731,106.04251856816379,116.00000186792263
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.7227722772277226e-06,116.00000195230896,116.00000567508124,106.05451859415703,116.00000195230896
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,8.92857142857143e-06,116.00000244996401,116.00001137853545,106.06296357796421,116.00000244996401
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,4.918032786885246e-06,118.00000016889258,118.00000508692537,108.0203705292365,118.00000016889258
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.397590361445783e-06,118.0000001996766,118.00000559726696,108.06696309548853,118.0000001996766
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,5.430379746835443e-06,118.00000033521957,118.00000576559931,108.0150373118982,118.00000033521957
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,5.5e-06,118.00000059337334,118.00000609337334,108.04370375338844,118.00000059337334
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.4e-06,118.00000060799901,118.00000500799901,108.03362984253337,118.00000060799901
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.584615384615385e-06,118.00000070664574,118.00000729126113,108.02118543947415,118.00000070664574
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,4.559322033898305e-06,118.00000093369651,118.00000549301855,108.03629668484761,118.00000093369651
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.129629629629629e-06,118.00000093974077,118.0000050693704,108.03088923667379,118.00000093974077
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,4.530864197530864e-06,118.00000135354747,118.00000588441168,108.05718565772493,118.00000135354747
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.423076923076923e-06,118.00000147791394,118.00000590099086,108.05644452011875,118.00000147791394
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,5.597701149425287e-06,118.00000190620057,118.00000750390171,108.01755562394904,118.00000190620057
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,6.7e-06,118.0000023781032,118.0000090781032,108.04800061510191,118.0000023781032
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,5.464285714285714e-06,120.0000004323332,120.00000589661892,110.01785224050748,120.0000004323332
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.5185185185185186e-06,120.0000004332441,120.00000795176261,110.06311132409016,120.0000004332441
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,4.095744680851064e-06,120.00000047798409,120.00000457372877,110.02925941821476,120.00000047798409
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,3.3132530120481927e-06,120.00000049526446,120.00000380851748,110.03118543958678,120.00000049526446
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,5.962025316455696e-06,120.00000091835061,120.00000688037592,110.01888916387011,120.00000091835061
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2.425925925925926e-06,120.0000015217115,120.00000394763742,110.04118531782092,120.0000015217115
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,2.0608695652173915e-06,120.00000160670265,120.00000366757222,110.04755563130735,120.00000160670265
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.583333333333333e-06,120.00000166328637,120.0000062466197,110.03170417632586,120.00000166328637
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.816326530612245e-06,120.00000169148348,120.00000650781001,110.02562997751996,120.00000169148348
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7e-06,120.0000017422724,120.0000087422724,110.02896303146052,120.0000017422724
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,4.077777777777778e-06,120.00000182120539,120.00000589898316,110.0694815312787,120.00000182120539
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.927536231884058e-06,120.00000192428057,120.0000058518168,110.06770431892835,120.00000192428057
52,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.026074074074074072,204.00000003022964,204.02607410430372,200.0,204.00000003022964
54,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.023925925925925927,204.0000000754264,204.02392600135235,200.0,204.0000000754264
59,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.019555555555555555,204.0000002055026,204.01955576105814,200.0,204.0000002055026
62,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.030222222222222223,204.00000048456073,204.03022270678295,200.0,204.00000048456073
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.04088888888888889,204.0000005636305,204.0408894525194,200.0,204.0000005636305
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.044,204.00000069794075,204.04400069794076,200.0,204.00000069794075
50,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.01622222222222222,204.00000087734932,204.01622309957153,200.0,204.00000087734932
51,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03237037037037037,206.00000003029854,206.0323704006689,200.0,206.00000003029854
56,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03148148148148148,206.0000000755309,206.03148155701237,200.0,206.0000000755309
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.0362962962962963,206.00000020553378,206.03629650183007,200.0,206.00000020553378
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.03674074074074074,206.00000056368793,206.0367413044287,200.0,206.00000056368793
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.045925925925925926,206.00000069799432,206.04592662392025,200.0,206.00000069799432
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.01562962962962963,206.00000087742274,206.01563050705238,200.0,206.00000087742274
53,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.020592592592592593,208.00000003041495,208.02059262300756,200.0,208.00000003041495
57,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.020148148148148148,208.00000007564392,208.02014822379206,200.0,208.00000007564392
60,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02688888888888889,208.00000020556948,208.02688909445837,200.0,208.00000020556948
81,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.07081481481481482,208.00000031661907,208.07081513143387,200.0,208.00000031661907
63,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.02348148148148148,208.0000004846699,208.02348196615137,200.0,208.0000004846699
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.055407407407407405,208.00000069805725,208.05540810546466,200.0,208.00000069805725
55,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.035925925925925924,210.00000007576574,210.03592600169168,200.0,210.00000007576574
61,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.03162962962962963,210.00000020566245,210.03162983529208,200.0,210.00000020566245
64,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03518518518518519,210.00000048479458,210.03518566997977,200.0,210.00000048479458
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.061925925925925926,210.00000069814797,210.0619266240739,200.0,210.00000069814797
82,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,4.683168316831683e-06,210.000001053369,210.00000573653733,204.0408894525194,210.000001053369
50,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,4.712765957446808e-06,210.0000020000557,210.00000671282166,204.01622309957153,210.0000020000557
83,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,2.6538461538461537e-06,212.0000009809284,212.00000363477457,206.0367413044287,212.0000009809284
52,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.083333333333333e-06,212.00000197899698,212.0000060623303,204.02607410430372,212.00000197899698
49,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,2.4516129032258066e-06,212.00000215019378,212.0000046018067,206.01563050705238,212.00000215019378
54,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,5.666666666666667e-06,214.00000026059007,214.00000592725675,204.02392600135235,214.00000026059007
51,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,6.436363636363636e-06,214.00000049708268,214.00000693344631,206.0323704006689,214.00000049708268
59,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,4.556962025316456e-06,214.0000009063603,214.0000054633223,204.01955576105814,214.0000009063603
81,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2e-06,214.00000161827114,214.00000361827114,208.07081513143387,214.00000161827114
62,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.673469387755102e-06,214.00000180731746,214.00000648078685,204.03022270678295,214.00000180731746
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.1e-06,214.00000222735505,214.00000732735506,204.04400069794076,214.00000222735505
84,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.60655737704918e-06,216.00000093437347,216.00000554093086,206.04592662392025,216.00000093437347
58,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,5.4827586206896556e-06,216.00000111919505,216.00000660195366,206.03629650183007,216.00000111919505
56,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.614583333333333e-06,216.00000146427416,216.0000060788575,206.03148155701237,216.00000146427416
53,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.046153846153846e-06,216.00000197669226,216.00000802284612,208.02059262300756,216.00000197669226
63,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.851851851851852e-06,216.0000021932008,216.00000604505266,208.02348196615137,216.0000021932008
57,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,5.094594594594594e-06,218.0000009976264,218.00000609222099,208.02014822379206,218.0000009976264
64,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,3.34375e-06,218.000001131729,218.000004475479,210.03518566997977,218.000001131729
60,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,3.4022988505747126e-06,218.00000135902383,218.00000476132269,208.02688909445837,218.00000135902383
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,5.27536231884058e-06,218.0000015317938,218.00000680715613,208.05540810546466,218.0000015317938
