id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
8480,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9455,9454,15,33,Fog-7,EndDevice-8,Application-8-Service,3.6e-06,22132.00000149459,22132.00000509459,22120.054074117,22132.00000149459
8475,COMP_M,Application-31,Application-31-EndDevice,M_Resp,9599,9598,5,56,Fog-2,EndDevice-31,Application-31-Service,3.888888888888889e-06,22136.000001992554,22136.000005881444,22122.03088902148,22136.000001992554
8497,COMP_M,Application-5,Application-5-Service,M_Req,9658,9659,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03185185185185185,22204.000000536158,22204.03185238801,22200.0,22204.000000536158
8490,COMP_M,Application-25,Application-25-Service,M_Req,9622,9623,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.05570370370370371,22204.00000109063,22204.055704794333,22200.0,22204.00000109063
8510,COMP_M,Application-6,Application-6-Service,M_Req,9554,9555,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.019703703703703702,22206.000000536216,22206.01970423992,22200.0,22206.000000536216
8491,COMP_M,Application-27,Application-27-Service,M_Req,9626,9627,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.0642962962962963,22206.000001090706,22206.064297387,22200.0,22206.000001090706
8515,COMP_M,Application-7,Application-7-Service,M_Req,9586,9587,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03311111111111111,22208.00000053634,22208.03311164745,22200.0,22208.00000053634
8490,COMP_M,Application-25,Application-25-EndDevice,M_Resp,9623,9622,15,50,Fog-7,EndDevice-25,Application-25-Service,4.864197530864197e-06,22210.000002950175,22210.00000781437,22204.055704794333,22210.000002950175
8495,COMP_M,Application-24,Application-24-Service,M_Req,9650,9651,49,5,EndDevice-24,Fog-2,Application-24-EndDevice,0.027407407407407408,22212.000000536515,22212.027407943922,22200.0,22212.000000536515
8497,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9659,9658,5,30,Fog-2,EndDevice-5,Application-5-Service,4.036144578313253e-06,22212.000002100307,22212.00000613645,22204.03185238801,22212.000002100307
8491,COMP_M,Application-27,Application-27-EndDevice,M_Resp,9627,9626,15,52,Fog-7,EndDevice-27,Application-27-Service,2.7738095238095237e-06,22214.00000266043,22214.000005434238,22206.064297387,22214.00000266043
8518,COMP_M,Application-9,Application-9-Service,M_Req,9595,9596,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.024888888888888887,22216.000000536696,22216.024889425586,22200.0,22216.000000536696
8510,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9555,9554,5,31,Fog-2,EndDevice-6,Application-6-Service,7.636363636363636e-06,22216.000001667122,22216.000009303487,22206.01970423992,22216.000001667122
8519,COMP_M,Application-31,Application-31-Service,M_Req,9598,9599,56,5,EndDevice-31,Fog-2,Application-31-EndDevice,0.032074074074074074,22220.000000536864,22220.03207461094,22200.0,22220.000000536864
8515,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9587,9586,5,32,Fog-2,EndDevice-7,Application-7-Service,4.314814814814815e-06,22220.000001427732,22220.000005742546,22208.03311164745,22220.000001427732
8495,COMP_M,Application-24,Application-24-EndDevice,M_Resp,9651,9650,5,49,Fog-2,EndDevice-24,Application-24-Service,6.647887323943662e-06,22228.000000987806,22228.000007635692,22212.027407943922,22228.000000987806
8518,COMP_M,Application-9,Application-9-EndDevice,M_Resp,9596,9595,5,34,Fog-2,EndDevice-9,Application-9-Service,5.216666666666667e-06,22230.000001429817,22230.00000664648,22216.024889425586,22230.000001429817
8519,COMP_M,Application-31,Application-31-EndDevice,M_Resp,9599,9598,5,56,Fog-2,EndDevice-31,Application-31-Service,6.407407407407408e-06,22232.000000672702,22232.00000708011,22220.03207461094,22232.000000672702
8531,COMP_M,Application-26,Application-26-Service,M_Req,9752,9753,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.05837037037037037,22304.000000472646,22304.058370843017,22300.0,22304.000000472646
8523,COMP_M,Application-4,Application-4-Service,M_Req,9710,9711,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.02925925925925926,22304.00000051676,22304.02925977602,22300.0,22304.00000051676
8558,COMP_M,Application-6,Application-6-Service,M_Req,9554,9555,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.016370370370370372,22304.00000063699,22304.016371007358,22300.0,22304.00000063699
8561,COMP_M,Application-32,Application-32-Service,M_Req,9566,9567,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03481481481481481,22304.000001748198,22304.034816563013,22300.0,22304.000001748198
8537,COMP_M,Application-15,Application-15-Service,M_Req,9770,9771,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02074074074074074,22306.00000022031,22306.02074096105,22300.0,22306.00000022031
8535,COMP_M,Application-28,Application-28-Service,M_Req,9764,9765,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.06488888888888888,22306.00000047269,22306.06488936158,22300.0,22306.00000047269
8536,COMP_M,Application-1,Application-1-Service,M_Req,9767,9768,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02562962962962963,22306.000000516815,22306.025630146443,22300.0,22306.000000516815
8522,COMP_M,Application-8,Application-8-Service,M_Req,9706,9707,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.020962962962962964,22306.000000637032,22306.020963599996,22300.0,22306.000000637032
8538,COMP_M,Application-25,Application-25-Service,M_Req,9622,9623,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.068,22308.000000472774,22308.068000472773,22300.0,22308.000000472774
8563,COMP_M,Application-7,Application-7-Service,M_Req,9586,9587,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03437037037037037,22308.00000063708,22308.03437100745,22300.0,22308.00000063708
8561,COMP_M,Application-32,Application-32-EndDevice,M_Resp,9567,9566,17,57,Fog-8,EndDevice-32,Application-32-Service,5.1111111111111115e-06,22308.034816998243,22308.034822109355,22304.034816563013,22308.034816998243
8539,COMP_M,Application-27,Application-27-Service,M_Req,9626,9627,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06385185185185185,22310.00000047288,22310.063852324733,22300.0,22310.00000047288
8545,COMP_M,Application-5,Application-5-Service,M_Req,9658,9659,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.018518518518518517,22310.000000637134,22310.018519155652,22300.0,22310.000000637134
8523,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9711,9710,3,29,Fog-1,EndDevice-4,Application-4-Service,3.24468085106383e-06,22310.000001425575,22310.000004670255,22304.02925977602,22310.000001425575
8565,COMP_M,Application-2,Application-2-Service,M_Req,9592,9593,27,11,EndDevice-2,Fog-5,Application-2-EndDevice,0.03651851851851852,22312.000000044816,22312.036518563335,22300.0,22312.000000044816
8532,COMP_M,Application-40,Application-40-Service,M_Req,9755,9756,65,25,EndDevice-40,Fog-12,Application-40-EndDevice,0.06681481481481481,22312.00000024496,22312.066815059774,22300.0,22312.00000024496
8536,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9768,9767,3,26,Fog-1,EndDevice-1,Application-1-Service,3.5698924731182797e-06,22312.000000909466,22312.00000447936,22306.025630146443,22312.000000909466
8534,COMP_M,Application-35,Application-35-Service,M_Req,9761,9762,60,23,EndDevice-35,Fog-11,Application-35-EndDevice,0.06133333333333333,22314.000000079337,22314.061333412672,22300.0,22314.000000079337
8528,COMP_M,Application-23,Application-23-Service,M_Req,9738,9739,48,9,EndDevice-23,Fog-4,Application-23-EndDevice,0.0362962962962963,22314.000000664826,22314.036296961123,22300.0,22314.000000664826
8531,COMP_M,Application-26,Application-26-EndDevice,M_Resp,9753,9752,15,51,Fog-7,EndDevice-26,Application-26-Service,2.779816513761468e-06,22314.00000079871,22314.000003578527,22304.058370843017,22314.00000079871
8558,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9555,9554,5,31,Fog-2,EndDevice-6,Application-6-Service,8.727272727272728e-06,22314.000001011413,22314.000009738684,22304.016371007358,22314.000001011413
8537,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9771,9770,9,40,Fog-4,EndDevice-15,Application-15-Service,5.413793103448276e-06,22314.00000171768,22314.00000713147,22306.02074096105,22314.00000171768
8567,COMP_M,Application-31,Application-31-Service,M_Req,9598,9599,56,5,EndDevice-31,Fog-2,Application-31-EndDevice,0.016,22316.000000637257,22316.016000637257,22300.0,22316.000000637257
8522,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9707,9706,5,33,Fog-2,EndDevice-8,Application-8-Service,7.4615384615384615e-06,22316.000001450604,22316.000008912142,22306.020963599996,22316.000001450604
8524,COMP_M,Application-22,Application-22-Service,M_Req,9718,9719,47,15,EndDevice-22,Fog-7,Application-22-EndDevice,0.04088888888888889,22318.000000472948,22318.040889361837,22300.0,22318.000000472948
8535,COMP_M,Application-28,Application-28-EndDevice,M_Resp,9765,9764,15,53,Fog-7,EndDevice-28,Application-28-Service,4.217948717948718e-06,22318.000000532178,22318.000004750127,22306.06488936158,22318.000000532178
8530,COMP_M,Application-39,Application-39-Service,M_Req,9749,9750,64,5,EndDevice-39,Fog-2,Application-39-EndDevice,0.023185185185185184,22320.00000063738,22320.023185822567,22300.0,22320.00000063738
8563,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9587,9586,5,32,Fog-2,EndDevice-7,Application-7-Service,2.4444444444444442e-06,22320.000000698306,22320.00000314275,22308.03437100745,22320.000000698306
8532,COMP_M,Application-40,Application-40-EndDevice,M_Resp,9756,9755,25,65,Fog-12,EndDevice-40,Application-40-Service,1.728813559322034e-06,22320.06681549703,22320.066817225845,22312.066815059774,22320.06681549703
8565,COMP_M,Application-2,Application-2-EndDevice,M_Resp,9593,9592,11,27,Fog-5,EndDevice-2,Application-2-Service,5.524590163934426e-06,22322.000000094733,22322.000005619324,22312.036518563335,22322.000000094733
8525,COMP_M,Application-20,Application-20-Service,M_Req,9726,9727,45,15,EndDevice-20,Fog-7,Application-20-EndDevice,0.07007407407407408,22322.000000473054,22322.07007454713,22300.0,22322.000000473054
8538,COMP_M,Application-25,Application-25-EndDevice,M_Resp,9623,9622,15,50,Fog-7,EndDevice-25,Application-25-Service,3.839506172839506e-06,22322.0000018066,22322.000005646103,22308.068000472773,22322.0000018066
8528,COMP_M,Application-23,Application-23-EndDevice,M_Resp,9739,9738,9,48,Fog-4,EndDevice-23,Application-23-Service,5.372881355932203e-06,22322.036298353247,22322.036303726127,22314.036296961123,22322.036298353247
8534,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9762,9761,23,60,Fog-11,EndDevice-35,Application-35-Service,4.966666666666667e-06,22322.061335294347,22322.061340261014,22314.061333412672,22322.061335294347
8543,COMP_M,Application-24,Application-24-Service,M_Req,9650,9651,49,5,EndDevice-24,Fog-2,Application-24-EndDevice,0.03266666666666666,22324.00000063748,22324.032667304145,22300.0,22324.00000063748
8545,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9659,9658,5,30,Fog-2,EndDevice-5,Application-5-Service,4.445783132530121e-06,22324.000000952776,22324.00000539856,22310.018519155652,22324.000000952776
8527,COMP_M,Application-21,Application-21-Service,M_Req,9734,9735,46,15,EndDevice-21,Fog-7,Application-21-EndDevice,0.037037037037037035,22326.00000047313,22326.037037510167,22300.0,22326.00000047313
8566,COMP_M,Application-9,Application-9-Service,M_Req,9595,9596,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.029555555555555557,22326.000000637563,22326.02955619312,22300.0,22326.000000637563
8539,COMP_M,Application-27,Application-27-EndDevice,M_Resp,9627,9626,15,52,Fog-7,EndDevice-27,Application-27-Service,5.904761904761905e-06,22326.000000741675,22326.000006646438,22310.063852324733,22326.000000741675
8567,COMP_M,Application-31,Application-31-EndDevice,M_Resp,9599,9598,5,56,Fog-2,EndDevice-31,Application-31-Service,9.11111111111111e-06,22334.000001940163,22334.000011051274,22316.016000637257,22334.000001940163
8524,COMP_M,Application-22,Application-22-EndDevice,M_Resp,9719,9718,15,47,Fog-7,EndDevice-22,Application-22-Service,2.5714285714285716e-06,22336.000000813743,22336.000003385172,22318.040889361837,22336.000000813743
8530,COMP_M,Application-39,Application-39-EndDevice,M_Resp,9750,9749,5,64,Fog-2,EndDevice-39,Application-39-Service,4.580246913580247e-06,22336.00000104118,22336.000005621427,22320.023185822567,22336.00000104118
8543,COMP_M,Application-24,Application-24-EndDevice,M_Resp,9651,9650,5,49,Fog-2,EndDevice-24,Application-24-Service,3.647887323943662e-06,22338.000001247117,22338.000004895006,22324.032667304145,22338.000001247117
8525,COMP_M,Application-20,Application-20-EndDevice,M_Resp,9727,9726,15,45,Fog-7,EndDevice-20,Application-20-Service,3.4432989690721648e-06,22338.000002079938,22338.000005523238,22322.07007454713,22338.000002079938
8527,COMP_M,Application-21,Application-21-EndDevice,M_Resp,9735,9734,15,46,Fog-7,EndDevice-21,Application-21-Service,5.43421052631579e-06,22340.000000690023,22340.00000612423,22326.037037510167,22340.000000690023
8566,COMP_M,Application-9,Application-9-EndDevice,M_Resp,9596,9595,5,34,Fog-2,EndDevice-9,Application-9-Service,6.2e-06,22340.00000217273,22340.00000837273,22326.02955619312,22340.00000217273
8582,COMP_M,Application-1,Application-1-Service,M_Req,9767,9768,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.031407407407407405,22404.000000251883,22404.03140765929,22400.0,22404.000000251883
8583,COMP_M,Application-15,Application-15-Service,M_Req,9770,9771,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03666666666666667,22408.00000007151,22408.03666673818,22400.0,22408.00000007151
8582,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9768,9767,3,26,Fog-1,EndDevice-1,Application-1-Service,4.526881720430108e-06,22408.031408899988,22408.03141342687,22404.03140765929,22408.031408899988
8583,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9771,9770,9,40,Fog-4,EndDevice-15,Application-15-Service,3.114942528735632e-06,22414.00000147577,22414.000004590715,22408.03666673818,22414.00000147577
8600,COMP_M,Application-3,Application-3-Service,M_Req,9798,9799,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.020666666666666667,22504.0000001479,22504.020666814566,22500.0,22504.0000001479
8614,COMP_M,Application-4,Application-4-Service,M_Req,9857,9858,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.023037037037037036,22506.00000014791,22506.023037184947,22500.0,22506.00000014791
8610,COMP_M,Application-19,Application-19-Service,M_Req,9845,9846,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03133333333333333,22506.00000071142,22506.031334044754,22500.0,22506.00000071142
8630,COMP_M,Application-1,Application-1-Service,M_Req,9767,9768,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.035777777777777776,22508.00000014797,22508.03577792575,22500.0,22508.00000014797
8631,COMP_M,Application-15,Application-15-Service,M_Req,9770,9771,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.016370370370370372,22508.00000022263,22508.016370593,22500.0,22508.00000022263
8604,COMP_M,Application-2,Application-2-Service,M_Req,9822,9823,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01837037037037037,22510.00000014808,22510.01837051845,22500.0,22510.00000014808
8610,COMP_M,Application-19,Application-19-EndDevice,M_Resp,9846,9845,11,44,Fog-5,EndDevice-19,Application-19-Service,4.020833333333333e-06,22510.03133482009,22510.031338840923,22506.031334044754,22510.03133482009
8617,COMP_M,Application-29,Application-29-Service,M_Req,9866,9867,54,15,EndDevice-29,Fog-7,Application-29-EndDevice,0.05437037037037037,22512.00000011166,22512.05437048203,22500.0,22512.00000011166
8612,COMP_M,Application-37,Application-37-Service,M_Req,9851,9852,62,11,EndDevice-37,Fog-5,Application-37-EndDevice,0.027851851851851853,22512.031334044965,22512.05918589682,22500.0,22512.031334044965
8616,COMP_M,Application-24,Application-24-Service,M_Req,9863,9864,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.01651851851851852,22514.000000148186,22514.016518666704,22500.0,22514.000000148186
8631,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9771,9770,9,40,Fog-4,EndDevice-15,Application-15-Service,3.7816091954022987e-06,22514.000000912383,22514.000004693993,22508.016370593,22514.000000912383
8600,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9799,9798,3,28,Fog-1,EndDevice-3,Application-3-Service,3.887096774193549e-06,22514.00000092519,22514.000004812286,22504.020666814566,22514.00000092519
8615,COMP_M,Application-8,Application-8-Service,M_Req,9860,9861,33,15,EndDevice-8,Fog-7,Application-8-EndDevice,0.07185185185185185,22516.000000111817,22516.07185196367,22500.0,22516.000000111817
8611,COMP_M,Application-30,Application-30-Service,M_Req,9848,9849,55,23,EndDevice-30,Fog-11,Application-30-EndDevice,0.03244444444444444,22516.00000051613,22516.032444960576,22500.0,22516.00000051613
8614,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9858,9857,3,29,Fog-1,EndDevice-4,Application-4-Service,2.2127659574468085e-06,22518.00000061443,22518.000002827193,22506.023037184947,22518.00000061443
8630,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9768,9767,3,26,Fog-1,EndDevice-1,Application-1-Service,5.032258064516129e-06,22520.000001499884,22520.000006532144,22508.03577792575,22520.000001499884
8612,COMP_M,Application-37,Application-37-EndDevice,M_Resp,9852,9851,11,62,Fog-5,EndDevice-37,Application-37-Service,4.324074074074074e-06,22520.05918619088,22520.059190514952,22512.05918589682,22520.05918619088
8613,COMP_M,Application-36,Application-36-Service,M_Req,9854,9855,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.04,22522.000000111977,22522.040000111978,22500.0,22522.000000111977
8604,COMP_M,Application-2,Application-2-EndDevice,M_Resp,9823,9822,3,27,Fog-1,EndDevice-2,Application-2-Service,5.360655737704918e-06,22522.000001304514,22522.00000666517,22510.01837051845,22522.000001304514
8611,COMP_M,Application-30,Application-30-EndDevice,M_Resp,9849,9848,23,55,Fog-11,EndDevice-30,Application-30-Service,5.175438596491228e-06,22524.032445220273,22524.032450395713,22516.032444960576,22524.032445220273
8617,COMP_M,Application-29,Application-29-EndDevice,M_Resp,9867,9866,15,54,Fog-7,EndDevice-29,Application-29-Service,4.318681318681319e-06,22526.032445840443,22526.032450159124,22512.05437048203,22526.032445840443
8616,COMP_M,Application-24,Application-24-EndDevice,M_Resp,9864,9863,3,49,Fog-1,EndDevice-24,Application-24-Service,6.732394366197183e-06,22528.00000074439,22528.00000747678,22514.016518666704,22528.00000074439
8615,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9861,9860,15,33,Fog-7,EndDevice-8,Application-8-Service,3.4153846153846154e-06,22532.00000185022,22532.000005265607,22516.07185196367,22532.00000185022
8613,COMP_M,Application-36,Application-36-EndDevice,M_Resp,9855,9854,15,61,Fog-7,EndDevice-36,Application-36-Service,2.9646017699115044e-06,22536.000001985998,22536.0000049506,22522.040000111978,22536.000001985998
8672,COMP_M,Application-1,Application-1-Service,M_Req,9767,9768,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.014888888888888889,22604.00000031106,22604.01488919995,22600.0,22604.00000031106
8655,COMP_M,Application-19,Application-19-Service,M_Req,9845,9846,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.023851851851851853,22604.000001760705,22604.023853612558,22600.0,22604.000001760705
8651,COMP_M,Application-2,Application-2-Service,M_Req,9822,9823,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.022,22606.000000311084,22606.022000311084,22600.0,22606.000000311084
8659,COMP_M,Application-4,Application-4-Service,M_Req,9857,9858,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.027703703703703703,22608.000000311138,22608.027704014843,22600.0,22608.000000311138
8658,COMP_M,Application-36,Application-36-Service,M_Req,9854,9855,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.06666666666666667,22608.00000057227,22608.066667238934,22600.0,22608.00000057227
8655,COMP_M,Application-19,Application-19-EndDevice,M_Resp,9846,9845,11,44,Fog-5,EndDevice-19,Application-19-Service,5.0833333333333335e-06,22608.02385446913,22608.023859552464,22604.023853612558,22608.02385446913
8648,COMP_M,Application-3,Application-3-Service,M_Req,9798,9799,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.024074074074074074,22610.000000311244,22610.024074385317,22600.0,22610.000000311244
8656,COMP_M,Application-30,Application-30-Service,M_Req,9848,9849,55,23,EndDevice-30,Fog-11,Application-30-EndDevice,0.03037037037037037,22610.000000579243,22610.030370949615,22600.0,22610.000000579243
8657,COMP_M,Application-37,Application-37-Service,M_Req,9851,9852,62,11,EndDevice-37,Fog-5,Application-37-EndDevice,0.019407407407407408,22610.000000579243,22610.01940798665,22600.0,22610.000000579243
8660,COMP_M,Application-8,Application-8-Service,M_Req,9860,9861,33,15,EndDevice-8,Fog-7,Application-8-EndDevice,0.05288888888888889,22614.00000057254,22614.05288946143,22600.0,22614.00000057254
8672,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9768,9767,3,26,Fog-1,EndDevice-1,Application-1-Service,4.2473118279569895e-06,22614.000001298584,22614.000005545895,22604.01488919995,22614.000001298584
8651,COMP_M,Application-2,Application-2-EndDevice,M_Resp,9823,9822,3,27,Fog-1,EndDevice-2,Application-2-Service,5.7377049180327865e-06,22616.000001503657,22616.00000724136,22606.022000311084,22616.000001503657
8659,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9858,9857,3,29,Fog-1,EndDevice-4,Application-4-Service,4.914893617021277e-06,22618.00000082854,22618.000005743434,22608.027704014843,22618.00000082854
8657,COMP_M,Application-37,Application-37-EndDevice,M_Resp,9852,9851,11,62,Fog-5,EndDevice-37,Application-37-Service,4.231481481481482e-06,22618.019409611286,22618.01941384277,22610.01940798665,22618.019409611286
8656,COMP_M,Application-30,Application-30-EndDevice,M_Resp,9849,9848,23,55,Fog-11,EndDevice-30,Application-30-Service,5.6140350877192985e-06,22618.030372088047,22618.03037770208,22610.030370949615,22618.030372088047
8648,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9799,9798,3,28,Fog-1,EndDevice-3,Application-3-Service,7.612903225806451e-06,22620.00000163778,22620.000009250685,22610.024074385317,22620.00000163778
8661,COMP_M,Application-29,Application-29-Service,M_Req,9866,9867,54,15,EndDevice-29,Fog-7,Application-29-EndDevice,0.05407407407407407,22622.000000572807,22622.05407464688,22600.0,22622.000000572807
8658,COMP_M,Application-36,Application-36-EndDevice,M_Resp,9855,9854,15,61,Fog-7,EndDevice-36,Application-36-Service,3.5398230088495575e-06,22624.000001265114,22624.000004804937,22608.066667238934,22624.000001265114
8660,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9861,9860,15,33,Fog-7,EndDevice-8,Application-8-Service,4.6769230769230765e-06,22626.000001264372,22626.000005941296,22614.05288946143,22626.000001264372
8661,COMP_M,Application-29,Application-29-EndDevice,M_Resp,9867,9866,15,54,Fog-7,EndDevice-29,Application-29-Service,3.78021978021978e-06,22632.000001757726,22632.000005537946,22622.05407464688,22632.000001757726
8682,COMP_M,Application-42,Application-42-Service,M_Req,9922,9923,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06,22704.000000067153,22704.060000067155,22700.0,22704.000000067153
8684,COMP_M,Application-48,Application-48-Service,M_Req,9930,9931,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.07333333333333333,22704.000000186006,22704.07333351934,22700.0,22704.000000186006
8720,COMP_M,Application-1,Application-1-Service,M_Req,9767,9768,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03696296296296296,22704.000000432276,22704.03696339524,22700.0,22704.000000432276
8674,COMP_M,Application-27,Application-27-Service,M_Req,9882,9883,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.035555555555555556,22704.000000679232,22704.035556234787,22700.0,22704.000000679232
8690,COMP_M,Application-35,Application-35-Service,M_Req,9948,9949,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.05792592592592593,22704.000001041695,22704.05792696762,22700.0,22704.000001041695
8703,COMP_M,Application-19,Application-19-Service,M_Req,9845,9846,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.035111111111111114,22704.00000160424,22704.03511271535,22700.0,22704.00000160424
8675,COMP_M,Application-43,Application-43-Service,M_Req,9894,9895,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.06162962962962963,22706.00000006716,22706.06162969679,22700.0,22706.00000006716
8683,COMP_M,Application-47,Application-47-Service,M_Req,9926,9927,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06088888888888889,22706.000000186028,22706.060889074917,22700.0,22706.000000186028
8699,COMP_M,Application-2,Application-2-Service,M_Req,9822,9823,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01925925925925926,22706.000000432367,22706.019259691624,22700.0,22706.000000432367
8679,COMP_M,Application-17,Application-17-Service,M_Req,9910,9911,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.036814814814814814,22706.000001604345,22706.03681641916,22700.0,22706.000001604345
8687,COMP_M,Application-41,Application-41-Service,M_Req,9939,9940,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.06666666666666667,22708.000000067175,22708.06666673384,22700.0,22708.000000067175
8686,COMP_M,Application-46,Application-46-Service,M_Req,9936,9937,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.031703703703703706,22708.000000186104,22708.031703889807,22700.0,22708.000000186104
8707,COMP_M,Application-4,Application-4-Service,M_Req,9857,9858,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.028,22708.00000043247,22708.028000432467,22700.0,22708.00000043247
8673,COMP_M,Application-25,Application-25-Service,M_Req,9878,9879,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.04014814814814815,22708.00000067933,22708.04014882748,22700.0,22708.00000067933
8690,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9949,9948,19,60,Fog-9,EndDevice-35,Application-35-Service,4.3555555555555555e-06,22708.057927153626,22708.05793150918,22704.05792696762,22708.057927153626
8678,COMP_M,Application-44,Application-44-Service,M_Req,9906,9907,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.0642962962962963,22710.0000000673,22710.064296363595,22700.0,22710.0000000673
8696,COMP_M,Application-3,Application-3-Service,M_Req,9798,9799,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03481481481481481,22710.000000432585,22710.0348152474,22700.0,22710.000000432585
8703,COMP_M,Application-19,Application-19-EndDevice,M_Resp,9846,9845,11,44,Fog-5,EndDevice-19,Application-19-Service,4.59375e-06,22710.00000225148,22710.00000684523,22704.03511271535,22710.00000225148
8705,COMP_M,Application-37,Application-37-Service,M_Req,9851,9852,62,11,EndDevice-37,Fog-5,Application-37-EndDevice,0.020666666666666667,22712.000001604534,22712.0206682712,22700.0,22712.000001604534
8679,COMP_M,Application-17,Application-17-EndDevice,M_Resp,9911,9910,11,42,Fog-5,EndDevice-17,Application-17-Service,3.0816326530612244e-06,22712.000003535148,22712.00000661678,22706.03681641916,22712.000003535148
8677,COMP_M,Application-5,Application-5-Service,M_Req,9902,9903,30,25,EndDevice-5,Fog-12,Application-5-EndDevice,0.057777777777777775,22714.000000186275,22714.05777796405,22700.0,22714.000000186275
8684,COMP_M,Application-48,Application-48-EndDevice,M_Resp,9931,9930,25,73,Fog-12,EndDevice-48,Application-48-Service,6.942857142857143e-06,22714.00000055635,22714.000007499206,22704.07333351934,22714.00000055635
8706,COMP_M,Application-36,Application-36-Service,M_Req,9854,9855,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.03925925925925926,22714.00000067955,22714.039259938807,22700.0,22714.00000067955
