id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
303,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000121811,1.9999985175885513,M_Req,802.0000018740185,19033,23
288,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000035539,3.9766666667496793,M_Resp,804.0233333737052,5553,15
305,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000041082,1.9762962964180133,M_Resp,804.0237040953108,6419,16
290,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001178497,5.972592592838623,M_Resp,804.0274078867493,18414,17
285,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000846527,3.97088888902681,M_Resp,804.0291117338223,13227,18
302,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001130753,1.962518518560728,M_Resp,804.0374819719502,17668,19
296,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000096065,3.947851851953942,M_Resp,804.0521481640014,1501,20
303,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000001158207,1.9769629630039844,M_Resp,806.0230374287659,18097,13
287,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000124672,3.973481481578119,M_Resp,806.0265185589124,19480,14
315,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000597886,3.9717037038735725,M_Resp,806.0282969190603,9342,15
286,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000046573,0.0,M_Resp,806.035704295574,7277,16
317,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001141056,3.9601481482344525,M_Resp,806.0398518677306,17829,17
308,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000081408,3.934074074309251,M_Resp,806.065926932953,12720,18
301,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000021216,1.9284444445576128,M_Resp,806.0715560460665,3315,19
305,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000006320246153,0.0,M_Resp,808.0000003917698,6419,17
302,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017396184617,0.0,M_Resp,808.0000004906241,17668,16
289,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000292673,3.971629629862491,M_Resp,808.0283708498433,4573,15
313,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000857345,3.9646666668111266,M_Resp,808.0353339561825,13396,16
286,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000716504615,0.0,M_Resp,808.0357042956206,7277,16
297,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000053824,3.9613333334571053,M_Resp,808.0386666826221,841,17
311,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000931584,3.954518518720647,M_Resp,808.045482488623,14556,18
296,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000001477907694,0.0,M_Resp,810.000000015965,1501,18
288,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000005467569233,0.0,M_Resp,810.0000000404905,5553,18
303,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000017818584617,0.0,M_Resp,810.0000003918857,18097,18
301,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003264,0.0,M_Resp,810.0000004906453,3315,17
285,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000013023507694,0.0,M_Resp,810.0000006229338,13227,17
291,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000000992,3.9726666668137796,M_Resp,810.0273338129213,155,15
314,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000819456,3.9438518520263415,M_Resp,810.0561491554104,12804,15
317,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001755470769,0.0,M_Resp,812.0000000160792,17829,15
287,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000019180307693,0.0,M_Resp,812.0000000406152,19480,15
290,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001813070769,0.0,M_Resp,812.0000004797058,18414,14
315,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000009198276922,0.0,M_Resp,812.0000006229936,9342,13
308,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000012524307693,0.0,M_Resp,812.0000010073436,12720,12
297,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000082806154,0.0,M_Resp,814.0000000160845,841,10
289,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000004502646154,0.0,M_Resp,814.000000479735,4573,10
313,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001318990769,0.0,M_Resp,814.0000006230794,13396,10
311,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000014332061538,0.0,M_Resp,814.0000010074367,14556,10
291,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000000152615383,0.0,M_Resp,816.0000004797361,155,4
314,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000012607015383,0.0,M_Resp,816.0000010075187,12804,3
319,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000005411446153,0.0,M_Req,900,5496,0
320,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000006275938462,0.0,M_Req,900,6374,1
321,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000000876307693,0.0,M_Req,900,890,2
322,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.00000137984,0.0,M_Req,900,14014,3
323,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.00000139648,0.0,M_Req,900,14183,4
324,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000835446154,0.0,M_Req,900,8485,5
325,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001831286154,0.0,M_Req,900,18599,6
326,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001549193846,0.0,M_Req,900,15734,7
327,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000083968,0.0,M_Req,900,8528,8
328,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000624836923,0.0,M_Req,900,6346,9
329,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000010526523075,0.0,M_Req,900,10691,10
330,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000008593723075,0.0,M_Req,900,8728,11
331,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005901784617,0.0,M_Req,900,5994,12
332,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000987470769,0.0,M_Req,900,10029,13
333,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000505206154,0.0,M_Req,900,5131,14
334,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000190326154,0.0,M_Req,900,1933,15
335,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000000666584614,0.0,M_Req,900,677,16
336,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000002699815385,0.0,M_Req,900,2742,17
337,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000014957292307,0.0,M_Req,900,15191,18
338,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000005073723077,0.0,M_Req,900,5153,19
339,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001581686154,0.0,M_Req,900,16064,20
340,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000198990769,0.0,M_Req,900,2021,21
343,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000016811323076,0.0,M_Req,900,17074,22
344,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001745329231,0.0,M_Req,900,17726,23
345,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000013413415383,0.0,M_Req,900,13623,24
349,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000000707938463,0.0,M_Req,900,719,25
350,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017560615384,0.0,M_Req,900,17835,26
351,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001404356923,0.0,M_Req,900,14263,27
353,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000011906953845,0.0,M_Req,900,12093,28
356,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000003766153847,0.0,M_Req,900,3825,29
357,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000016592738463,0.0,M_Req,900,16852,30
359,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000001617723075,0.0,M_Req,900,1643,31
360,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001860135385,0.0,M_Req,900,18892,32
361,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000224,0.0,M_Req,900,2275,33
362,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011078892306,0.0,M_Req,900,11252,34
363,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001299889231,0.0,M_Req,900,13202,35
365,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005367138463,0.0,M_Req,900,5451,36
366,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000012188553846,0.0,M_Req,900,12379,37
335,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000004333,0.0,M_Req,902.0000000666585,677,37
349,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000046017,0.0,M_Req,902.0000000707938,719,37
321,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000005696,0.0,M_Req,902.0000000876307,890,37
359,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000010515,0.0,M_Req,902.0000001617723,1643,37
334,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000012371,1.9999998973102038,M_Req,902.0000001903262,1933,37
340,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000129345,0.0,M_Req,902.0000001989907,2021,37
361,LINK,2,3,Gateway-1,Fog-1,Application-3,2.00000000001456,0.0,M_Req,902.000000224,2275,37
336,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000175486,1.9999997966812089,M_Req,902.0000002699816,2742,37
356,LINK,16,17,Gateway-8,Fog-8,Application-31,2.00000000002448,1.999999785167347,M_Req,902.0000003766154,3825,37
333,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000328386,1.9999997188084535,M_Req,902.0000005052061,5131,37
338,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000329794,0.0,M_Req,902.0000005073723,5153,37
365,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000348863,0.0,M_Req,902.0000005367139,5451,37
319,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000351745,1.9999996578591208,M_Req,902.0000005411446,5496,37
331,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000383618,1.9999994806198629,M_Req,902.0000005901785,5994,37
328,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000040614,0.0,M_Req,902.000000624837,6346,37
320,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000407936,1.9999999972836804,M_Req,902.0000006275939,6374,37
324,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000054304,3.9999992353905327,M_Req,902.0000008354461,8485,37
327,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000054579,3.9999992479688444,M_Req,902.00000083968,8528,37
330,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000558593,3.999999207307951,M_Req,902.0000008593723,8728,37
332,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000641855,3.9999992115680243,M_Req,902.0000009874708,10029,37
329,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000684226,0.0,M_Req,902.0000010526524,10691,37
362,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000720126,3.999999053917918,M_Req,902.0000011078893,11252,37
353,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000077395,3.999999434223014,M_Req,902.0000011906953,12093,37
366,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000792255,5.999998868848024,M_Req,902.0000012188553,12379,37
363,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000084493,3.999998924158149,M_Req,902.0000012998893,13202,37
345,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000087187,1.999999195407213,M_Req,902.0000013413415,13623,37
322,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000896896,3.9999991569959548,M_Req,902.00000137984,14014,37
323,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000907714,5.999998827651893,M_Req,902.00000139648,14183,37
351,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000091283,5.99999922063887,M_Req,902.0000014043569,14263,37
337,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000972222,1.9999990116760955,M_Req,902.0000014957292,15191,37
326,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001006977,5.99999864990923,M_Req,902.0000015491938,15734,37
339,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001028098,3.9999989258162714,M_Req,902.0000015816862,16064,37
357,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000107853,5.9999988483314155,M_Req,902.0000016592738,16852,37
343,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000001092735,5.999998480746854,M_Req,902.0000016811323,17074,37
344,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001134466,5.999998791596454,M_Req,902.0000017453292,17726,37
350,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000114144,5.9999983148294405,M_Req,902.0000017560616,17835,37
325,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000001190337,0.0,M_Req,902.0000018312861,18599,37
360,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001209086,5.999998206600708,M_Req,902.0000018601354,18892,37
329,LINK,1,8,Proxy,Gateway-4,Application-37,2.0000000000684226,0.0,M_Req,904.0000010527208,10691,28
325,LINK,1,2,Proxy,Gateway-1,Application-28,2.0000000001190337,0.0,M_Req,904.0000018314051,18599,28
338,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000115002,5.983629629937468,M_Resp,904.0163708777757,17969,29
335,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000024544,5.980592592786934,M_Resp,904.0194074740701,3835,30
321,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000435905,5.980370370516539,M_Resp,904.0196297172661,6811,31
361,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000013567,5.976444444652543,M_Resp,904.0235557795701,212,32
328,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000102144,5.965407407616908,M_Resp,904.0345932174702,15960,33
365,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000117856,5.961185185475529,M_Resp,904.0388153515636,18415,34
349,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000121677,5.956444444651197,M_Resp,904.043555626354,19012,35
359,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000998654,5.939851852057473,M_Resp,904.0601483099309,15604,36
329,LINK,8,9,Gateway-4,Fog-4,Application-37,2.0000000000684226,5.9999990140923956,M_Req,906.0000010527892,10691,27
325,LINK,2,3,Gateway-1,Fog-1,Application-28,2.0000000001190337,5.999998392699808,M_Req,906.0000018315242,18599,27
336,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000385088,7.98074074101055,M_Resp,906.0192593259395,6017,28
337,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000059955,5.978888889214545,M_Resp,906.0211116186136,9368,29
333,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000986495,7.978148148443779,M_Resp,906.0218520758992,15414,30
334,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000017357,5.975333333510662,M_Resp,906.0246667543155,2712,31
320,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000311617,5.966296296567066,M_Resp,906.0337043286221,4869,32
356,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000111149,5.9407407410217274,M_Resp,906.0592594210665,17367,33
345,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000102465,5.933925926246957,M_Resp,906.06607461091,1601,34
331,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000246527,5.927111111401246,M_Resp,906.0728889597256,3852,35
363,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000241216,7.979629629939382,M_Resp,908.0203705945023,3769,27
327,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000646465,5.977629629769808,M_Resp,908.0223704580737,10101,28
353,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001196865,5.977037037261539,M_Resp,908.0229635879588,18701,29
330,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000119873,7.974518518770992,M_Resp,908.0254815482176,1873,30
339,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000099891,5.9722222225050245,M_Resp,908.0277782853831,15608,31
332,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001009983,1.9654814815821737,M_Resp,908.0345187176216,15781,32
362,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000032806,5.9528888892091345,M_Resp,908.0471112729903,5126,33
322,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000085953,5.942814815056408,M_Resp,908.0571857221108,1343,34
324,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001248064,5.930222222482712,M_Resp,908.0697778486688,19501,35
351,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000078176,5.982444444697421,M_Resp,910.0175561806426,12215,27
323,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000001018816,7.979259259502442,M_Resp,910.0207409649634,15919,28
326,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001185216,1.9653333334342733,M_Resp,910.0346668658705,18519,29
350,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000573057,5.956740741011913,M_Resp,910.0432593302644,8954,30
344,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001132863,5.945925926062728,M_Resp,910.0540746111132,17701,31
335,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000003776,0.0,M_Resp,912.0000000668816,3835,31
349,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001871950769,0.0,M_Resp,912.0000000711268,19012,31
321,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000006706215383,0.0,M_Resp,912.0000000878262,6811,31
359,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000015363938464,0.0,M_Resp,912.0000001620882,15604,31
332,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000015538215385,0.0,M_Resp,912.0000001993047,15781,31
361,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000020873846,0.0,M_Resp,912.000000224224,212,31
338,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000017692553844,0.0,M_Resp,912.0000005078282,17969,31
365,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000018131692308,0.0,M_Resp,912.000000537157,18415,31
328,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000015714461536,0.0,M_Resp,912.0000006251892,15960,31
331,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000379273846,0.0,M_Resp,914.0000000711515,3852,30
334,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000002670276924,0.0,M_Resp,914.0000000878435,2712,30
356,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000017099815386,0.0,M_Resp,914.0000001621994,17367,30
326,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000018234092307,0.0,M_Resp,914.0000001994233,18519,30
337,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000009223876924,0.0,M_Resp,914.0000005078881,9368,27
345,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000157636923,0.0,M_Resp,914.0000005371672,1601,27
320,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000479409231,0.0,M_Resp,914.0000006252203,4869,27
329,LINK,8,9,Gateway-4,Fog-4,Application-37,2.0000000000873857,3.9828888889393284,M_Resp,914.0171111780612,13654,21
325,LINK,2,3,Gateway-1,Fog-1,Application-28,2.000000000067341,5.976074074298708,M_Resp,914.023926150269,10522,22
336,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000592443077,0.0,M_Resp,916.0000000669886,6017,22
324,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000019200984616,0.0,M_Resp,916.0000000712763,19501,22
327,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000099456,0.0,M_Resp,916.0000000879082,10101,22
362,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000005047138463,0.0,M_Resp,916.0000001622323,5126,22
333,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000015176861536,0.0,M_Resp,916.0000002244417,15414,22
339,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001536787692,0.0,M_Resp,916.000000507988,15608,20
322,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000132233846,0.0,M_Resp,916.0000005371759,1343,20
353,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001841329231,0.0,M_Resp,916.00000062534,18701,20
330,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000001844184614,0.0,M_Resp,918.0000000670005,1873,15
350,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000008816246155,0.0,M_Resp,918.0000000713336,8954,15
363,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000003711015384,0.0,M_Resp,918.0000002244658,3769,15
344,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000017428676924,0.0,M_Resp,918.0000005372891,17701,15
351,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001202707692,0.0,M_Resp,918.0000006254182,12215,15
329,LINK,1,8,Proxy,Gateway-4,Application-37,2.0000000000873857,0.0,M_Resp,920.000000067088,13654,7
323,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001567409231,0.0,M_Resp,920.0000002245677,15919,7
329,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000873857,0.0,M_Resp,922.0000000671754,13654,2
325,LINK,1,2,Proxy,Gateway-1,Application-28,2.000000000067341,0.0,M_Resp,922.000000224635,10522,2
329,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001344393846,0.0,M_Resp,924.0000000672628,13654,1
325,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000067341,0.0,M_Resp,924.0000002247023,10522,1
325,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000010360123075,0.0,M_Resp,926.0000002247696,10522,1
367,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000002656492306,0.0,M_Req,1000,2698,0
368,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000019650953846,0.0,M_Req,1000,19958,1
369,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001512073846,0.0,M_Req,1000,15357,2
370,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001943926154,0.0,M_Req,1000,19743,3
371,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001016713846,0.0,M_Req,1000,10326,4
372,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000001936738463,0.0,M_Req,1000,1967,5
373,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000009451323075,0.0,M_Req,1000,9599,6
374,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000010637784613,0.0,M_Req,1000,10804,7
375,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000017244553847,0.0,M_Req,1000,17514,8
376,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001723470769,0.0,M_Req,1000,17504,9
377,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001238153846,0.0,M_Req,1000,12575,10
378,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000009607876925,0.0,M_Req,1000,9758,11
379,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000016071876923,0.0,M_Req,1000,16323,12
380,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000006280861538,0.0,M_Req,1000,6379,13
381,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000002385723077,0.0,M_Req,1000,2423,14
382,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000010606276923,0.0,M_Req,1000,10772,15
383,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000004320492306,0.0,M_Req,1000,4388,16
384,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000834953846,0.0,M_Req,1000,8480,17
387,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001367433846,0.0,M_Req,1000,13888,18
388,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000651716923,0.0,M_Req,1000,6619,19
389,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001688516923,0.0,M_Req,1000,17149,20
393,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001357390769,0.0,M_Req,1000,13786,21
394,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000001361723077,0.0,M_Req,1000,1383,22
395,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001708996923,0.0,M_Req,1000,17357,23
398,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001258535385,0.0,M_Req,1000,12782,24
400,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000824910769,0.0,M_Req,1000,8378,25
394,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000008851,0.0,M_Req,1002.0000001361723,1383,25
372,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000125886,0.0,M_Req,1002.0000001936738,1967,25
381,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000015507,0.0,M_Req,1002.0000002385723,2423,25
367,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000017267,0.0,M_Req,1002.0000002656492,2698,25
383,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000280833,0.0,M_Req,1002.0000004320492,4388,25
380,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000408256,1.999999610501618,M_Req,1002.0000006280861,6379,25
388,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000423617,0.0,M_Req,1002.000000651717,6619,25
400,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000536193,0.0,M_Req,1002.0000008249108,8378,25
384,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000054272,1.9999994307125917,M_Req,1002.0000008349539,8480,25
373,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000614335,0.0,M_Req,1002.0000009451323,9599,25
378,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000624514,0.0,M_Req,1002.0000009607877,9758,25
371,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000660862,1.9999999441362206,M_Req,1002.0000010167139,10326,25
382,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000068941,1.9999993714495758,M_Req,1002.0000010606277,10772,25
374,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000691456,3.9999992019422734,M_Req,1002.0000010637784,10804,25
377,LINK,24,25,Gateway-12,Fog-12,Application-48,2.00000000008048,1.9999989555326465,M_Req,1002.0000012381538,12575,25
398,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000081805,1.9999995664290964,M_Req,1002.0000012585353,12782,25
393,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000882303,3.9999988363762213,M_Req,1002.0000013573907,13786,25
387,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000088883,3.999999457612489,M_Req,1002.0000013674338,13888,25
369,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000098285,0.0,M_Req,1002.0000015120738,15357,25
