id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
660,LINK,16,17,Gateway-8,Fog-8,Application-10,2.0000000001076095,16.000000143049647,M_Req,1722.000000043419,16814,17
663,LINK,22,23,Gateway-11,Fog-11,Application-25,2.0000000000939586,9.966370370770164,M_Resp,1722.033630009695,14681,15
656,LINK,16,17,Gateway-8,Fog-8,Application-20,2.000000000084954,17.955703704436473,M_Resp,1722.0442964821398,13274,16
648,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000019078892306,0.0,M_Resp,1724.0000001859673,19377,15
650,LINK,1,22,Proxy,Gateway-11,Application-4,2.000000000077664,0.0,M_Resp,1724.000000380143,12135,15
650,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000077664,0.0,M_Resp,1726.0000003802209,12135,14
674,LINK,22,23,Gateway-11,Fog-11,Application-24,2.000000000006816,7.967555555851504,M_Resp,1726.0324448247075,1065,13
664,LINK,16,17,Gateway-8,Fog-8,Application-27,2.0000000001151745,15.941925926556223,M_Resp,1726.058074260105,17996,14
650,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000011948307694,0.0,M_Resp,1728.0000003802986,12135,13
640,LINK,1,22,Proxy,Gateway-11,Application-11,2.000000000090464,0.0,M_Resp,1728.0000003803534,14135,13
679,LINK,16,17,Gateway-8,Fog-8,Application-23,2.0000000000169473,15.94977777843792,M_Resp,1728.0502224083386,2648,14
655,LINK,1,16,Proxy,Gateway-8,Application-12,2.0000000001007936,0.0,M_Resp,1730.0000001862172,15749,14
640,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000090464,0.0,M_Resp,1730.000000380444,14135,14
639,LINK,22,23,Gateway-11,Fog-11,Application-45,2.0000000000258433,5.959259259373084,M_Resp,1730.0407411211927,4038,13
655,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000001007936,1.9421645447437186e-07,M_Resp,1732.000000186318,15749,12
642,LINK,1,22,Proxy,Gateway-11,Application-18,2.0000000000130944,0.0,M_Resp,1732.000000380465,2046,12
640,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001391753846,0.0,M_Resp,1732.0000003805344,14135,12
654,LINK,16,17,Gateway-8,Fog-8,Application-6,2.0000000000464704,13.935259259743816,M_Resp,1732.0647409270498,7261,13
642,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000130944,0.0,M_Resp,1734.0000003804782,2046,12
663,LINK,1,22,Proxy,Gateway-11,Application-25,2.0000000000939586,0.0,M_Resp,1734.000000380559,14681,12
655,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001550670769,0.0,M_Resp,1734.0000003806351,15749,12
635,LINK,16,17,Gateway-8,Fog-8,Application-46,2.000000000051629,13.941333333835928,M_Resp,1734.058666853004,8067,12
652,LINK,1,16,Proxy,Gateway-8,Application-47,2.000000000060563,0.0,M_Resp,1736.000000186398,9463,12
642,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000002014523077,0.0,M_Resp,1736.0000003804914,2046,12
674,LINK,1,22,Proxy,Gateway-11,Application-24,2.000000000006816,8.708411769475788e-11,M_Resp,1736.0000003805658,1065,12
663,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000939586,0.0,M_Resp,1736.0000003806529,14681,12
652,LINK,1,24,Proxy,Gateway-12,Application-47,2.000000000060563,0.0,M_Resp,1738.0000001864585,9463,11
639,LINK,1,22,Proxy,Gateway-11,Application-45,2.0000000000258433,6.798472895752639e-11,M_Resp,1738.0000003805917,4038,10
674,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000006816,0.0,M_Resp,1738.0000003806597,1065,10
663,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001445513846,0.0,M_Resp,1738.0000003807468,14681,10
658,LINK,16,17,Gateway-8,Fog-8,Application-2,2.0000000000713087,11.949777778200769,M_Resp,1738.0502224086908,11142,10
652,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000009317415386,0.0,M_Resp,1740.000000186519,9463,10
674,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000001048615386,0.0,M_Resp,1740.0000003806665,1065,9
639,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000258433,0.0,M_Resp,1740.0000003806856,4038,9
656,LINK,1,16,Proxy,Gateway-8,Application-20,2.000000000084954,0.0,M_Resp,1742.0000001866613,13274,8
639,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000397587692,0.0,M_Resp,1742.0000003807115,4038,8
656,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000084954,0.0,M_Resp,1744.0000001867463,13274,6
664,LINK,1,16,Proxy,Gateway-8,Application-27,2.0000000001151745,0.0,M_Resp,1744.0000001867766,17996,6
679,LINK,1,16,Proxy,Gateway-8,Application-23,2.0000000000169473,9.822542779147625e-11,M_Resp,1746.0000001867936,2648,5
656,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000013069784615,0.0,M_Resp,1746.0000001868314,13274,5
664,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000001151745,0.0,M_Resp,1746.0000001868918,17996,5
654,LINK,1,16,Proxy,Gateway-8,Application-6,2.0000000000464704,6.889422365929931e-11,M_Resp,1748.00000018684,7261,5
679,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000169473,0.0,M_Resp,1748.000000186909,2648,5
664,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000017719138463,0.0,M_Resp,1748.0000001870071,17996,5
635,LINK,1,16,Proxy,Gateway-8,Application-46,2.000000000051629,6.366462912410498e-11,M_Resp,1750.0000001868916,8067,4
679,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000260726154,0.0,M_Resp,1750.000000186926,2648,4
654,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000464704,0.0,M_Resp,1750.0000001869553,7261,4
658,LINK,1,16,Proxy,Gateway-8,Application-2,2.0000000000713087,4.388311936054379e-11,M_Resp,1752.000000186963,11142,3
654,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000714929231,0.0,M_Resp,1752.0000001870017,7261,3
635,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000051629,0.0,M_Resp,1752.000000187007,8067,3
635,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000794289231,0.0,M_Resp,1754.0000001870585,8067,2
658,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000713087,0.0,M_Resp,1754.0000001870783,11142,2
658,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000010970584614,0.0,M_Resp,1756.0000001871497,11142,1
680,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001443150769,0.0,M_Req,1800,14657,0
681,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000017703384616,0.0,M_Req,1800,17980,1
683,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000334276923,0.0,M_Req,1800,3395,2
685,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000009893415385,0.0,M_Req,1800,10048,3
686,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001115273846,0.0,M_Req,1800,11327,4
687,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001051372308,0.0,M_Req,1800,10678,5
688,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000019017846156,0.0,M_Req,1800,19315,6
689,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000019007015384,0.0,M_Req,1800,19304,7
690,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000007286153845,0.0,M_Req,1800,7400,8
692,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000059076923,0.0,M_Req,1800,600,9
693,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000002972553848,0.0,M_Req,1800,3019,10
694,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019580061537,0.0,M_Req,1800,19886,11
695,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000001152,0.0,M_Req,1800,1170,12
697,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001283446154,0.0,M_Req,1800,13035,13
698,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000017059446153,0.0,M_Req,1800,17326,14
699,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000923569231,0.0,M_Req,1800,9380,15
692,LINK,16,17,Gateway-8,Fog-8,Application-31,2.00000000000384,0.0,M_Req,1802.000000059077,600,15
695,LINK,1,24,Proxy,Gateway-12,Application-47,2.000000000007488,0.0,M_Req,1802.0000001152,1170,15
693,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000193214,1.9999997618253929,M_Req,1802.0000002972554,3019,15
683,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000021728,0.0,M_Req,1802.0000003342768,3395,15
690,LINK,18,19,Gateway-9,Fog-9,Application-33,2.00000000004736,0.0,M_Req,1802.0000007286153,7400,15
699,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000060032,3.9999991355309703,M_Req,1802.0000009235691,9380,15
685,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000643072,1.9999991258659975,M_Req,1802.0000009893415,10048,15
687,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000068339,0.0,M_Req,1802.0000010513722,10678,15
686,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000724927,0.0,M_Req,1802.0000011152738,11327,15
697,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000083424,0.0,M_Req,1802.0000012834462,13035,15
680,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000093805,0.0,M_Req,1802.0000014431507,14657,15
698,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000001108864,0.0,M_Req,1802.0000017059447,17326,15
681,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000115072,3.999998344933374,M_Req,1802.0000017703385,17980,15
689,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001235456,1.999999542543037,M_Req,1802.0000019007016,19304,15
688,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000123616,5.999998157375558,M_Req,1802.0000019017846,19315,15
694,LINK,1,2,Proxy,Gateway-1,Application-4,2.00000000012727,0.0,M_Req,1802.0000019580061,19886,15
695,LINK,1,16,Proxy,Gateway-8,Application-47,2.000000000007488,0.0,M_Req,1804.0000001152075,1170,14
686,LINK,1,22,Proxy,Gateway-11,Application-11,2.0000000000724927,0.0,M_Req,1804.0000011153463,11327,11
697,LINK,1,16,Proxy,Gateway-8,Application-6,2.000000000083424,1.9999988316853887,M_Req,1804.0000012835296,13035,11
698,LINK,1,16,Proxy,Gateway-8,Application-20,2.0000000001108864,3.999998409242835,M_Req,1804.0000017060556,17326,10
694,LINK,1,22,Proxy,Gateway-11,Application-4,2.00000000012727,1.9999991572854015,M_Req,1804.0000019581335,19886,10
687,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000050598,0.0,M_Resp,1804.046371421811,7906,11
683,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000886975,0.0,M_Resp,1804.0546670009653,13859,12
695,LINK,16,17,Gateway-8,Fog-8,Application-47,2.000000000007488,3.9999999440688043,M_Req,1806.000000115215,1170,11
685,LINK,1,22,Proxy,Gateway-11,Application-45,2.0000000000643072,2.000001000274324,M_Req,1806.0000001152719,10048,11
686,LINK,22,23,Gateway-11,Fog-11,Application-11,2.0000000000724927,0.05466588563513142,M_Req,1806.0000011154189,11327,11
687,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000778436923,0.0,M_Resp,1806.0463714218617,7906,10
683,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000013645784613,0.0,M_Resp,1806.054667001054,13859,10
697,LINK,16,17,Gateway-8,Fog-8,Application-6,2.000000000083424,3.9999999439928615,M_Req,1808.0000001152985,13035,9
681,LINK,1,16,Proxy,Gateway-8,Application-46,2.000000000115072,2.00000000002251,M_Req,1808.000000115387,17980,9
694,LINK,22,23,Gateway-11,Fog-11,Application-4,2.00000000012727,0.05466588558033436,M_Req,1808.0000011155462,19886,9
698,LINK,16,17,Gateway-8,Fog-8,Application-20,2.0000000001108864,3.9999999439653493,M_Req,1810.0000001154094,17326,5
685,LINK,22,23,Gateway-11,Fog-11,Application-45,2.0000000000643072,0.05466588564331687,M_Req,1810.0000011156105,10048,5
694,LINK,22,23,Gateway-11,Fog-11,Application-4,2.0000000000448894,1.9493333333975897,M_Resp,1810.1053336679206,7014,5
681,LINK,16,17,Gateway-8,Fog-8,Application-46,2.000000000115072,3.9999999439612566,M_Req,1812.0000001155245,17980,4
695,LINK,16,17,Gateway-8,Fog-8,Application-47,2.0000000000663487,5.948000000309548,M_Resp,1812.0520000592912,10367,5
685,LINK,22,23,Gateway-11,Fog-11,Application-45,2.0000000000280385,1.9487407407855244,M_Resp,1812.1059262605775,4381,5
697,LINK,16,17,Gateway-8,Fog-8,Application-6,2.000000000106573,5.96962962992211,M_Resp,1814.030370429745,16652,5
694,LINK,1,22,Proxy,Gateway-11,Application-4,2.0000000000448894,0.0,M_Resp,1814.054667001363,7014,5
685,LINK,1,22,Proxy,Gateway-11,Application-45,2.0000000000280385,1.6825651982799172e-11,M_Resp,1816.054667001391,4381,4
694,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000448894,0.0,M_Resp,1816.0546670014078,7014,4
685,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000280385,0.0,M_Resp,1818.0546670014357,4381,3
694,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000006906092307,0.0,M_Resp,1818.0546670014526,7014,3
681,LINK,16,17,Gateway-8,Fog-8,Application-46,2.0000000000185088,3.9348148149879307,M_Resp,1818.0651852447859,2892,4
695,LINK,1,16,Proxy,Gateway-8,Application-47,2.0000000000663487,0.0,M_Resp,1820.0000000596672,10367,4
685,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000043136,0.0,M_Resp,1820.0546670014637,4381,4
695,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000663487,0.0,M_Resp,1822.0000000597336,10367,3
697,LINK,1,16,Proxy,Gateway-8,Application-6,2.000000000106573,0.0,M_Resp,1822.0000000597738,16652,3
681,LINK,1,16,Proxy,Gateway-8,Application-46,2.0000000000185088,8.822098607197404e-11,M_Resp,1824.0000000597922,2892,2
695,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000010207507692,0.0,M_Resp,1824.0000000598,10367,2
697,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000106573,0.0,M_Resp,1824.0000000598804,16652,2
681,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000185088,0.0,M_Resp,1826.0000000598989,2892,2
697,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000016395815385,0.0,M_Resp,1826.000000059987,16652,2
681,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000284750769,0.0,M_Resp,1828.0000000599173,2892,1
700,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000011958153845,0.0,M_Req,1900,12145,0
701,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001310916923,0.0,M_Req,1900,13314,1
702,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000011206892307,0.0,M_Req,1900,11382,2
703,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001517193846,0.0,M_Req,1900,15409,3
704,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000001732923076,0.0,M_Req,1900,1760,4
705,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001854916923,0.0,M_Req,1900,18839,5
706,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001873329231,0.0,M_Req,1900,19026,6
707,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000001072246154,0.0,M_Req,1900,1089,7
708,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000002232123077,0.0,M_Req,1900,2267,8
709,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000018933169232,0.0,M_Req,1900,19229,9
710,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001811003077,0.0,M_Req,1900,18393,10
711,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000004208246156,0.0,M_Req,1900,4274,11
712,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000018292184616,0.0,M_Req,1900,18578,12
713,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007949784617,0.0,M_Req,1900,8074,13
714,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000260726154,0.0,M_Req,1900,2648,14
715,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000762683077,0.0,M_Req,1900,7746,15
716,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000011414646153,0.0,M_Req,1900,11593,16
717,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000012310646156,0.0,M_Req,1900,12503,17
718,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000454990769,0.0,M_Req,1900,4621,18
719,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000007400369233,0.0,M_Req,1900,7516,19
720,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000100923077,0.0,M_Req,1900,1025,20
721,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012603076924,0.0,M_Req,1900,12800,21
722,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000005963815384,0.0,M_Req,1900,6057,22
723,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000001750646152,0.0,M_Req,1900,1778,23
724,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000018928246153,0.0,M_Req,1900,19224,24
725,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001664787692,0.0,M_Req,1900,16908,25
726,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000010827815387,0.0,M_Req,1900,10997,26
727,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.00000183168,0.0,M_Req,1900,18603,27
728,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000002888861537,0.0,M_Req,1900,2934,28
729,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001259126154,0.0,M_Req,1900,12788,29
731,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001891446154,0.0,M_Req,1900,19210,30
733,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000005905723075,0.0,M_Req,1900,5998,31
734,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000183236923,0.0,M_Req,1900,1861,32
735,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000583286154,0.0,M_Req,1900,5924,33
736,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000007844430767,0.0,M_Req,1900,7967,34
737,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000006737723077,0.0,M_Req,1900,6843,35
738,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000009769353846,0.0,M_Req,1900,9922,36
740,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000019243323077,0.0,M_Req,1900,19544,37
741,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000009631507694,0.0,M_Req,1900,9782,38
742,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001128369231,0.0,M_Req,1900,11460,39
743,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000006571323077,0.0,M_Req,1900,6674,40
745,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000005923446156,0.0,M_Req,1900,6016,41
746,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000824812308,0.0,M_Req,1900,8377,42
747,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000015119753844,0.0,M_Req,1900,15356,43
720,LINK,18,19,Gateway-9,Fog-9,Application-36,2.00000000000656,0.0,M_Req,1902.000000100923,1025,43
707,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000069695,0.0,M_Req,1902.0000001072247,1089,43
704,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000011264,0.0,M_Req,1902.0000001732924,1760,43
723,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000113793,0.0,M_Req,1902.0000001750645,1778,43
734,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000119105,0.0,M_Req,1902.000000183237,1861,43
708,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000014509,1.9999998840194166,M_Req,1902.0000002232123,2267,43
714,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000169473,0.0,M_Req,1902.0000002607262,2648,43
728,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000187774,0.0,M_Req,1902.0000002888862,2934,43
711,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000273537,1.9999997542513483,M_Req,1902.0000004208246,4274,43
718,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000295746,1.9999998339142167,M_Req,1902.0000004549909,4621,43
735,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000379137,3.999999591816959,M_Req,1902.0000005832862,5924,43
733,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000038387,0.0,M_Req,1902.0000005905722,5998,43
745,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000385025,0.0,M_Req,1902.0000005923446,6016,43
722,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000038765,5.999999578759571,M_Req,1902.0000005963816,6057,43
743,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000427134,1.9999999334784206,M_Req,1902.0000006571322,6674,43
737,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000043795,3.9999996151623236,M_Req,1902.0000006737723,6843,43
719,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000481024,3.999999367209284,M_Req,1902.000000740037,7516,43
715,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000495746,0.0,M_Req,1902.0000007626832,7746,43
736,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000050989,0.0,M_Req,1902.000000784443,7967,43
713,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000516738,5.999999494000122,M_Req,1902.0000007949784,8074,43
746,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000000536127,1.9999994359309312,M_Req,1902.0000008248123,8377,43
741,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000626046,1.9999998213431809,M_Req,1902.0000009631508,9782,43
738,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000635008,1.9999991239942574,M_Req,1902.0000009769353,9922,43
726,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000703806,1.9999990905221239,M_Req,1902.0000010827816,10997,43
702,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000072845,0.0,M_Req,1902.0000011206891,11382,43
742,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000073344,1.9999996343635758,M_Req,1902.0000011283691,11460,43
716,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000741953,3.9999989595285115,M_Req,1902.0000011414645,11593,43
700,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000077728,3.9999995669907094,M_Req,1902.0000011958155,12145,43
717,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000080019,5.999999531819412,M_Req,1902.0000012310645,12503,43
729,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000818434,3.999999331527306,M_Req,1902.000001259126,12788,43
721,LINK,1,10,Proxy,Gateway-5,Application-18,2.00000000008192,3.999999000489197,M_Req,1902.0000012603077,12800,43
701,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000852096,1.999999281465989,M_Req,1902.000001310917,13314,43
747,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000982783,3.9999992725811353,M_Req,1902.0000015119754,15356,43
703,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000986176,5.999998743684955,M_Req,1902.0000015171938,15409,43
725,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000108211,3.9999985085864864,M_Req,1902.0000016647878,16908,43
710,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000117715,5.9999987797320955,M_Req,1902.0000018110031,18393,43
712,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000118899,0.0,M_Req,1902.0000018292185,18578,43
727,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000119059,1.999999997657369,M_Req,1902.00000183168,18603,43
705,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000001205698,5.999998318565531,M_Req,1902.000001854917,18839,43
706,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000001217666,5.999998227737933,M_Req,1902.0000018733292,19026,43
731,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000122944,5.999998215848336,M_Req,1902.0000018914461,19210,43
724,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000001230336,3.999999936631866,M_Req,1902.0000018928247,19224,43
709,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000001230656,3.9999986991513197,M_Req,1902.000001893317,19229,43
740,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000001250817,5.999998860322421,M_Req,1902.0000019243323,19544,43
714,LINK,1,16,Proxy,Gateway-8,Application-19,2.0000000000169473,0.0,M_Req,1904.0000002607433,2648,38
733,LINK,1,22,Proxy,Gateway-11,Application-45,2.000000000038387,0.0,M_Req,1904.0000005906106,5998,37
745,LINK,1,16,Proxy,Gateway-8,Application-6,2.0000000000385025,1.9999996683773134,M_Req,1904.000000592383,6016,37
715,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000000495746,3.9999994980660176,M_Req,1904.0000007627327,7746,37
702,LINK,1,22,Proxy,Gateway-11,Application-16,2.000000000072845,1.9999994698871433,M_Req,1904.000001120762,11382,36
712,LINK,1,16,Proxy,Gateway-8,Application-9,2.000000000118899,5.999998431510903,M_Req,1904.0000018293374,18578,36
707,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001214593,5.9672592594449725,M_Resp,1904.0327408479725,18978,37
704,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000431744,5.963407407706654,M_Resp,1904.0365927658963,6746,38
723,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000122093,5.9632592593632125,M_Resp,1904.0367409158166,19077,39
720,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000094931,5.936000000259355,M_Resp,1904.0640001009297,14833,40
714,LINK,16,17,Gateway-8,Fog-8,Application-19,2.0000000000169473,4.00000052401947,M_Req,1906.0000002607603,2648,36
746,LINK,1,16,Proxy,Gateway-8,Application-20,2.0000000000536127,6.000000000170303,M_Req,1906.000000260797,8377,36
733,LINK,22,23,Gateway-11,Fog-11,Application-45,2.000000000038387,5.9999995168898295,M_Req,1906.000000590649,5998,35
743,LINK,1,16,Proxy,Gateway-8,Application-47,2.0000000000427134,7.999999670367515,M_Req,1906.0000005906534,6674,35
701,LINK,1,22,Proxy,Gateway-11,Application-8,2.0000000000852096,1.9999999982535428,M_Req,1906.0000005924683,13314,35
742,LINK,1,22,Proxy,Gateway-11,Application-4,2.000000000073344,3.9999998280009095,M_Req,1906.0000007628062,11460,35
727,LINK,1,22,Proxy,Gateway-11,Application-12,2.000000000119059,5.999998761423967,M_Req,1906.0000018294566,18603,34
718,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000092307,3.9745925926881682,M_Resp,1906.025407696342,14423,35
726,LINK,14,15,Gateway-7,Fog-7,Application-28,2.00000000009184,5.945629629901532,M_Resp,1906.0543705437447,14350,36
708,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000105555,7.928592592923678,M_Resp,1906.0714075146536,16493,37
