id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
8056,LINK,1,8,Proxy,Gateway-4,Application-16,2.00000000004112,3.999999689807737,M_Req,21102.000000632615,6425,47
8087,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000446785,1.9999995641264832,M_Req,21102.00000068736,6981,47
8075,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000048237,1.9999998535313352,M_Req,21102.000000742104,7537,47
8095,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000484546,1.9999998615057848,M_Req,21102.00000074545,7571,47
8092,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000048512,0.0,M_Req,21102.00000074634,7580,47
8083,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000050528,0.0,M_Req,21102.000000777352,7895,47
8086,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000506497,3.9999998277780833,M_Req,21102.000000779226,7914,47
8059,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000051603,3.9999993776473275,M_Req,21102.000000793894,8063,47
8066,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000519167,1.9999999476676749,M_Req,21102.00000079872,8112,47
8101,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000054528,0.0,M_Req,21102.000000838892,8520,47
8091,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000557954,1.9999999190149538,M_Req,21102.00000085839,8718,47
8060,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000058387,3.9999991196709743,M_Req,21102.000000898264,9123,47
8055,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000628417,1.9999998721541488,M_Req,21102.000000966793,9819,47
8079,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000661697,5.99999958906119,M_Req,21102.000001017994,10339,47
8058,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000674816,0.0,M_Req,21102.000001038177,10544,47
8090,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000703873,5.9999989351126715,M_Req,21102.00000108288,10998,47
8093,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000075987,3.999999426647264,M_Req,21102.000001169035,11873,47
8069,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000077107,5.999998933595634,M_Req,21102.000001186265,12048,47
8098,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000078227,1.9999989522839314,M_Req,21102.000001203494,12223,47
8070,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000809792,5.999998925759428,M_Req,21102.000001245833,12653,47
8081,LINK,4,5,Gateway-2,Fog-2,Application-8,2.00000000009024,3.99999945070158,M_Req,21102.000001388307,14100,47
8099,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000094963,3.9999987905575836,M_Req,21102.000001460972,14838,47
8068,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000957887,3.9999993037854438,M_Req,21102.000001473672,14967,47
8097,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001033538,5.999999187497451,M_Req,21102.000001590055,16149,47
8089,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000108243,5.999999173818651,M_Req,21102.00000166528,16913,47
8072,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000112883,5.999998859093466,M_Req,21102.000001736666,17638,47
8080,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000113907,5.999998570045136,M_Req,21102.000001752418,17798,47
8065,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001157887,1.999998840263288,M_Req,21102.000001781365,18092,47
8078,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000116576,3.999998828268872,M_Req,21102.000001793476,18215,47
8062,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000117504,1.9999992304910847,M_Req,21102.000001807755,18360,47
8082,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000001179714,3.9999989314965205,M_Req,21102.00000181494,18433,47
8088,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001185345,5.999998798255547,M_Req,21102.000001823606,18521,47
8057,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001186367,5.9999989213720255,M_Req,21102.00000182518,18537,47
8102,LINK,1,2,Proxy,Gateway-1,Application-35,2.000000000010125,0.0,M_Req,21104.00000015578,1582,45
8064,LINK,1,2,Proxy,Gateway-1,Application-45,2.0000000000163456,1.9999999043029675,M_Req,21104.000000251486,2554,44
8076,LINK,1,2,Proxy,Gateway-1,Application-14,2.0000000000209535,3.9999998334205884,M_Req,21104.000000322383,3274,44
8071,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000101984,5.97918518532606,M_Resp,21104.020814832737,15935,37
8067,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000396865,5.970592592828325,M_Resp,21104.029408003043,6201,38
8101,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000904894,5.965111111374426,M_Resp,21104.034889727835,14139,39
8096,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000040685,0.0,M_Resp,21104.04977833363,6357,40
8084,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001081535,5.940296296437737,M_Resp,21104.059703875235,16899,41
8102,LINK,2,3,Gateway-1,Fog-1,Application-35,2.000000000010125,5.999999862375262,M_Req,21106.00000015579,1582,39
8098,LINK,1,2,Proxy,Gateway-1,Application-36,2.000000000078227,3.999999999967258,M_Req,21106.00000015586,12223,39
8087,LINK,1,12,Proxy,Gateway-6,Application-46,2.0000000000446785,0.0,M_Req,21106.00000025153,6981,38
8073,LINK,1,2,Proxy,Gateway-1,Application-13,2.000000000039437,5.999999833482434,M_Req,21106.000000322423,6162,38
8055,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000077773,5.979185185475217,M_Resp,21106.020815653825,12152,32
8065,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000083219,3.97622222245991,M_Resp,21106.02377839952,13003,33
8063,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000323905,7.9677777780161705,M_Resp,21106.03222224016,5061,34
8066,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000693694,3.9613333335692005,M_Resp,21106.038667413104,10839,35
8096,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000062592,0.0,M_Resp,21106.04977833367,6357,35
8061,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000358655,5.934074074313685,M_Resp,21106.065926097468,5604,36
8064,LINK,2,3,Gateway-1,Fog-1,Application-45,2.0000000000163456,7.999999862404366,M_Req,21108.000000155804,2554,34
8087,LINK,12,13,Gateway-6,Fog-6,Application-46,2.0000000000446785,2.0000005260808393,M_Req,21108.000000251574,6981,33
8099,LINK,1,2,Proxy,Gateway-1,Application-48,2.000000000094963,5.999999904321157,M_Req,21108.000000251624,14838,33
8056,LINK,1,2,Proxy,Gateway-1,Application-16,2.00000000004112,7.9999998335770215,M_Req,21108.000000322463,6425,33
8081,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000283777,5.974962963238795,M_Resp,21108.025037876138,4434,28
8068,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000791425,3.9720000001470908,M_Resp,21108.02800077755,12366,29
8060,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000784706,9.966074074302014,M_Resp,21108.03392594392,12261,30
8059,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000120435,5.946962963189435,M_Resp,21108.05303720863,18818,30
8076,LINK,2,3,Gateway-1,Fog-1,Application-14,2.0000000000209535,9.999999862477125,M_Req,21110.000000155826,3274,28
8080,LINK,1,2,Proxy,Gateway-1,Application-15,2.000000000113907,7.999999833504262,M_Req,21110.000000322576,17798,27
8089,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000830913,5.980666666862817,M_Resp,21110.019334172543,12983,22
8072,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001141056,1.9751851852270192,M_Resp,21110.024815410685,17829,23
8090,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000024013,11.964148148410459,M_Resp,21110.035851869914,3752,24
8070,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001008447,5.947407407671562,M_Resp,21110.052592764267,15757,25
8071,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000015689846156,0.0,M_Resp,21112.000000018164,15935,25
8098,LINK,2,3,Gateway-1,Fog-1,Application-36,2.000000000078227,11.999999862444383,M_Req,21112.000000155906,12223,25
8084,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000016639015383,0.0,M_Resp,21112.00000017178,16899,25
8067,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000061056,0.0,M_Resp,21112.000000595912,6201,25
8065,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001280295385,0.0,M_Resp,21112.000000622065,13003,25
8066,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000010672246153,0.0,M_Resp,21112.000000746742,10839,25
8101,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000013921476922,0.0,M_Resp,21112.0000008393,14139,24
8087,LINK,12,13,Gateway-6,Fog-6,Application-46,2.000000000089664,1.9751111111909267,M_Resp,21112.024889666587,14010,25
8073,LINK,2,3,Gateway-1,Fog-1,Application-13,2.000000000039437,11.999999862484401,M_Req,21114.000000155946,6162,24
8061,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005517784616,0.0,M_Resp,21114.000000171818,5604,24
8072,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001755470769,0.0,M_Resp,21114.000000596025,17829,24
8068,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000012175753845,0.0,M_Resp,21114.000000777778,12366,24
8055,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000011965046154,0.0,M_Resp,21114.000000839376,12152,24
8063,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000498313846,0.0,M_Resp,21116.000000018208,5061,18
8099,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000094963,11.999999862429831,M_Req,21116.00000015604,14838,18
8059,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001852849231,0.0,M_Resp,21116.000000171938,18818,18
8087,LINK,1,12,Proxy,Gateway-6,Application-46,2.000000000089664,0.0,M_Resp,21116.00000077787,14010,17
8081,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004365784614,0.0,M_Resp,21116.000000839405,4434,17
8056,LINK,2,3,Gateway-1,Fog-1,Application-16,2.00000000004112,11.999999862484401,M_Req,21118.00000015608,6425,13
8070,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000015514584617,0.0,M_Resp,21118.00000017204,15757,13
8087,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000089664,0.0,M_Resp,21118.00000077796,14010,12
8089,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001278326154,0.0,M_Resp,21118.00000083949,12983,12
8064,LINK,2,3,Gateway-1,Fog-1,Application-45,2.0000000000619136,13.974740741123242,M_Resp,21118.02525927748,9674,11
8060,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001207236923,0.0,M_Resp,21120.000000018303,12261,11
8080,LINK,2,3,Gateway-1,Fog-1,Application-15,2.000000000113907,13.999999862473487,M_Req,21120.000000156193,17798,11
8087,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000013794461537,0.0,M_Resp,21120.00000077805,14010,11
8090,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000003694276924,0.0,M_Resp,21124.00000001835,3752,6
8099,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000224194,5.980000000214204,M_Resp,21130.020000018565,3503,3
8064,LINK,1,2,Proxy,Gateway-1,Application-45,2.0000000000619136,0.0,M_Resp,21134.000000018666,9674,2
8064,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000619136,0.0,M_Resp,21136.00000001873,9674,2
8064,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000952516923,0.0,M_Resp,21138.00000001879,9674,1
8099,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000000224194,0.0,M_Resp,21138.0000000188,3503,1
8099,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000224194,0.0,M_Resp,21140.000000018823,3503,1
8099,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000003449107693,0.0,M_Resp,21142.000000018845,3503,0
8103,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000380652308,0.0,M_Req,21200,3866,0
8104,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000327089231,0.0,M_Req,21200,3322,1
8105,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.00000105216,0.0,M_Req,21200,10686,2
8106,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000946806154,0.0,M_Req,21200,9616,3
8107,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000413636923,0.0,M_Req,21200,4201,4
8108,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000006900184615,0.0,M_Req,21200,7008,5
8109,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000008826092306,0.0,M_Req,21200,8964,6
8110,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001157316923,0.0,M_Req,21200,11754,7
8111,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000014399015384,0.0,M_Req,21200,14624,8
8112,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000003190153848,0.0,M_Req,21200,3240,9
8113,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001412529231,0.0,M_Req,21200,14346,10
8114,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007280246153,0.0,M_Req,21200,7394,11
8115,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001126596923,0.0,M_Req,21200,11442,12
8116,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000018425107693,0.0,M_Req,21200,18713,13
8117,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000005054030767,0.0,M_Req,21200,5133,14
8118,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000902596923,0.0,M_Req,21200,9167,15
8119,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001150326154,0.0,M_Req,21200,11683,16
8120,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000007554953845,0.0,M_Req,21200,7673,17
8121,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001683593846,0.0,M_Req,21200,17099,18
8122,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000006417723077,0.0,M_Req,21200,6518,19
8123,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000439729231,0.0,M_Req,21200,4466,20
8124,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000000376123075,0.0,M_Req,21200,382,21
8125,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001471310769,0.0,M_Req,21200,14943,22
8126,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001741784615,0.0,M_Req,21200,17690,23
8127,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000016549415385,0.0,M_Req,21200,16808,24
8128,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000018473353847,0.0,M_Req,21200,18762,25
8129,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000012212184615,0.0,M_Req,21200,12403,26
8131,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000003301415386,0.0,M_Req,21200,3353,27
8132,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001557169231,0.0,M_Req,21200,15815,28
8133,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000012276184616,0.0,M_Req,21200,12468,29
8134,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000018436923077,0.0,M_Req,21200,18725,30
8124,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000024447,0.0,M_Req,21202.000000037613,382,30
8112,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000020736,1.9999997186023393,M_Req,21202.000000319014,3240,30
8104,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000212608,0.0,M_Req,21202.00000032709,3322,30
8131,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000214593,3.99999970749559,M_Req,21202.000000330143,3353,30
8103,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000247424,0.0,M_Req,21202.000000380653,3866,30
8107,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000268865,0.0,M_Req,21202.00000041364,4201,30
8123,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000285825,0.0,M_Req,21202.00000043973,4466,30
8117,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000032851,0.0,M_Req,21202.000000505403,5133,30
8122,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000041715,1.999999685340299,M_Req,21202.000000641772,6518,30
8108,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000448512,1.999999723644578,M_Req,21202.00000069002,7008,30
8114,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000473217,0.0,M_Req,21202.000000728025,7394,30
8120,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000491074,0.0,M_Req,21202.000000755495,7673,30
8109,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000573697,0.0,M_Req,21202.00000088261,8964,30
8118,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000586686,0.0,M_Req,21202.000000902597,9167,30
8106,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000615423,1.9999999358624336,M_Req,21202.000000946806,9616,30
8105,LINK,20,21,Gateway-10,Fog-10,Application-37,2.00000000006839,0.0,M_Req,21202.00000105216,10686,30
8115,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000073229,1.9999996289443516,M_Req,21202.0000011266,11442,30
8119,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000747713,3.9999991768272594,M_Req,21202.000001150325,11683,30
8110,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000752256,1.9999993481178535,M_Req,21202.000001157317,11754,30
8129,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000079379,1.9999995068537828,M_Req,21202.00000122122,12403,30
8133,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000797953,5.999998810042598,M_Req,21202.000001227618,12468,30
8113,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000918146,1.999999639701855,M_Req,21202.00000141253,14346,30
8111,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000935936,0.0,M_Req,21202.0000014399,14624,30
8125,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000095635,1.9999989684474713,M_Req,21202.00000147131,14943,30
8132,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000101216,1.9999998828279786,M_Req,21202.000001557168,15815,30
8127,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000001075713,1.9999987257360772,M_Req,21202.000001654942,16808,30
8121,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000109434,1.9999992190605553,M_Req,21202.000001683595,17099,30
8126,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000113216,5.9999985854447,M_Req,21202.000001741784,17690,30
8116,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000001197633,3.9999985711947375,M_Req,21202.000001842513,18713,30
8134,LINK,4,5,Gateway-2,Fog-2,Application-6,2.00000000011984,3.999998537095962,M_Req,21202.00000184369,18725,30
8128,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000120077,3.9999992049852153,M_Req,21202.000001847337,18762,30
8104,LINK,1,2,Proxy,Gateway-1,Application-16,2.0000000000212608,0.0,M_Req,21204.000000327113,3322,29
8107,LINK,1,2,Proxy,Gateway-1,Application-41,2.0000000000268865,1.999999913470674,M_Req,21204.000000413664,4201,28
8111,LINK,1,2,Proxy,Gateway-1,Application-45,2.0000000000935936,3.999998887164111,M_Req,21204.000001439996,14624,21
8117,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000109965,1.984814814892161,M_Resp,21204.01518569062,17182,22
8118,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000085184,1.9828148149244953,M_Resp,21204.01718608784,13310,23
8103,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000043488,3.9661481483781245,M_Resp,21204.03385223253,6795,24
8104,LINK,2,3,Gateway-1,Fog-1,Application-16,2.0000000000212608,2.0000001784865162,M_Req,21206.000000327134,3322,23
8122,LINK,1,2,Proxy,Gateway-1,Application-14,2.000000000041715,4.000000000101863,M_Req,21206.000000327153,6518,23
8108,LINK,1,2,Proxy,Gateway-1,Application-44,2.0000000000448512,5.999999913587089,M_Req,21206.000000413707,7008,22
8132,LINK,1,12,Proxy,Gateway-6,Application-46,2.000000000101216,0.0,M_Req,21206.000001440098,15815,15
8127,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000001242175,3.98037037053291,M_Resp,21206.019630010418,19409,16
8110,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000365374,3.978444444575871,M_Resp,21206.021556061067,5709,17
8112,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000035565,3.967111111214763,M_Resp,21206.032888926526,5557,18
8107,LINK,2,3,Gateway-1,Fog-1,Application-41,2.0000000000268865,4.000000178519258,M_Req,21208.00000032716,4201,17
8119,LINK,1,2,Proxy,Gateway-1,Application-13,2.0000000000747713,6.000000000109139,M_Req,21208.00000032723,11683,17
8116,LINK,1,2,Proxy,Gateway-1,Application-42,2.0000000001197633,7.999999913587089,M_Req,21208.000000413827,18713,16
8117,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001691766154,0.0,M_Resp,21208.00000050562,17182,16
8118,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000013105230767,0.0,M_Resp,21208.000000902848,13310,16
8132,LINK,12,13,Gateway-6,Fog-6,Application-46,2.000000000101216,0.0,M_Req,21208.0000014402,15815,15
8134,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000413825,3.9746666668324906,M_Resp,21208.025333714242,6466,16
8111,LINK,2,3,Gateway-1,Fog-1,Application-45,2.0000000000935936,4.0000001784501364,M_Req,21210.000000327254,14624,15
8126,LINK,1,2,Proxy,Gateway-1,Application-15,2.000000000113216,8.000000000192813,M_Req,21210.00000032734,17690,15
8103,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000669046154,0.0,M_Resp,21210.00000038095,6795,15
8112,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000547150769,0.0,M_Resp,21212.000000037777,5557,11
8122,LINK,2,3,Gateway-1,Fog-1,Application-14,2.000000000041715,4.000000178504706,M_Req,21212.000000327294,6518,11
8127,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000191104,0.0,M_Resp,21212.000000381075,19409,11
8110,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000005621169232,0.0,M_Resp,21212.00000050568,5709,11
8108,LINK,2,3,Gateway-1,Fog-1,Application-44,2.0000000000448512,4.000000178501068,M_Req,21214.000000327338,7008,10
8134,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000006366523078,0.0,M_Resp,21214.000000381115,6466,10
8119,LINK,2,3,Gateway-1,Fog-1,Application-13,2.0000000000747713,4.000000178468326,M_Req,21216.000000327414,11683,6
8116,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000001197633,4.000000178424671,M_Req,21218.000000327535,18713,4
8126,LINK,2,3,Gateway-1,Fog-1,Application-15,2.000000000113216,4.0000001784319466,M_Req,21220.000000327647,17690,3
8135,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000273230769,0.0,M_Req,21300,2775,0
8136,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000001282953845,0.0,M_Req,21300,1303,1
8137,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000013517784616,0.0,M_Req,21300,13729,2
8138,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014712123075,0.0,M_Req,21300,14942,3
8139,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005312,0.0,M_Req,21300,5395,4
8140,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000016928492306,0.0,M_Req,21300,17193,5
8141,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000014188307693,0.0,M_Req,21300,14410,6
8142,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000661956923,0.0,M_Req,21300,6723,7
8143,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001717169231,0.0,M_Req,21300,17440,8
8144,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000012935876925,0.0,M_Req,21300,13138,9
8145,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000010756923077,0.0,M_Req,21300,10925,10
8146,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013228307694,0.0,M_Req,21300,13435,11
8147,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000098304,0.0,M_Req,21300,9984,12
8148,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000345009231,0.0,M_Req,21300,3504,13
8149,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000831409231,0.0,M_Req,21300,8444,14
8150,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000016765046156,0.0,M_Req,21300,17027,15
8151,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018633846155,0.0,M_Req,21300,18925,16
8152,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000018643692306,0.0,M_Req,21300,18935,17
8153,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000007481107693,0.0,M_Req,21300,7598,18
8154,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000005547323076,0.0,M_Req,21300,5634,19
8155,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000120615385,0.0,M_Req,21300,1225,20
8156,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005532553846,0.0,M_Req,21300,5619,21
8157,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000003782892306,0.0,M_Req,21300,3842,22
8158,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.00000131584,0.0,M_Req,21300,13364,23
8159,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000145536,0.0,M_Req,21300,14781,24
8160,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000108307692,0.0,M_Req,21300,1100,25
8161,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000000713846156,0.0,M_Req,21300,725,26
8162,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000807876923,0.0,M_Req,21300,8205,27
8163,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000013199753846,0.0,M_Req,21300,13406,28
8164,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001600689231,0.0,M_Req,21300,16257,29
8165,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001015926154,0.0,M_Req,21300,10318,30
8166,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000002637784617,0.0,M_Req,21300,2679,31
8167,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001152590769,0.0,M_Req,21300,11706,32
8168,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000008606523076,0.0,M_Req,21300,8741,33
8169,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000009669907692,0.0,M_Req,21300,9821,34
