id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
8571,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000082848,3.984666666798148,M_Resp,22410.015334092306,12945,8
8568,LINK,10,11,Gateway-5,Fog-5,Application-10,2.0000000000658686,4.000000408475898,M_Req,22412.000000350712,10292,8
8593,LINK,1,10,Proxy,Gateway-5,Application-9,2.000000000085011,7.999999591975211,M_Resp,22412.000000759057,13283,8
8585,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000015518523075,0.0,M_Resp,22412.00000094425,15761,8
8589,LINK,10,11,Gateway-5,Fog-5,Application-5,2.0000000000545217,4.000000408486812,M_Req,22414.000000350767,8519,8
8584,LINK,10,11,Gateway-5,Fog-5,Application-1,2.000000000040051,5.967555555758736,M_Resp,22414.03244520355,6258,7
8575,LINK,10,11,Gateway-5,Fog-5,Application-3,2.000000000101082,6.000000408479536,M_Req,22416.00000035087,15794,7
8571,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000082848,5.999999591927917,M_Resp,22416.000000759188,12945,7
8581,LINK,10,11,Gateway-5,Fog-5,Application-11,2.000000000067891,6.000000408512278,M_Req,22418.000000350938,10608,7
8573,LINK,10,11,Gateway-5,Fog-5,Application-7,2.000000000094592,6.000000408486812,M_Req,22420.000000351032,14780,6
8589,LINK,10,11,Gateway-5,Fog-5,Application-5,2.0000000001030975,7.969037037342787,M_Resp,22420.03096372227,16109,6
8593,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000085011,0.0,M_Resp,22422.000000351116,13283,6
8584,LINK,1,10,Proxy,Gateway-5,Application-1,2.000000000040051,1.9999995918515197,M_Resp,22422.000000759348,6258,6
8571,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000082848,0.0,M_Resp,22424.0000003512,12945,5
8593,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000013078646153,0.0,M_Resp,22424.0000003512,13283,6
8575,LINK,10,11,Gateway-5,Fog-5,Application-3,2.000000000047789,5.970814815082122,M_Resp,22424.029185944633,7467,6
8584,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000040051,0.0,M_Resp,22426.00000035124,6258,6
8571,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001274584615,0.0,M_Resp,22426.000000351283,12945,6
8584,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000616172308,0.0,M_Resp,22428.00000035128,6258,4
8573,LINK,10,11,Gateway-5,Fog-5,Application-7,2.000000000120832,3.976592592742236,M_Resp,22428.02340816702,18880,3
8589,LINK,1,10,Proxy,Gateway-5,Application-5,2.0000000001030975,0.0,M_Resp,22430.000000759715,16109,3
8575,LINK,1,10,Proxy,Gateway-5,Application-3,2.000000000047789,5.4569682106375694e-11,M_Resp,22432.000000759763,7467,2
8589,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000001030975,0.0,M_Resp,22432.000000759817,16109,2
8575,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000047789,0.0,M_Resp,22434.000000759865,7467,2
8573,LINK,1,10,Proxy,Gateway-5,Application-7,2.000000000120832,0.0,M_Resp,22434.000000759883,18880,2
8589,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001586116923,0.0,M_Resp,22434.00000075992,16109,2
8575,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000007352123075,0.0,M_Resp,22436.000000759912,7467,2
8573,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000120832,0.0,M_Resp,22436.000000760003,18880,2
8573,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001858953846,0.0,M_Resp,22438.000000760123,18880,1
8597,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000913329231,0.0,M_Req,22500,9276,0
8598,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000011915815383,0.0,M_Req,22500,12102,1
8599,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000012555815383,0.0,M_Req,22500,12752,2
8600,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000004045784614,0.0,M_Req,22500,4109,3
8601,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000019116307692,0.0,M_Req,22500,19415,4
8602,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000018116923,0.0,M_Req,22500,184,5
8603,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000018643692306,0.0,M_Req,22500,18935,6
8604,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001023606154,0.0,M_Req,22500,10396,7
8605,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000001586215386,0.0,M_Req,22500,1611,8
8606,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000018646646156,0.0,M_Req,22500,18938,9
8607,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000001347938463,0.0,M_Req,22500,1369,10
8608,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000762190769,0.0,M_Req,22500,7741,11
8609,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000155372308,0.0,M_Req,22500,1578,12
8610,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004589292306,0.0,M_Req,22500,4661,13
8611,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001957316923,0.0,M_Req,22500,19879,14
8612,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000005528615383,0.0,M_Req,22500,5615,15
8613,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000004830523075,0.0,M_Req,22500,4906,16
8614,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000766523077,0.0,M_Req,22500,7785,17
8615,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000016841846153,0.0,M_Req,22500,17105,18
8616,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000066756923,0.0,M_Req,22500,678,19
8617,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000019667692306,0.0,M_Req,22500,19975,20
8618,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000011186215385,0.0,M_Req,22500,11361,21
8619,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004224,0.0,M_Req,22500,4290,22
8620,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001036209231,0.0,M_Req,22500,10524,23
8621,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008434215384,0.0,M_Req,22500,8566,24
8622,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000017224861537,0.0,M_Req,22500,17494,25
8623,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000139136,0.0,M_Req,22500,14131,26
8624,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001064566154,0.0,M_Req,22500,10812,27
8625,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000002665353844,0.0,M_Req,22500,2707,28
8626,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000014790892306,0.0,M_Req,22500,15022,29
8627,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007554953845,0.0,M_Req,22500,7673,30
8628,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001883470769,0.0,M_Req,22500,19129,31
8629,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000308676923,0.0,M_Req,22500,3135,32
8630,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000003453046156,0.0,M_Req,22500,3507,33
8631,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000015337353845,0.0,M_Req,22500,15577,34
8632,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001713427692,0.0,M_Req,22500,17402,35
8633,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000001376492307,0.0,M_Req,22500,1398,36
8634,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000005814153847,0.0,M_Req,22500,5905,37
8635,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000211003077,0.0,M_Req,22500,2143,38
8636,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000013364184617,0.0,M_Req,22500,13573,39
8637,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000209329231,0.0,M_Req,22500,2126,40
8638,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000009081107692,0.0,M_Req,22500,9223,41
8639,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000733932308,0.0,M_Req,22500,7454,42
8640,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000001827446154,0.0,M_Req,22500,1856,43
8641,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000000271753846,0.0,M_Req,22500,276,44
8642,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000018337476924,0.0,M_Req,22500,18624,45
8643,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001781956923,0.0,M_Req,22500,18098,46
8644,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000017357784614,0.0,M_Req,22500,17629,47
8602,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000011777,0.0,M_Req,22502.000000018117,184,47
8641,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000017666,1.9999999909414328,M_Req,22502.000000027176,276,47
8616,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000004339,3.9999999513602233,M_Req,22502.000000066757,678,47
8607,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000087614,0.0,M_Req,22502.000000134794,1369,47
8633,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000008947,0.0,M_Req,22502.00000013765,1398,47
8609,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000010099,0.0,M_Req,22502.00000015537,1578,47
8605,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000103104,0.0,M_Req,22502.000000158623,1611,47
8640,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000118785,1.9999999549145286,M_Req,22502.000000182743,1856,47
8637,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000136064,0.0,M_Req,22502.00000020933,2126,47
8635,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000137153,0.0,M_Req,22502.000000211003,2143,47
8625,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000017325,1.9999999444808054,M_Req,22502.000000266537,2707,47
8629,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000020064,5.999999709445547,M_Req,22502.000000308675,3135,47
8630,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000224447,1.9999998133280315,M_Req,22502.000000345306,3507,47
8600,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000262976,0.0,M_Req,22502.00000040458,4109,47
8619,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000027456,1.9999997869454091,M_Req,22502.0000004224,4290,47
8610,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000298304,1.9999996758706402,M_Req,22502.00000045893,4661,47
8613,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000313984,0.0,M_Req,22502.00000048305,4906,47
8612,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000035936,1.9999998517450877,M_Req,22502.00000055286,5615,47
8634,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000037792,3.9999995534162736,M_Req,22502.000000581414,5905,47
8639,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000477054,3.9999994247227733,M_Req,22502.000000733933,7454,47
8627,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000491074,1.999999727588147,M_Req,22502.000000755495,7673,47
8608,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000495426,0.0,M_Req,22502.00000076219,7741,47
8614,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000049824,5.999999368345016,M_Req,22502.000000766522,7785,47
8621,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000548224,3.9999993659512256,M_Req,22502.00000084342,8566,47
8638,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000059027,3.9999995750185917,M_Req,22502.000000908112,9223,47
8597,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000593663,3.999999297706381,M_Req,22502.00000091333,9276,47
8604,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000665343,1.9999991317745298,M_Req,22502.000001023607,10396,47
8620,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000673537,0.0,M_Req,22502.00000103621,10524,47
8624,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000691966,0.0,M_Req,22502.000001064567,10812,47
8618,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000727103,1.9999999460160325,M_Req,22502.00000111862,11361,47
8598,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000774527,1.9999998446983227,M_Req,22502.00000119158,12102,47
8599,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000081613,0.0,M_Req,22502.000001255583,12752,47
8636,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000868674,3.9999988012496033,M_Req,22502.00000133642,13573,47
8623,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000904383,3.999999013281922,M_Req,22502.00000139136,14131,47
8626,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000096141,3.999999557265255,M_Req,22502.00000147909,15022,47
8631,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000996927,3.9999995309735823,M_Req,22502.000001533735,15577,47
8615,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000109472,1.9999990780561347,M_Req,22502.000001684184,17105,47
8632,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001113727,5.999998691306246,M_Req,22502.000001713426,17402,47
8622,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001119616,5.999998436218448,M_Req,22502.000001722485,17494,47
8644,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001128257,3.999998419669282,M_Req,22502.000001735778,17629,47
8643,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001158273,5.999998355797288,M_Req,22502.00000178196,18098,47
8642,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001191935,5.999999231058609,M_Req,22502.00000183375,18624,47
8603,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000121184,5.999998618819518,M_Req,22502.00000186437,18935,47
8606,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000121203,3.9999988976851455,M_Req,22502.000001864664,18938,47
8628,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001224256,5.999998878996848,M_Req,22502.000001883473,19129,47
8601,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000124256,5.999999124818714,M_Req,22502.00000191163,19415,47
8611,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000127226,5.9999982537774486,M_Req,22502.000001957316,19879,47
8617,LINK,20,21,Gateway-10,Fog-10,Application-39,2.00000000012784,5.999998188792233,M_Req,22502.000001966768,19975,47
8602,LINK,1,10,Proxy,Gateway-5,Application-12,2.0000000000011777,0.0,M_Req,22504.000000018117,184,47
8637,LINK,1,10,Proxy,Gateway-5,Application-5,2.0000000000136064,1.999999808773282,M_Req,22504.000000209344,2126,43
8600,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000000262976,3.9999996135265974,M_Req,22504.000000404605,4109,42
8613,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000337983,5.984148148374516,M_Resp,22504.015852334935,5281,38
8599,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000007648,0.0,M_Resp,22504.023482737146,1195,39
8633,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000056832,5.971037037252245,M_Resp,22504.02896310062,8880,40
8609,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000210303,5.959555555862607,M_Resp,22504.040444599825,3286,41
8607,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000057184,5.936592592708621,M_Resp,22504.06340754221,8935,42
8608,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000660862,5.935851852205815,M_Resp,22504.064148910387,10326,43
8641,LINK,1,10,Proxy,Gateway-5,Application-9,2.0000000000017666,4.000000000040018,M_Req,22506.000000018117,276,42
8602,LINK,10,11,Gateway-5,Fog-5,Application-12,2.0000000000011777,4.000000193103915,M_Req,22506.000000018117,184,43
8619,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000027456,5.999999808784196,M_Req,22506.000000209373,4290,39
8612,LINK,1,10,Proxy,Gateway-5,Application-2,2.000000000035936,7.999999613544787,M_Req,22506.00000040464,5615,38
8599,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000001176615383,0.0,M_Resp,22506.023482737153,1195,34
8615,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000010598,5.957925926235475,M_Resp,22506.042074836423,1656,35
8610,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000031424,5.945777777924377,M_Resp,22506.054222357052,4910,36
8604,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000030975,5.941481481742812,M_Resp,22506.058518673966,484,37
8616,LINK,1,10,Proxy,Gateway-5,Application-10,2.000000000004339,8.000000000101863,M_Req,22508.00000001812,678,37
8637,LINK,10,11,Gateway-5,Fog-5,Application-5,2.0000000000136064,4.000000193089363,M_Req,22508.00000001813,2126,37
8621,LINK,1,10,Proxy,Gateway-5,Application-7,2.0000000000548224,9.999999808798748,M_Req,22508.000000209428,8566,33
8623,LINK,1,10,Proxy,Gateway-5,Application-3,2.0000000000904383,11.999999613548425,M_Req,22508.000000404732,14131,32
8597,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000035949,5.96437037051146,M_Resp,22508.035629840724,5617,28
8606,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000568066,5.930222222421435,M_Resp,22508.069778540248,8876,29
8629,LINK,1,10,Proxy,Gateway-5,Application-11,2.000000000020064,12.000000000229193,M_Req,22510.000000018143,3135,29
8600,LINK,10,11,Gateway-5,Fog-5,Application-4,2.0000000000262976,6.000000193114829,M_Req,22510.000000018157,4109,29
8632,LINK,1,10,Proxy,Gateway-5,Application-1,2.0000000001113727,13.999999613548425,M_Req,22510.000000404845,17402,24
8601,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000292095,0.0,M_Resp,22510.030963999536,4564,21
8611,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000021216,7.963555555630592,M_Resp,22510.036444655667,3315,22
8614,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000058803,3.959851851941494,M_Resp,22510.040148283068,9188,23
8628,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000352194,5.929777777913841,M_Resp,22510.070222984814,5503,24
8641,LINK,10,11,Gateway-5,Fog-5,Application-9,2.0000000000017666,8.000000193162123,M_Req,22512.000000018157,276,24
8607,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000879753846,0.0,M_Resp,22512.000000134976,8935,24
8633,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000008743384616,0.0,M_Resp,22512.00000013793,8880,24
8609,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000003235446155,0.0,M_Resp,22512.00000015571,3286,24
8613,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000005199753845,0.0,M_Resp,22512.000000483342,5281,23
8608,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001016713846,0.0,M_Resp,22512.00000076266,10326,23
8602,LINK,10,11,Gateway-5,Fog-5,Application-12,2.0000000000597953,9.97688888898847,M_Resp,22512.02311132233,9343,24
8601,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000004493784616,0.0,M_Resp,22512.030963999565,4564,24
8619,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000027456,10.000000193191227,M_Req,22514.000000018186,4290,24
8610,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004834461538,0.0,M_Resp,22514.00000013501,4910,24
8604,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000000476553845,0.0,M_Resp,22514.000000155713,484,24
8615,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000001630523077,0.0,M_Resp,22514.00000076267,1656,22
8637,LINK,10,11,Gateway-5,Fog-5,Application-5,2.0000000000439937,11.968888889059599,M_Resp,22514.031111322347,6874,18
8612,LINK,10,11,Gateway-5,Fog-5,Application-2,2.000000000035936,12.000000193227606,M_Req,22516.000000018223,5615,18
8614,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000904664615,0.0,M_Resp,22516.000000135067,9188,18
8597,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000005530584617,0.0,M_Resp,22516.000000211272,5617,17
8606,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000008739446153,0.0,M_Resp,22516.000000762728,8876,16
8616,LINK,10,11,Gateway-5,Fog-5,Application-10,2.000000000004339,12.000000193260348,M_Req,22518.000000018226,678,15
8628,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000005418338462,0.0,M_Resp,22518.000000762764,5503,14
8600,LINK,10,11,Gateway-5,Fog-5,Application-4,2.000000000087552,13.964074074265227,M_Resp,22518.035926137225,13680,12
8621,LINK,10,11,Gateway-5,Fog-5,Application-7,2.0000000000548224,14.000000193296728,M_Req,22520.00000001828,8566,12
8611,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000003264,0.0,M_Resp,22520.00000021132,3315,12
8623,LINK,10,11,Gateway-5,Fog-5,Application-3,2.0000000000904383,14.000000193260348,M_Req,22522.00000001837,14131,11
8641,LINK,10,11,Gateway-5,Fog-5,Application-9,2.0000000000147904,15.969703704107815,M_Resp,22522.030296507615,2311,10
8629,LINK,10,11,Gateway-5,Fog-5,Application-11,2.000000000020064,16.00000019334402,M_Req,22524.000000018394,3135,10
8602,LINK,1,10,Proxy,Gateway-5,Application-12,2.0000000000597953,1.9999998071289156,M_Resp,22524.000000211377,9343,10
8632,LINK,10,11,Gateway-5,Fog-5,Application-1,2.0000000001113727,16.000000193253072,M_Req,22526.000000018506,17402,10
8619,LINK,10,11,Gateway-5,Fog-5,Application-8,2.0000000000742526,17.965259259726736,M_Resp,22526.034740952146,11602,10
8602,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000597953,0.0,M_Resp,22528.000000018565,9343,10
8637,LINK,1,10,Proxy,Gateway-5,Application-5,2.0000000000439937,0.0,M_Resp,22528.00000021145,6874,10
8602,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000919926154,0.0,M_Resp,22530.000000018623,9343,10
8637,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000439937,0.0,M_Resp,22530.000000211494,6874,9
8612,LINK,10,11,Gateway-5,Fog-5,Application-2,2.0000000000491904,15.968740741198417,M_Resp,22530.031259470747,7686,10
8637,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000006768246155,0.0,M_Resp,22532.000000211538,6874,9
8600,LINK,1,10,Proxy,Gateway-5,Application-4,2.000000000087552,0.0,M_Resp,22534.000000211578,13680,8
8600,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000087552,0.0,M_Resp,22536.000000211665,13680,6
8621,LINK,10,11,Gateway-5,Fog-5,Application-7,2.0000000000426494,11.975555555920437,M_Resp,22536.024444656076,6664,7
8600,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013469538462,0.0,M_Resp,22538.000000211752,13680,6
8623,LINK,10,11,Gateway-5,Fog-5,Application-3,2.000000000083853,11.965777778095799,M_Resp,22538.034222433944,13102,7
8641,LINK,1,10,Proxy,Gateway-5,Application-9,2.0000000000147904,0.0,M_Resp,22540.000000211738,2311,7
8641,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000147904,0.0,M_Resp,22542.000000211752,2311,6
8641,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000002275446156,0.0,M_Resp,22544.000000211767,2311,5
8632,LINK,10,11,Gateway-5,Fog-5,Application-1,2.0000000000281855,7.9651111113635125,M_Resp,22544.03488910076,4404,5
8619,LINK,1,10,Proxy,Gateway-5,Application-8,2.0000000000742526,0.0,M_Resp,22546.000000211945,11602,5
8612,LINK,1,10,Proxy,Gateway-5,Application-2,2.0000000000491904,2.1827872842550278e-11,M_Resp,22548.000000211996,7686,4
8619,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000742526,0.0,M_Resp,22548.000000212018,11602,4
8621,LINK,1,10,Proxy,Gateway-5,Application-7,2.0000000000426494,2.9103830456733704e-11,M_Resp,22550.00000021204,6664,4
8612,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000491904,0.0,M_Resp,22550.00000021207,7686,4
8619,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001142350769,0.0,M_Resp,22550.00000021209,11602,4
8621,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000426494,0.0,M_Resp,22552.000000212112,6664,4
8612,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000007567753846,0.0,M_Resp,22552.00000021212,7686,4
8623,LINK,1,10,Proxy,Gateway-5,Application-3,2.000000000083853,0.0,M_Resp,22552.000000212123,13102,4
8632,LINK,1,10,Proxy,Gateway-5,Application-1,2.0000000000281855,5.4569682106375694e-11,M_Resp,22554.000000212152,4404,3
8621,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000656147692,0.0,M_Resp,22554.000000212156,6664,3
8623,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000083853,0.0,M_Resp,22554.000000212207,13102,3
8632,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000281855,5.4569682106375694e-11,M_Resp,22556.000000212236,4404,2
8623,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001290043077,0.0,M_Resp,22556.00000021229,13102,2
8632,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000004336246153,0.0,M_Resp,22558.00000021232,4404,1
8645,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001583556923,0.0,M_Req,22600,16083,0
8646,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000000743384616,0.0,M_Req,22600,755,1
8647,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000047616,0.0,M_Req,22600,4836,2
8648,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000518006154,0.0,M_Req,22600,5261,3
8649,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000777353846,0.0,M_Req,22600,7895,4
8650,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000005291323077,0.0,M_Req,22600,5374,5
8651,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000017637415386,0.0,M_Req,22600,17913,6
8652,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000007640615385,0.0,M_Req,22600,7760,7
8653,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000000825107693,0.0,M_Req,22600,838,8
8654,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000001712246154,0.0,M_Req,22600,1739,9
8655,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001903950769,0.0,M_Req,22600,19337,10
8656,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000004965415386,0.0,M_Req,22600,5043,11
8657,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000939716923,0.0,M_Req,22600,9544,12
8658,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000007512615383,0.0,M_Req,22600,7630,13
8659,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000017472,0.0,M_Req,22600,17745,14
