id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
4525,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000731963077,0.0,M_Resp,11810.0000007383,7434,7
4514,LINK,18,19,Gateway-9,Fog-9,Application-27,2.0000000001102016,0.0,M_Req,11810.00000104724,17219,6
4536,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007695753848,0.0,M_Resp,11810.029556135552,7816,5
4520,LINK,20,21,Gateway-10,Fog-10,Application-26,2.000000000016051,0.0,M_Resp,11810.053482528714,2508,6
4529,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000013607384615,0.0,M_Resp,11812.000000150016,13820,6
4522,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000014068184617,0.0,M_Resp,11812.000000656466,14288,6
4514,LINK,18,19,Gateway-9,Fog-9,Application-27,2.0000000000554943,0.0,M_Resp,11812.035852899202,8671,4
4520,LINK,1,20,Proxy,Gateway-10,Application-26,2.000000000016051,0.0,M_Resp,11812.05348252873,2508,4
4531,LINK,6,7,Gateway-3,Fog-3,Application-6,2.0000000000708544,0.0,M_Resp,11814.0272594093,11071,2
4514,LINK,1,18,Proxy,Gateway-9,Application-27,2.0000000000554943,0.0,M_Resp,11814.035852899258,8671,2
4520,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000016051,0.0,M_Resp,11814.053482528747,2508,2
4531,LINK,1,6,Proxy,Gateway-3,Application-6,2.0000000000708544,0.0,M_Resp,11816.027259409371,11071,2
4514,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000554943,0.01762962944849278,M_Resp,11816.035852899315,8671,2
4520,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000002469415383,0.0,M_Resp,11816.053482528763,2508,2
4531,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000708544,0.0,M_Resp,11818.027259409442,11071,2
4514,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.00000085376,0.0,M_Resp,11818.05348252882,8671,2
4531,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001090067692,0.0,M_Resp,11820.027259409513,11071,1
4538,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000422203077,0.0,M_Req,11900,4288,0
4539,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000005133784615,0.0,M_Req,11900,5214,1
4540,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001103064615,0.0,M_Req,11900,11203,2
4542,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000014219815383,0.0,M_Req,11900,14442,3
4543,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000000853661537,0.0,M_Req,11900,867,4
4544,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000001611815383,0.0,M_Req,11900,1637,5
4545,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000003636184616,0.0,M_Req,11900,3693,6
4546,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000009514338464,0.0,M_Req,11900,9663,7
4547,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000017542892308,0.0,M_Req,11900,17817,8
4548,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.00000161536,0.0,M_Req,11900,16406,9
4549,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000048836923,0.0,M_Req,11900,496,10
4550,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000003714953847,0.0,M_Req,11900,3773,11
4551,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000007830646154,0.0,M_Req,11900,7953,12
4552,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000179456,0.0,M_Req,11900,18226,13
4553,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000018708676923,0.0,M_Req,11900,19001,14
4554,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014616615385,0.0,M_Req,11900,14845,15
4555,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000017355815385,0.0,M_Req,11900,17627,16
4556,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000531003077,0.0,M_Req,11900,5393,17
4557,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000014124307692,0.0,M_Req,11900,14345,18
4558,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005176123077,0.0,M_Req,11900,5257,19
4559,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000019678523078,0.0,M_Req,11900,19986,20
4560,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000010344369232,0.0,M_Req,11900,10506,21
4561,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000384886154,0.0,M_Req,11900,3909,22
4562,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.00000132608,0.0,M_Req,11900,13468,23
4563,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000003968,0.0,M_Req,11900,4030,24
4564,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000011231507693,0.0,M_Req,11900,11407,25
4565,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000010977476923,0.0,M_Req,11900,11149,26
4566,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000011833107694,0.0,M_Req,11900,12018,27
4567,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000014200123077,0.0,M_Req,11900,14422,28
4568,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001888590769,0.0,M_Req,11900,19181,29
4571,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000014717046155,0.0,M_Req,11900,14947,30
4573,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001219446154,0.0,M_Req,11900,12385,31
4574,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000174208,0.0,M_Req,11900,17693,32
4575,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000104073846,0.0,M_Req,11900,1057,33
4576,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000501366154,0.0,M_Req,11900,5092,34
4577,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001528713846,0.0,M_Req,11900,15526,35
4578,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000316061537,0.0,M_Req,11900,321,36
4579,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000178688,0.0,M_Req,11900,18148,37
4580,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001274584615,0.0,M_Req,11900,12945,38
4581,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000015853292306,0.0,M_Req,11900,16101,39
4582,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000015772553845,0.0,M_Req,11900,16019,40
4583,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000019397907693,0.0,M_Req,11900,19701,41
4584,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000013156430767,0.0,M_Req,11900,13362,42
4578,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000020544,0.0,M_Req,11902.000000031607,321,42
4549,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000031743,0.0,M_Req,11902.000000048836,496,42
4543,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000005549,0.0,M_Req,11902.000000085367,867,42
4575,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000006765,1.9999999275351001,M_Req,11902.000000104073,1057,42
4544,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000010477,0.0,M_Req,11902.00000016118,1637,42
4545,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000236353,0.0,M_Req,11902.000000363618,3693,42
4550,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000241474,0.0,M_Req,11902.000000371496,3773,42
4561,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000250178,1.9999997763061401,M_Req,11902.000000384885,3909,42
4563,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000025792,0.0,M_Req,11902.0000003968,4030,42
4538,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000274434,1.9999996631686372,M_Req,11902.000000422204,4288,42
4576,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000325886,0.0,M_Req,11902.000000501366,5092,42
4539,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000333698,0.0,M_Req,11902.000000513379,5214,42
4558,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000336446,1.9999998792136466,M_Req,11902.000000517612,5257,42
4556,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000034515,1.9999995178368408,M_Req,11902.000000531003,5393,42
4551,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000508993,0.0,M_Req,11902.000000783064,7953,42
4546,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000618434,0.0,M_Req,11902.000000951433,9663,42
4560,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000067238,1.9999993292040017,M_Req,11902.000001034437,10506,42
4565,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000713536,3.9999989338684827,M_Req,11902.000001097747,11149,42
4540,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000071699,3.999999260644472,M_Req,11902.000001103064,11203,42
4564,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000730047,1.999999828343789,M_Req,11902.000001123151,11407,42
4566,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000769154,1.9999995998041413,M_Req,11902.00000118331,12018,42
4573,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000079264,3.999998829427568,M_Req,11902.000001219447,12385,42
4580,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000082848,1.9999990969354258,M_Req,11902.000001274584,12945,42
4584,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000085517,1.9999991857566783,M_Req,11902.000001315642,13362,42
4562,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000086195,3.9999990455235093,M_Req,11902.00000132608,13468,42
4557,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000091808,3.999998748786311,M_Req,11902.00000141243,14345,42
4567,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000092301,1.9999990933993104,M_Req,11902.000001420012,14422,42
4542,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000924287,3.9999993612091203,M_Req,11902.000001421982,14442,42
4554,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000095008,3.9999990398227965,M_Req,11902.000001461662,14845,42
4571,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000095661,3.999999041800038,M_Req,11902.000001471704,14947,42
4577,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000993663,5.99999850297354,M_Req,11902.000001528713,15526,42
4582,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000001025215,5.999998786524884,M_Req,11902.000001577255,16019,42
4581,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000001030465,5.999998463625161,M_Req,11902.00000158533,16101,42
4548,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001049982,5.9999985459471645,M_Req,11902.00000161536,16406,42
4555,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000112813,3.99999834981827,M_Req,11902.000001735581,17627,42
4574,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000113235,5.9999987594983395,M_Req,11902.00000174208,17693,42
4547,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000114029,3.9999991972781572,M_Req,11902.00000175429,17817,42
4579,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000116147,0.0,M_Req,11902.00000178688,18148,42
4552,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001166462,3.9999986022976373,M_Req,11902.00000179456,18226,42
4553,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001216063,5.999999080815542,M_Req,11902.000001870867,19001,42
4568,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000001227582,5.999998483097443,M_Req,11902.000001888591,19181,42
4583,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001260863,5.99999845718412,M_Req,11902.00000193979,19701,42
4559,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000001279106,5.9999981176606525,M_Req,11902.000001967852,19986,42
4550,LINK,1,16,Proxy,Gateway-8,Application-25,2.0000000000241474,0.0,M_Req,11904.00000037152,3773,37
4539,LINK,1,18,Proxy,Gateway-9,Application-14,2.0000000000333698,0.0,M_Req,11904.000000513412,5214,35
4579,LINK,1,6,Proxy,Gateway-3,Application-6,2.000000000116147,0.0,M_Req,11904.000001786997,18148,33
4551,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000129536,3.9748888890571834,M_Resp,11904.025111894227,2024,34
4549,LINK,2,3,Gateway-1,Fog-1,Application-4,2.00000000006777,5.970666666884426,M_Resp,11904.029333382174,10589,35
4546,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000722498,5.965925926235286,M_Resp,11904.03407502557,11289,36
4544,LINK,16,17,Gateway-8,Fog-8,Application-29,2.00000000007312,5.9484444446661655,M_Resp,11904.051555716747,11425,37
4543,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000242815,5.931407407675579,M_Resp,11904.068592677964,3794,38
4550,LINK,16,17,Gateway-8,Fog-8,Application-25,2.0000000000241474,5.999999789943104,M_Req,11906.000000371543,3773,33
4580,LINK,1,8,Proxy,Gateway-4,Application-28,2.000000000082848,2.000000141997589,M_Req,11906.000000371603,12945,33
4539,LINK,18,19,Gateway-9,Fog-9,Application-14,2.0000000000333698,5.999999572219167,M_Req,11906.000000513444,5214,31
4567,LINK,1,4,Proxy,Gateway-2,Application-15,2.000000000092301,0.0,M_Req,11906.000000513504,14422,31
4579,LINK,6,7,Gateway-3,Fog-3,Application-6,2.000000000116147,3.9999982446734066,M_Req,11906.000001787113,18148,29
4584,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000126573,3.97481481502291,M_Resp,11906.025185686669,19777,30
4566,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000079425,3.974666666772464,M_Resp,11906.025334116524,1241,31
4556,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000178177,5.971481481732553,M_Resp,11906.028518567393,2784,32
4564,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000246207,5.952740741049638,M_Resp,11906.047260210828,3847,33
4538,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000541696,7.948592592889327,M_Resp,11906.051407492807,8464,34
4558,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000877183,3.9380740743163187,M_Resp,11906.061926322784,13706,35
4561,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000213696,7.934666666958947,M_Resp,11906.065333494551,3339,36
4562,LINK,1,18,Proxy,Gateway-9,Application-27,2.000000000086195,0.0,M_Req,11908.000000371689,13468,31
4567,LINK,4,5,Gateway-2,Fog-2,Application-15,2.000000000092301,4.000000269707016,M_Req,11908.000000513597,14422,29
4571,LINK,1,24,Proxy,Gateway-12,Application-16,2.000000000095661,0.0,M_Req,11908.0000005136,14947,29
4542,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000105504,5.970148148260705,M_Resp,11908.029852635136,16485,28
4554,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000024192,3.964148148388631,M_Resp,11908.03585235343,3780,29
4573,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000040288,5.963555555745188,M_Resp,11908.036444493398,6295,30
4547,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000127725,5.962814815035017,M_Resp,11908.037186136868,19957,31
4557,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000121216,7.936148148372013,M_Resp,11908.06385201316,18940,32
4555,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000029312,7.926666666904566,M_Resp,11908.073333418846,4580,33
4552,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000943103,3.9266666668791004,M_Resp,11908.073333730308,14736,34
4562,LINK,18,19,Gateway-9,Fog-9,Application-27,2.000000000086195,7.999999714005753,M_Req,11910.000000371774,13468,29
4568,LINK,1,20,Proxy,Gateway-10,Application-26,2.0000000001227582,0.0,M_Req,11910.00000037181,19181,29
4580,LINK,8,9,Gateway-4,Fog-4,Application-28,2.000000000082848,0.0,M_Req,11910.000000513684,12945,27
4571,LINK,24,25,Gateway-12,Fog-12,Application-16,2.000000000095661,0.0,M_Req,11910.000000513697,14947,27
4551,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000199286154,0.0,M_Resp,11910.000000783297,2024,27
4577,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000048499,1.9737037038194103,M_Resp,11910.026296328084,7578,27
4581,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000614144,5.967481481606228,M_Resp,11910.032518567577,9596,28
4559,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000372737,9.94400000022506,M_Resp,11910.05600008564,5824,29
4553,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001135168,5.94192592615218,M_Resp,11910.058075025878,17737,30
4548,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000074848,7.941333333574221,M_Resp,11910.05866682808,11695,31
4549,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001042609231,0.0,M_Resp,11912.000000049125,10589,30
4543,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000373563077,0.0,M_Resp,11912.000000085663,3794,30
4544,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001124923077,0.0,M_Resp,11912.000000161486,11425,30
4568,LINK,20,21,Gateway-10,Fog-10,Application-26,2.0000000001227582,6.000000580210326,M_Req,11912.000000371932,19181,30
4558,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001349513846,0.0,M_Resp,11912.000000397187,13706,30
4584,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001947273846,0.0,M_Resp,11912.00000050182,19777,30
4566,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000122190769,0.0,M_Resp,11912.000000783304,1241,28
4546,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000011115323075,0.0,M_Resp,11912.000000951877,11289,28
4579,LINK,6,7,Gateway-3,Fog-3,Application-6,2.0000000000447935,1.9647407407901483,M_Resp,11912.035259291162,6999,28
4577,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000007461415383,0.0,M_Resp,11914.000000031952,7578,28
4556,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000274116923,0.0,M_Resp,11914.000000049144,2784,28
4552,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001450929231,0.0,M_Resp,11914.000000397282,14736,26
4554,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000003721846156,0.0,M_Resp,11914.000000501843,3780,25
4564,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000003787815386,0.0,M_Resp,11914.000000951903,3847,23
4550,LINK,16,17,Gateway-8,Fog-8,Application-25,2.000000000045824,5.957629629847361,M_Resp,11914.04237053188,7160,19
4579,LINK,1,6,Proxy,Gateway-3,Application-6,2.0000000000447935,0.0,M_Resp,11916.000000031998,6999,19
4573,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000619815385,0.0,M_Resp,11916.000000049184,6295,19
4538,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000008333784614,0.0,M_Resp,11916.00000008575,8464,19
4561,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000003287630768,0.0,M_Resp,11916.000000161532,3339,19
4542,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000016231384614,0.0,M_Resp,11916.000000783502,16485,17
4547,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001964996923,0.0,M_Resp,11916.00000095203,19957,16
4579,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000447935,0.0,M_Resp,11918.000000032043,6999,14
4581,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000944836923,0.0,M_Resp,11918.000000049246,9596,14
4555,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000004509538463,0.0,M_Resp,11918.00000008578,4580,14
4557,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000018648615385,0.0,M_Resp,11918.000000161654,18940,14
4553,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000017464123077,0.0,M_Resp,11918.000000952143,17737,11
4579,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000006891323077,0.0,M_Resp,11920.000000032089,6999,9
4548,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000011515076923,0.0,M_Resp,11920.000000161728,11695,8
4562,LINK,18,19,Gateway-9,Fog-9,Application-27,2.000000000034016,1.9511111111478385,M_Resp,11920.048888974754,5315,4
4568,LINK,20,21,Gateway-10,Fog-10,Application-26,2.000000000092269,0.0,M_Resp,11920.059112063376,14417,5
4559,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.00000057344,0.0,M_Resp,11922.000000085902,5824,5
4550,LINK,1,16,Proxy,Gateway-8,Application-25,2.000000000045824,0.0,M_Resp,11922.000000161774,7160,5
4568,LINK,1,20,Proxy,Gateway-10,Application-26,2.000000000092269,0.0,M_Resp,11922.059112063469,14417,3
4562,LINK,1,18,Proxy,Gateway-9,Application-27,2.000000000034016,0.0,M_Resp,11924.000000085936,5315,3
4550,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000045824,0.0,M_Resp,11924.00000016182,7160,3
4568,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000092269,1.9408880983028212,M_Resp,11924.059112063562,14417,2
4562,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000034016,2.0000000759864633,M_Resp,11926.00000008597,5315,2
4550,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000007049846156,0.0,M_Resp,11926.000000161865,7160,2
4568,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000141952,0.0,M_Resp,11928.000000161957,14417,2
4562,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000523323077,0.0,M_Resp,11930.000000161992,5315,1
4586,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000007619938462,0.0,M_Req,12000,7739,0
4587,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000018456615383,0.0,M_Req,12000,18745,1
4588,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000014234584613,0.0,M_Req,12000,14457,2
4589,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000017547815383,0.0,M_Req,12000,17822,3
4590,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000006784,0.0,M_Req,12000,689,4
4591,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000027667692,0.0,M_Req,12000,281,5
4592,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000392369231,0.0,M_Req,12000,3985,6
4593,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000014070153846,0.0,M_Req,12000,14290,7
4594,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000000350523077,0.0,M_Req,12000,356,8
4595,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000429883077,0.0,M_Req,12000,4366,9
4596,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000170496,0.0,M_Req,12000,17316,10
4597,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000011499323076,0.0,M_Req,12000,11679,11
4598,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000014978953846,0.0,M_Req,12000,15213,12
4599,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001644996923,0.0,M_Req,12000,16707,13
4600,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000017673846155,0.0,M_Req,12000,17950,14
4601,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000651027692,0.0,M_Req,12000,6612,15
4602,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004996923075,0.0,M_Req,12000,5075,16
4603,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000001696492307,0.0,M_Req,12000,1723,17
4604,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000015544123078,0.0,M_Req,12000,15787,18
4605,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001065846154,0.0,M_Req,12000,10825,19
4606,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001924233846,0.0,M_Req,12000,19543,20
4607,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001494843077,0.0,M_Req,12000,15182,21
4608,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000010256738463,0.0,M_Req,12000,10417,22
4609,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000597366154,0.0,M_Req,12000,6067,23
4610,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000269686154,0.0,M_Req,12000,2739,24
4611,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000002351261537,0.0,M_Req,12000,2388,25
4612,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000311926154,0.0,M_Req,12000,3168,26
4614,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000009142153847,0.0,M_Req,12000,9285,27
4591,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000017986,0.0,M_Req,12002.000000027667,281,27
4594,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000022786,0.0,M_Req,12002.000000035052,356,27
4590,LINK,16,17,Gateway-8,Fog-8,Application-29,2.00000000000441,1.999999967214535,M_Req,12002.00000006784,689,27
4603,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000011027,0.0,M_Req,12002.00000016965,1723,27
4611,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000152833,0.0,M_Req,12002.000000235126,2388,27
4610,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000175295,0.0,M_Req,12002.000000269687,2739,27
4612,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000202753,0.0,M_Req,12002.000000311926,3168,27
4592,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000025504,0.0,M_Req,12002.000000392369,3985,27
4595,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000279425,0.0,M_Req,12002.000000429884,4366,27
4602,LINK,16,17,Gateway-8,Fog-8,Application-31,2.00000000003248,3.9999995353646227,M_Req,12002.000000499693,5075,27
4609,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000038829,1.999999795027179,M_Req,12002.000000597367,6067,27
4601,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000042317,0.0,M_Req,12002.000000651027,6612,27
4586,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000495297,1.9999998890743882,M_Req,12002.000000761995,7739,27
4614,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000059424,1.999999320925781,M_Req,12002.000000914215,9285,27
4608,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000066669,1.9999991439872247,M_Req,12002.000001025674,10417,27
4605,LINK,24,25,Gateway-12,Fog-12,Application-45,2.00000000006928,1.9999989618227119,M_Req,12002.000001065846,10825,27
4597,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000747455,0.0,M_Req,12002.000001149932,11679,27
4593,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000091456,3.9999989854168234,M_Req,12002.000001407016,14290,27
4588,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000925247,1.999999726547685,M_Req,12002.00000142346,14457,27
