id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
6066,COMP_M,Application-5,Application-5-Service,M_Req,6874,6875,30,19,EndDevice-5,Fog-9,Application-5-EndDevice,0.04325925925925926,15812.000000029828,15812.043259289087,15800.0,15812.000000029828
6056,COMP_M,Application-34,Application-34-EndDevice,M_Resp,6983,6982,19,59,Fog-9,EndDevice-34,Application-34-Service,5.168831168831169e-06,15812.000000674883,15812.000005843714,15804.066814844355,15812.000000674883
6054,COMP_M,Application-39,Application-39-EndDevice,M_Resp,6977,6976,21,64,Fog-10,EndDevice-39,Application-39-Service,3.3703703703703705e-06,15812.000000984,15812.000004354371,15806.059407591605,15812.000000984
6046,COMP_M,Application-18,Application-18-EndDevice,M_Resp,6935,6934,11,43,Fog-5,EndDevice-18,Application-18-Service,3.3611111111111113e-06,15812.000001503082,15812.000004864192,15804.033259990383,15812.000001503082
6043,COMP_M,Application-46,Application-46-EndDevice,M_Resp,6919,6918,25,71,Fog-12,EndDevice-46,Application-46-Service,4.142857142857143e-06,15812.000002140148,15812.000006283006,15804.07244502058,15812.000002140148
6045,COMP_M,Application-10,Application-10-Service,M_Req,6930,6931,35,11,EndDevice-10,Fog-5,Application-10-EndDevice,0.029111111111111112,15814.000000731457,15814.029111842568,15800.0,15814.000000731457
6051,COMP_M,Application-3,Application-3-EndDevice,M_Resp,6968,6967,3,28,Fog-1,EndDevice-3,Application-3-Service,5.016129032258064e-06,15814.000001378288,15814.000006394417,15804.022297015703,15814.000001378288
6067,COMP_M,Application-17,Application-17-EndDevice,M_Resp,6878,6877,11,42,Fog-5,EndDevice-17,Application-17-Service,3.142857142857143e-06,15814.000001841272,15814.00000498413,15806.02266739785,15814.000001841272
6068,COMP_M,Application-45,Application-45-EndDevice,M_Resp,6887,6886,25,70,Fog-12,EndDevice-45,Application-45-Service,8.114754098360656e-06,15814.00000214409,15814.000010258844,15806.039111687305,15814.00000214409
6064,COMP_M,Application-16,Application-16-EndDevice,M_Resp,6867,6866,9,41,Fog-4,EndDevice-16,Application-16-Service,4.873417721518987e-06,15814.000002165023,15814.000007038441,15806.035482595827,15814.000002165023
6052,COMP_M,Application-33,Application-33-EndDevice,M_Resp,6971,6970,19,58,Fog-9,EndDevice-33,Application-33-Service,5.464285714285714e-06,15816.00000053743,15816.000006001716,15806.0565926222,15816.00000053743
6065,COMP_M,Application-4,Application-4-EndDevice,M_Resp,6871,6870,3,29,Fog-1,EndDevice-4,Application-4-Service,2.797872340425532e-06,15816.000001027884,15816.000003825757,15806.019852571308,15816.000001027884
6050,COMP_M,Application-48,Application-48-EndDevice,M_Resp,6962,6961,25,73,Fog-12,EndDevice-48,Application-48-Service,6.2e-06,15816.000002057342,15816.000008257342,15808.056593168872,15816.000002057342
6062,COMP_M,Application-1,Application-1-EndDevice,M_Resp,6847,6846,3,26,Fog-1,EndDevice-1,Application-1-Service,4.5913978494623656e-06,15818.000001573615,15818.000006165013,15808.033704423227,15818.000001573615
6049,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6955,6954,3,27,Fog-1,EndDevice-2,Application-2-Service,6.885245901639344e-06,15820.00000183786,15820.000008723106,15810.034519238154,15820.00000183786
6055,COMP_M,Application-12,Application-12-EndDevice,M_Resp,6980,6979,9,37,Fog-4,EndDevice-12,Application-12-Service,6.1621621621621626e-06,15820.000002616862,15820.000008779023,15810.020297410763,15820.000002616862
6066,COMP_M,Application-5,Application-5-EndDevice,M_Resp,6875,6874,19,30,Fog-9,EndDevice-5,Application-5-Service,5.963855421686747e-06,15822.000000808352,15822.000006772207,15812.043259289087,15822.000000808352
6045,COMP_M,Application-10,Application-10-EndDevice,M_Resp,6931,6930,11,35,Fog-5,EndDevice-10,Application-10-Service,4.241379310344827e-06,15822.029112056667,15822.029116298047,15814.029111842568,15822.029112056667
6102,COMP_M,Application-39,Application-39-Service,M_Req,6976,6977,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.04622222222222222,15904.000000012702,15904.046222234923,15900.0,15904.000000012702
6087,COMP_M,Application-9,Application-9-Service,M_Req,7063,7064,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.01762962962962963,15904.00000014908,15904.017629778711,15900.0,15904.00000014908
6113,COMP_M,Application-4,Application-4-Service,M_Req,6870,6871,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.02125925925925926,15904.000000538423,15904.021259797682,15900.0,15904.000000538423
6088,COMP_M,Application-32,Application-32-Service,M_Req,7066,7067,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.036444444444444446,15904.000000551716,15904.03644499616,15900.0,15904.000000551716
6078,COMP_M,Application-43,Application-43-Service,M_Req,7034,7035,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.064,15904.000000882077,15904.064000882077,15900.0,15904.000000882077
6098,COMP_M,Application-48,Application-48-Service,M_Req,6961,6962,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.036,15904.00000096272,15904.03600096272,15900.0,15904.00000096272
6070,COMP_M,Application-38,Application-38-Service,M_Req,6994,6995,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07244444444444445,15906.000000012715,15906.072444457159,15900.0,15906.000000012715
6071,COMP_M,Application-11,Application-11-Service,M_Req,6998,6999,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03651851851851852,15906.00000014913,15906.036518667648,15900.0,15906.00000014913
6077,COMP_M,Application-19,Application-19-Service,M_Req,7030,7031,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.023703703703703703,15906.000000428312,15906.023704132016,15900.0,15906.000000428312
6110,COMP_M,Application-1,Application-1-Service,M_Req,6846,6847,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.026444444444444444,15906.000000538477,15906.026444982921,15900.0,15906.000000538477
6081,COMP_M,Application-41,Application-41-Service,M_Req,7045,7046,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.06666666666666667,15906.00000088214,15906.066667548808,15900.0,15906.00000088214
6116,COMP_M,Application-45,Application-45-Service,M_Req,6886,6887,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.06207407407407407,15906.00000096281,15906.062075036883,15900.0,15906.00000096281
6104,COMP_M,Application-34,Application-34-Service,M_Req,6982,6983,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.04992592592592593,15906.000001051121,15906.049926977048,15900.0,15906.000001051121
6101,COMP_M,Application-37,Application-37-Service,M_Req,6973,6974,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03451851851851852,15908.000000012798,15908.034518531316,15900.0,15908.000000012798
6073,COMP_M,Application-28,Application-28-Service,M_Req,7010,7011,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.05733333333333333,15908.000000337739,15908.057333671073,15900.0,15908.000000337739
6094,COMP_M,Application-18,Application-18-Service,M_Req,6934,6935,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.020148148148148148,15908.000000428392,15908.020148576541,15900.0,15908.000000428392
6085,COMP_M,Application-13,Application-13-Service,M_Req,7057,7058,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.028814814814814814,15908.00000046085,15908.028815275666,15900.0,15908.00000046085
6097,COMP_M,Application-2,Application-2-Service,M_Req,6954,6955,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.028074074074074074,15908.000000538545,15908.02807461262,15900.0,15908.000000538545
6090,COMP_M,Application-42,Application-42-Service,M_Req,6914,6915,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.03111111111111111,15908.000000882204,15908.031111993316,15900.0,15908.000000882204
6091,COMP_M,Application-46,Application-46-Service,M_Req,6918,6919,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.06296296296296296,15908.000000962915,15908.062963925879,15900.0,15908.000000962915
6086,COMP_M,Application-35,Application-35-Service,M_Req,7060,7061,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.032,15908.000001051207,15908.032001051206,15900.0,15908.000001051207
6083,COMP_M,Application-40,Application-40-Service,M_Req,7051,7052,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.03777777777777778,15910.00000001289,15910.037777790667,15900.0,15910.00000001289
6074,COMP_M,Application-26,Application-26-Service,M_Req,7014,7015,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.05896296296296296,15910.000000337863,15910.058963300826,15900.0,15910.000000337863
6115,COMP_M,Application-17,Application-17-Service,M_Req,6877,6878,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.02022222222222222,15910.000000428496,15910.020222650717,15900.0,15910.000000428496
6112,COMP_M,Application-16,Application-16-Service,M_Req,6866,6867,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.01562962962962963,15910.000000460932,15910.015630090562,15900.0,15910.000000460932
6099,COMP_M,Application-3,Application-3-Service,M_Req,6967,6968,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02185185185185185,15910.00000053863,15910.021852390482,15900.0,15910.00000053863
6075,COMP_M,Application-31,Application-31-Service,M_Req,7018,7019,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.0685925925925926,15910.00000055203,15910.068593144622,15900.0,15910.00000055203
6087,COMP_M,Application-9,Application-9-EndDevice,M_Resp,7064,7063,7,34,Fog-3,EndDevice-9,Application-9-Service,5.866666666666667e-06,15910.000000848055,15910.000006714721,15904.017629778711,15910.000000848055
6076,COMP_M,Application-44,Application-44-Service,M_Req,7026,7027,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.036444444444444446,15910.00000088228,15910.036445326725,15900.0,15910.00000088228
6084,COMP_M,Application-47,Application-47-Service,M_Req,7054,7055,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.052148148148148145,15910.000000963033,15910.052149111181,15900.0,15910.000000963033
6100,COMP_M,Application-33,Application-33-Service,M_Req,6970,6971,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.05688888888888889,15910.000001051334,15910.056889940222,15900.0,15910.000001051334
6103,COMP_M,Application-12,Application-12-Service,M_Req,6979,6980,37,9,EndDevice-12,Fog-4,Application-12-EndDevice,0.032296296296296295,15912.000000461001,15912.032296757297,15900.0,15912.000000461001
6114,COMP_M,Application-5,Application-5-Service,M_Req,6874,6875,30,19,EndDevice-5,Fog-9,Application-5-EndDevice,0.06325925925925927,15912.000001051361,15912.06326031062,15900.0,15912.000001051361
6071,COMP_M,Application-11,Application-11-EndDevice,M_Resp,6999,6998,7,36,Fog-3,EndDevice-11,Application-11-Service,3.71875e-06,15912.000001179347,15912.000004898096,15906.036518667648,15912.000001179347
6093,COMP_M,Application-10,Application-10-Service,M_Req,6930,6931,35,11,EndDevice-10,Fog-5,Application-10-EndDevice,0.02962962962962963,15914.000000428621,15914.02963005825,15900.0,15914.000000428621
6082,COMP_M,Application-23,Application-23-Service,M_Req,7048,7049,48,17,EndDevice-23,Fog-8,Application-23-EndDevice,0.06311111111111112,15914.000000552174,15914.063111663285,15900.0,15914.000000552174
6098,COMP_M,Application-48,Application-48-EndDevice,M_Resp,6962,6961,25,73,Fog-12,EndDevice-48,Application-48-Service,3.871428571428571e-06,15914.000001010298,15914.000004881726,15904.03600096272,15914.000001010298
6077,COMP_M,Application-19,Application-19-EndDevice,M_Resp,7031,7030,11,44,Fog-5,EndDevice-19,Application-19-Service,2.510416666666667e-06,15914.000001171535,15914.000003681951,15906.023704132016,15914.000001171535
6073,COMP_M,Application-28,Application-28-EndDevice,M_Resp,7011,7010,15,53,Fog-7,EndDevice-28,Application-28-Service,3.5384615384615386e-06,15914.000001222696,15914.000004761157,15908.057333671073,15914.000001222696
6102,COMP_M,Application-39,Application-39-EndDevice,M_Resp,6977,6976,21,64,Fog-10,EndDevice-39,Application-39-Service,6.172839506172839e-06,15914.00000129701,15914.00000746985,15904.046222234923,15914.00000129701
6113,COMP_M,Application-4,Application-4-EndDevice,M_Resp,6871,6870,3,29,Fog-1,EndDevice-4,Application-4-Service,4.734042553191489e-06,15914.000001392149,15914.00000612619,15904.021259797682,15914.000001392149
6088,COMP_M,Application-32,Application-32-EndDevice,M_Resp,7067,7066,17,57,Fog-8,EndDevice-32,Application-32-Service,3.6e-06,15914.000001938262,15914.000005538262,15904.03644499616,15914.000001938262
6078,COMP_M,Application-43,Application-43-EndDevice,M_Resp,7035,7034,23,68,Fog-11,EndDevice-43,Application-43-Service,3.5128205128205127e-06,15914.00000235802,15914.000005870841,15904.064000882077,15914.00000235802
6070,COMP_M,Application-38,Application-38-EndDevice,M_Resp,6995,6994,21,63,Fog-10,EndDevice-38,Application-38-Service,4.927710843373494e-06,15916.000000104252,15916.000005031963,15906.072444457159,15916.000000104252
6080,COMP_M,Application-7,Application-7-Service,M_Req,7042,7043,32,15,EndDevice-7,Fog-7,Application-7-EndDevice,0.06770370370370371,15916.000000338052,15916.067704041756,15900.0,15916.000000338052
6074,COMP_M,Application-26,Application-26-EndDevice,M_Resp,7015,7014,15,51,Fog-7,EndDevice-26,Application-26-Service,1.944954128440367e-06,15916.000000449681,15916.000002394636,15910.058963300826,15916.000000449681
6110,COMP_M,Application-1,Application-1-EndDevice,M_Resp,6847,6846,3,26,Fog-1,EndDevice-1,Application-1-Service,5.161290322580645e-06,15916.000000745566,15916.000005906855,15906.026444982921,15916.000000745566
6085,COMP_M,Application-13,Application-13-EndDevice,M_Resp,7058,7057,9,38,Fog-4,EndDevice-13,Application-13-Service,8.620689655172414e-06,15916.00000082671,15916.0000094474,15908.028815275666,15916.00000082671
6079,COMP_M,Application-6,Application-6-Service,M_Req,7038,7039,31,23,EndDevice-6,Fog-11,Application-6-EndDevice,0.03362962962962963,15916.000000882548,15916.033630512178,15900.0,15916.000000882548
6104,COMP_M,Application-34,Application-34-EndDevice,M_Resp,6983,6982,19,59,Fog-9,EndDevice-34,Application-34-Service,6.155844155844156e-06,15916.000002312638,15916.000008468482,15906.049926977048,15916.000002312638
6116,COMP_M,Application-45,Application-45-EndDevice,M_Resp,6887,6886,25,70,Fog-12,EndDevice-45,Application-45-Service,7.836065573770491e-06,15916.000002483874,15916.00001031994,15906.062075036883,15916.000002483874
6081,COMP_M,Application-41,Application-41-EndDevice,M_Resp,7046,7045,23,66,Fog-11,EndDevice-41,Application-41-Service,4.1057692307692306e-06,15916.000002728355,15916.000006834125,15906.066667548808,15916.000002728355
6072,COMP_M,Application-8,Application-8-Service,M_Req,7006,7007,33,21,EndDevice-8,Fog-10,Application-8-EndDevice,0.034666666666666665,15918.000000013091,15918.034666679758,15900.0,15918.000000013091
6101,COMP_M,Application-37,Application-37-EndDevice,M_Resp,6974,6973,21,62,Fog-10,EndDevice-37,Application-37-Service,4.138888888888889e-06,15918.000000823271,15918.00000496216,15908.034518531316,15918.000000823271
6097,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6955,6954,3,27,Fog-1,EndDevice-2,Application-2-Service,4.557377049180328e-06,15918.00000107328,15918.000005630658,15908.02807461262,15918.00000107328
6091,COMP_M,Application-46,Application-46-EndDevice,M_Resp,6919,6918,25,71,Fog-12,EndDevice-46,Application-46-Service,5.339285714285714e-06,15918.000001336328,15918.000006675613,15908.062963925879,15918.000001336328
6094,COMP_M,Application-18,Application-18-EndDevice,M_Resp,6935,6934,11,43,Fog-5,EndDevice-18,Application-18-Service,2.7129629629629628e-06,15918.00000158493,15918.000004297892,15908.020148576541,15918.00000158493
6075,COMP_M,Application-31,Application-31-EndDevice,M_Resp,7019,7018,17,56,Fog-8,EndDevice-31,Application-31-Service,7.4074074074074075e-06,15918.000001720004,15918.00000912741,15910.068593144622,15918.000001720004
6086,COMP_M,Application-35,Application-35-EndDevice,M_Resp,7061,7060,19,60,Fog-9,EndDevice-35,Application-35-Service,4.322222222222222e-06,15918.000001919438,15918.00000624166,15908.032001051206,15918.000001919438
6112,COMP_M,Application-16,Application-16-EndDevice,M_Resp,6867,6866,9,41,Fog-4,EndDevice-16,Application-16-Service,5.139240506329114e-06,15918.000001926226,15918.000007065466,15910.015630090562,15918.000001926226
6084,COMP_M,Application-47,Application-47-EndDevice,M_Resp,7055,7054,25,72,Fog-12,EndDevice-47,Application-47-Service,4.202898550724638e-06,15920.000001117656,15920.000005320555,15910.052149111181,15920.000001117656
6099,COMP_M,Application-3,Application-3-EndDevice,M_Resp,6968,6967,3,28,Fog-1,EndDevice-3,Application-3-Service,7.467741935483871e-06,15920.000001417557,15920.0000088853,15910.021852390482,15920.000001417557
6115,COMP_M,Application-17,Application-17-EndDevice,M_Resp,6878,6877,11,42,Fog-5,EndDevice-17,Application-17-Service,2.040816326530612e-06,15920.000002139575,15920.000004180392,15910.020222650717,15920.000002139575
6090,COMP_M,Application-42,Application-42-EndDevice,M_Resp,6915,6914,23,67,Fog-11,EndDevice-42,Application-42-Service,3.871287128712871e-06,15920.000002444152,15920.00000631544,15908.031111993316,15920.000002444152
6100,COMP_M,Application-33,Application-33-EndDevice,M_Resp,6971,6970,19,58,Fog-9,EndDevice-33,Application-33-Service,2.4642857142857143e-06,15920.000002549295,15920.00000501358,15910.056889940222,15920.000002549295
6083,COMP_M,Application-40,Application-40-EndDevice,M_Resp,7052,7051,21,65,Fog-10,EndDevice-40,Application-40-Service,3.576271186440678e-06,15922.000001037652,15922.000004613923,15910.037777790667,15922.000001037652
6076,COMP_M,Application-44,Application-44-EndDevice,M_Resp,7027,7026,23,69,Fog-11,EndDevice-44,Application-44-Service,2.0608695652173915e-06,15922.000001297496,15922.000003358366,15910.036445326725,15922.000001297496
6103,COMP_M,Application-12,Application-12-EndDevice,M_Resp,6980,6979,9,37,Fog-4,EndDevice-12,Application-12-Service,6.5e-06,15924.000000723274,15924.000007223274,15912.032296757297,15924.000000723274
6082,COMP_M,Application-23,Application-23-EndDevice,M_Resp,7049,7048,17,48,Fog-8,EndDevice-23,Application-23-Service,6.067796610169491e-06,15924.000001551733,15924.000007619528,15914.063111663285,15924.000001551733
6080,COMP_M,Application-7,Application-7-EndDevice,M_Resp,7043,7042,15,32,Fog-7,EndDevice-7,Application-7-Service,3.861111111111111e-06,15924.067704658442,15924.067708519553,15916.067704041756,15924.067704658442
6093,COMP_M,Application-10,Application-10-EndDevice,M_Resp,6931,6930,11,35,Fog-5,EndDevice-10,Application-10-Service,4.931034482758621e-06,15926.000000881233,15926.000005812268,15914.02963005825,15926.000000881233
6114,COMP_M,Application-5,Application-5-EndDevice,M_Resp,6875,6874,19,30,Fog-9,EndDevice-5,Application-5-Service,4.819277108433735e-06,15926.067704523384,15926.067709342662,15912.06326031062,15926.067704523384
6072,COMP_M,Application-8,Application-8-EndDevice,M_Resp,7007,7006,21,33,Fog-10,EndDevice-8,Application-8-Service,6.784615384615385e-06,15928.06770579769,15928.067712582306,15918.034666679758,15928.06770579769
6079,COMP_M,Application-6,Application-6-EndDevice,M_Resp,7039,7038,23,31,Fog-11,EndDevice-6,Application-6-Service,6.236363636363636e-06,15930.067704265051,15930.067710501415,15916.033630512178,15930.067704265051
6121,COMP_M,Application-31,Application-31-Service,M_Req,7018,7019,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.05762962962962963,16004.000000502285,16004.057630131914,16000.0,16004.000000502285
6142,COMP_M,Application-3,Application-3-Service,M_Req,6967,6968,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03303703703703704,16004.00000056117,16004.033037598207,16000.0,16004.00000056117
6145,COMP_M,Application-39,Application-39-Service,M_Req,6976,6977,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.032740740740740744,16004.000000817776,16004.032741558516,16000.0,16004.000000817776
6120,COMP_M,Application-28,Application-28-Service,M_Req,7010,7011,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.04251851851851852,16004.000000819646,16004.042519338163,16000.0,16004.000000819646
6143,COMP_M,Application-33,Application-33-Service,M_Req,6970,6971,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06962962962962962,16004.000001035292,16004.069630664922,16000.0,16004.000001035292
6131,COMP_M,Application-9,Application-9-Service,M_Req,7063,7064,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.025185185185185185,16006.0000001945,16006.025185379685,16000.0,16006.0000001945
6140,COMP_M,Application-2,Application-2-Service,M_Req,6954,6955,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.024888888888888887,16006.000000561242,16006.024889450131,16000.0,16006.000000561242
6118,COMP_M,Application-38,Application-38-Service,M_Req,6994,6995,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.0442962962962963,16006.000000817872,16006.04429711417,16000.0,16006.000000817872
6146,COMP_M,Application-34,Application-34-Service,M_Req,6982,6983,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.05437037037037037,16006.000001035367,16006.054371405737,16000.0,16006.000001035367
6132,COMP_M,Application-32,Application-32-Service,M_Req,7066,7067,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.04237037037037037,16008.000000502385,16008.042370872756,16000.0,16008.000000502385
6144,COMP_M,Application-37,Application-37-Service,M_Req,6973,6974,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03333333333333333,16010.000000818103,16010.033334151436,16000.0,16010.000000818103
6124,COMP_M,Application-7,Application-7-Service,M_Req,7042,7043,32,15,EndDevice-7,Fog-7,Application-7-EndDevice,0.03911111111111111,16010.000000819819,16010.03911193093,16000.0,16010.000000819819
6130,COMP_M,Application-35,Application-35-Service,M_Req,7060,7061,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.07096296296296296,16010.000001035572,16010.070963998536,16000.0,16010.000001035572
6120,COMP_M,Application-28,Application-28-EndDevice,M_Resp,7011,7010,15,53,Fog-7,EndDevice-28,Application-28-Service,2.9487179487179486e-06,16010.00000134337,16010.000004292087,16004.042519338163,16010.00000134337
6142,COMP_M,Application-3,Application-3-EndDevice,M_Resp,6968,6967,3,28,Fog-1,EndDevice-3,Application-3-Service,7.67741935483871e-06,16010.000001474828,16010.000009152247,16004.033037598207,16010.000001474828
6131,COMP_M,Application-9,Application-9-EndDevice,M_Resp,7064,7063,7,34,Fog-3,EndDevice-9,Application-9-Service,4.6e-06,16010.025186711466,16010.025191311466,16006.025185379685,16010.025186711466
6126,COMP_M,Application-23,Application-23-Service,M_Req,7048,7049,48,17,EndDevice-23,Fog-8,Application-23-EndDevice,0.04059259259259259,16012.00000050246,16012.040593095053,16000.0,16012.00000050246
6121,COMP_M,Application-31,Application-31-EndDevice,M_Resp,7019,7018,17,56,Fog-8,EndDevice-31,Application-31-Service,7.2407407407407404e-06,16012.000001300075,16012.000008540816,16004.057630131914,16012.000001300075
6140,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6955,6954,3,27,Fog-1,EndDevice-2,Application-2-Service,7.508196721311475e-06,16012.000001645336,16012.000009153533,16006.024889450131,16012.000001645336
6145,COMP_M,Application-39,Application-39-EndDevice,M_Resp,6977,6976,21,64,Fog-10,EndDevice-39,Application-39-Service,4.1234567901234565e-06,16014.000001377204,16014.00000550066,16004.032741558516,16014.000001377204
6143,COMP_M,Application-33,Application-33-EndDevice,M_Resp,6971,6970,19,58,Fog-9,EndDevice-33,Application-33-Service,4.654761904761905e-06,16014.000002792733,16014.000007447494,16004.069630664922,16014.000002792733
6132,COMP_M,Application-32,Application-32-EndDevice,M_Resp,7067,7066,17,57,Fog-8,EndDevice-32,Application-32-Service,3.422222222222222e-06,16016.000001405508,16016.00000482773,16008.042370872756,16016.000001405508
6146,COMP_M,Application-34,Application-34-EndDevice,M_Resp,6983,6982,19,59,Fog-9,EndDevice-34,Application-34-Service,3e-06,16016.00000184273,16016.00000484273,16006.054371405737,16016.00000184273
6118,COMP_M,Application-38,Application-38-EndDevice,M_Resp,6995,6994,21,63,Fog-10,EndDevice-38,Application-38-Service,3.867469879518072e-06,16016.000002146275,16016.000006013744,16006.04429711417,16016.000002146275
6144,COMP_M,Application-37,Application-37-EndDevice,M_Resp,6974,6973,21,62,Fog-10,EndDevice-37,Application-37-Service,3.324074074074074e-06,16018.000001058488,16018.000004382562,16010.033334151436,16018.000001058488
6130,COMP_M,Application-35,Application-35-EndDevice,M_Resp,7061,7060,19,60,Fog-9,EndDevice-35,Application-35-Service,3.188888888888889e-06,16018.000001948834,16018.000005137723,16010.070963998536,16018.000001948834
6124,COMP_M,Application-7,Application-7-EndDevice,M_Resp,7043,7042,15,32,Fog-7,EndDevice-7,Application-7-Service,4.1203703703703705e-06,16018.0391120627,16018.03911618307,16010.03911193093,16018.0391120627
6126,COMP_M,Application-23,Application-23-EndDevice,M_Resp,7049,7048,17,48,Fog-8,EndDevice-23,Application-23-Service,8.186440677966102e-06,16022.000001975694,16022.000010162134,16012.040593095053,16022.000001975694
6159,COMP_M,Application-19,Application-19-Service,M_Req,7136,7137,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02925925925925926,16104.0000000772,16104.02925933646,16100.0,16104.0000000772
6152,COMP_M,Application-1,Application-1-Service,M_Req,7098,7099,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.030074074074074073,16104.0000001157,16104.030074189775,16100.0,16104.0000001157
6179,COMP_M,Application-9,Application-9-Service,M_Req,7063,7064,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.014888888888888889,16104.000000504157,16104.014889393045,16100.0,16104.000000504157
6166,COMP_M,Application-38,Application-38-Service,M_Req,6994,6995,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.068,16104.000000664364,16104.068000664363,16100.0,16104.000000664364
6157,COMP_M,Application-24,Application-24-Service,M_Req,7130,7131,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.02237037037037037,16104.000000845544,16104.022371215915,16100.0,16104.000000845544
6178,COMP_M,Application-35,Application-35-Service,M_Req,7060,7061,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.07333333333333333,16104.000000957207,16104.07333429054,16100.0,16104.000000957207
6164,COMP_M,Application-17,Application-17-Service,M_Req,7151,7152,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.02585185185185185,16106.000000077216,16106.025851929067,16100.0,16106.000000077216
6155,COMP_M,Application-4,Application-4-Service,M_Req,7110,7111,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.026518518518518518,16106.000000115726,16106.026518634244,16100.0,16106.000000115726
6180,COMP_M,Application-32,Application-32-Service,M_Req,7066,7067,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.05125925925925926,16106.0000001702,16106.051259429458,16100.0,16106.0000001702
6191,COMP_M,Application-33,Application-33-Service,M_Req,6970,6971,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.04518518518518518,16106.000000957283,16106.045186142468,16100.0,16106.000000957283
6190,COMP_M,Application-3,Application-3-Service,M_Req,6967,6968,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.01888888888888889,16108.000000115777,16108.018889004667,16100.0,16108.000000115777
6149,COMP_M,Application-30,Application-30-Service,M_Req,7086,7087,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.06311111111111112,16108.000000170248,16108.063111281359,16100.0,16108.000000170248
6154,COMP_M,Application-16,Application-16-Service,M_Req,7106,7107,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02362962962962963,16108.00000044825,16108.02363007788,16100.0,16108.00000044825
6158,COMP_M,Application-12,Application-12-Service,M_Req,7133,7134,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.03392592592592593,16108.000000504258,16108.033926430184,16100.0,16108.000000504258
6192,COMP_M,Application-37,Application-37-Service,M_Req,6973,6974,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06222222222222222,16108.000000664511,16108.062222886734,16100.0,16108.000000664511
