id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
11703,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000809344,5.97044444475614,M_Resp,30504.029556129033,12646,36
11680,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000113421,0.0,M_Resp,30504.034372199018,17722,37
11664,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000630465,5.963851852000516,M_Resp,30504.036148239822,9851,38
11666,LINK,8,9,Gateway-4,Fog-4,Application-13,2.00000000010727,5.963259259468032,M_Resp,30504.036740760825,16761,39
11690,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001124034,3.944000000174128,M_Resp,30504.05600096282,17563,40
11665,LINK,10,11,Gateway-5,Fog-5,Application-24,2.00000000000441,6.000000506021024,M_Req,30506.00000006785,689,38
11695,LINK,1,2,Proxy,Gateway-1,Application-23,2.0000000000334466,1.0258008842356503e-07,M_Req,30506.000000067877,5226,38
11697,LINK,2,3,Gateway-1,Fog-1,Application-37,2.0000000000110782,6.000000140407792,M_Req,30506.000000170457,1731,36
11663,LINK,1,16,Proxy,Gateway-8,Application-44,2.0000000000558655,0.0,M_Req,30506.00000057363,8729,33
11706,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000095904,5.984444444642577,M_Resp,30506.015555647242,14985,32
11667,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001098366,5.980296296555025,M_Resp,30506.019704377202,17162,33
11701,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000019616,7.968074074244214,M_Resp,30506.031926236632,3065,34
11680,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000017449353846,0.0,M_Resp,30506.03437219913,17722,34
11702,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000036993,5.965333333606395,M_Resp,30506.03466668679,578,35
11671,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000802944,3.9330370371717436,M_Resp,30506.06696345113,12546,36
11693,LINK,10,11,Gateway-5,Fog-5,Application-41,2.00000000003728,6.000000505988282,M_Req,30508.000000067885,5825,34
11686,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000000443454,0.0,M_Req,30508.00000006792,6929,34
11695,LINK,2,3,Gateway-1,Fog-1,Application-23,2.0000000000334466,8.000000140404154,M_Req,30508.00000017049,5226,32
11663,LINK,16,17,Gateway-8,Fog-8,Application-44,2.0000000000558655,1.999999448107701,M_Req,30508.000000573684,8729,29
11668,LINK,1,2,Proxy,Gateway-1,Application-42,2.0000000001164353,0.0,M_Req,30508.000000573746,18193,29
11709,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000078464,5.983851852135558,M_Resp,30508.01614882173,12260,28
11681,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001048193,5.982148148385022,M_Resp,30508.017851872017,16378,29
11679,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000061126,5.980444444696332,M_Resp,30508.019555647283,9551,30
11677,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000055603,9.972592592774163,M_Resp,30508.027407718153,8688,31
11704,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000038227,7.96977777801294,M_Resp,30508.030222795896,5973,32
11672,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000051642,3.95037037052316,M_Resp,30508.049630117857,8069,32
11686,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000000443454,5.9999999525425665,M_Req,30510.000000067965,6929,30
11699,LINK,1,14,Proxy,Gateway-7,Application-21,2.000000000073901,0.0,M_Req,30510.000000067994,11547,30
11668,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000001164353,9.999999737119651,M_Req,30510.000000573862,18193,25
11690,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.00000172928,0.0,M_Resp,30510.000000963108,17563,24
11675,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000123315,7.982518518776487,M_Resp,30510.017481501774,19268,25
11670,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000275904,11.980518518819736,M_Resp,30510.01948179228,4311,26
11676,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000096627,5.974222222441313,M_Resp,30510.0257778696,15098,27
11705,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000524034,5.971185185433569,M_Resp,30510.028815488513,8188,28
11708,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000083232,7.965185185345035,M_Resp,30510.034815388604,13005,29
11673,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000921663,0.0,M_Resp,30510.037185333105,14401,30
11707,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000142593,3.9552592593900044,M_Resp,30510.04474122904,2228,31
11666,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001650313846,0.0,M_Resp,30512.000000020398,16761,31
11699,LINK,14,15,Gateway-7,Fog-7,Application-21,2.000000000073901,0.03718526512966491,M_Req,30512.000000068067,11547,30
11664,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000009699446153,0.0,M_Resp,30512.000000091884,9851,30
11696,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001086326154,0.0,M_Resp,30512.000000310865,11033,30
11671,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000012352984617,0.0,M_Resp,30512.00000048838,12546,30
11703,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012451446154,0.0,M_Resp,30512.00000057387,12646,30
11678,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000008709907693,0.0,M_Resp,30512.000000673757,8846,30
11673,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000014179446155,0.0,M_Resp,30512.037185333196,14401,29
11663,LINK,16,17,Gateway-8,Fog-8,Application-44,2.0000000000209535,0.0,M_Resp,30512.057629651477,3274,30
11702,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000000569107694,0.0,M_Resp,30514.0000000204,578,30
11706,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000014754461537,0.0,M_Resp,30514.00000009198,14985,30
11672,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000007944861538,0.0,M_Resp,30514.00000048843,8069,29
11667,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000016897969233,0.0,M_Resp,30514.000000673866,17162,28
11663,LINK,1,16,Proxy,Gateway-8,Application-44,2.0000000000209535,0.0,M_Resp,30514.0576296515,3274,20
11681,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001612603077,0.0,M_Resp,30516.000000020507,16378,20
11679,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000940406154,0.0,M_Resp,30516.00000009204,9551,19
11701,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000003017846155,0.0,M_Resp,30516.000000310894,3065,19
11707,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000219372308,0.0,M_Resp,30516.000000488446,2228,19
11709,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000012071384616,0.0,M_Resp,30516.000000673946,12260,18
11693,LINK,10,11,Gateway-5,Fog-5,Application-41,2.0000000000330433,3.981629629754025,M_Resp,30516.01837094428,5163,16
11663,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000209535,0.0,M_Resp,30516.05762965152,3274,16
11676,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000014865723075,0.0,M_Resp,30518.00000009214,15098,15
11704,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000005881107694,0.0,M_Resp,30518.00000057395,5973,14
11705,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000008062030767,0.0,M_Resp,30518.000000673997,8188,13
11663,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000322363077,0.0,M_Resp,30518.057629651543,3274,9
11675,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001897156923,0.0,M_Resp,30520.000000020675,19268,9
11677,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000855433846,0.0,M_Resp,30520.00000031098,8688,9
11708,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012804923077,0.0,M_Resp,30520.000000574033,13005,9
11693,LINK,1,10,Proxy,Gateway-5,Application-41,2.0000000000330433,0.0,M_Resp,30522.000000574066,5163,4
11668,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000000192446,1.9631111111411883,M_Resp,30522.036889199986,3007,2
11670,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000424467692,0.0,M_Resp,30524.000000311127,4311,2
11693,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000330433,0.0,M_Resp,30524.0000005741,5163,2
11668,LINK,1,2,Proxy,Gateway-1,Application-42,2.0000000000192446,0.0,M_Resp,30526.000000311145,3007,2
11693,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000005083569232,0.0,M_Resp,30526.00000057413,5163,2
11668,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000192446,0.0,M_Resp,30528.000000311164,3007,1
11668,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000002960738463,0.0,M_Resp,30530.00000031118,3007,0
11711,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000006123323075,0.0,M_Req,30600,6219,0
11712,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000604553846,0.0,M_Req,30600,6140,1
11713,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.00000132608,0.0,M_Req,30600,13468,2
11715,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001759310769,0.0,M_Req,30600,17868,3
11716,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000047753846,0.0,M_Req,30600,485,4
11717,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000012605046154,0.0,M_Req,30600,12802,5
11718,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000137984,0.0,M_Req,30600,14014,6
11719,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001002732308,0.0,M_Req,30600,10184,7
11720,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000018554092307,0.0,M_Req,30600,18844,8
11721,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000017564553847,0.0,M_Req,30600,17839,9
11722,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000543606154,0.0,M_Req,30600,5521,10
11723,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000352590769,0.0,M_Req,30600,3581,11
11724,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001824,0.0,M_Req,30600,18525,12
11726,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001593403077,0.0,M_Req,30600,16183,13
11727,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000050116923,0.0,M_Req,30600,509,14
11729,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000682436923,0.0,M_Req,30600,6931,15
11730,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001677883077,0.0,M_Req,30600,17041,16
11731,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001519163077,0.0,M_Req,30600,15429,17
11732,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000003107446154,0.0,M_Req,30600,3156,18
11733,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000003817353846,0.0,M_Req,30600,3877,19
11734,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000017270153845,0.0,M_Req,30600,17540,20
11735,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001898633846,0.0,M_Req,30600,19283,21
11736,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000000194953844,0.0,M_Req,30600,198,22
11736,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000001267,0.0,M_Req,30602.000000019496,198,22
11716,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000003104,0.0,M_Req,30602.000000047752,485,22
11727,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000032574,0.0,M_Req,30602.000000050117,509,22
11732,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000201985,0.0,M_Req,30602.000000310745,3156,22
11723,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000229186,0.0,M_Req,30602.00000035259,3581,22
11733,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000248126,1.9999999290303094,M_Req,30602.000000381737,3877,22
11722,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000353344,0.0,M_Req,30602.000000543605,5521,22
11712,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000039296,1.9999999390893208,M_Req,30602.000000604552,6140,22
11711,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000398015,0.0,M_Req,30602.000000612334,6219,22
11729,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000443583,1.999999337058398,M_Req,30602.000000682438,6931,22
11719,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000651776,0.0,M_Req,30602.000001002732,10184,22
11717,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000819327,1.9999987872506608,M_Req,30602.000001260505,12802,22
11713,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000086195,1.9999996767182893,M_Req,30602.00000132608,13468,22
11718,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000896896,0.0,M_Req,30602.00000137984,14014,22
11731,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000987455,1.9999985309586918,M_Req,30602.00000151916,15429,22
11726,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000001035714,0.0,M_Req,30602.000001593402,16183,22
11730,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001090625,3.99999837233554,M_Req,30602.000001677883,17041,22
11734,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000112256,1.9999988853596733,M_Req,30602.000001727014,17540,22
11721,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001141696,0.0,M_Req,30602.000001756456,17839,22
11715,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000114355,0.0,M_Req,30602.000001759312,17868,22
11724,LINK,8,9,Gateway-4,Fog-4,Application-16,2.00000000011856,3.9999991788863554,M_Req,30602.000001824,18525,22
11720,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001206018,3.9999986882721714,M_Req,30602.00000185541,18844,22
11735,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000123411,1.9999994813006197,M_Req,30602.000001898632,19283,22
11736,LINK,1,2,Proxy,Gateway-1,Application-23,2.000000000001267,0.0,M_Req,30604.000000019496,198,22
11711,LINK,1,16,Proxy,Gateway-8,Application-44,2.0000000000398015,0.0,M_Req,30604.000000612374,6219,17
11721,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000236353,0.0,M_Resp,30604.02511286768,3693,13
11715,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000121152,0.0,M_Resp,30604.029038796463,18930,14
11718,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000001056,1.969333333458053,M_Resp,30604.0306680466,165,15
11722,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000596994,3.964000000160013,M_Resp,30604.03600054364,9328,16
11736,LINK,2,3,Gateway-1,Fog-1,Application-23,2.000000000001267,0.029038777087407652,M_Req,30606.000000019496,198,16
11729,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000000443583,0.0,M_Req,30606.00000001954,6931,16
11711,LINK,16,17,Gateway-8,Fog-8,Application-44,2.0000000000398015,1.9999994379140844,M_Req,30606.000000612414,6219,12
11734,LINK,1,10,Proxy,Gateway-5,Application-41,2.000000000112256,0.0,M_Req,30606.000000612486,17540,12
11712,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000912066,3.9845185186968592,M_Resp,30606.015482025163,14251,11
11721,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000003636184616,0.0,M_Resp,30606.0251128677,3693,11
11715,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001863876923,0.0,M_Resp,30606.029038796583,18930,11
11729,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000000443583,9.83422069111839e-07,M_Req,30608.000000019583,6931,11
11734,LINK,10,11,Gateway-5,Fog-5,Application-41,2.000000000112256,0.0,M_Req,30608.0000006126,17540,9
11718,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000000162461538,0.0,M_Resp,30608.000001380056,165,8
11720,LINK,4,5,Gateway-2,Fog-2,Application-7,2.00000000006889,3.982814814964513,M_Resp,30608.017185728986,10764,9
11722,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000918449231,0.0,M_Resp,30610.00000054386,9328,5
11712,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000014031753848,0.0,M_Resp,30612.00000054395,14251,2
11720,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000105984,0.0,M_Resp,30614.00000054402,10764,1
11737,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000013261784617,0.0,M_Req,30700,13469,0
11738,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000001631507693,0.0,M_Req,30700,1657,1
11739,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000007559876924,0.0,M_Req,30700,7678,2
11740,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000775975385,0.0,M_Req,30700,7881,3
11741,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000000203815387,0.0,M_Req,30700,207,4
11742,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001495236923,0.0,M_Req,30700,15186,5
11743,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001400910769,0.0,M_Req,30700,14228,6
11744,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000007292061537,0.0,M_Req,30700,7406,7
11745,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000017586215386,0.0,M_Req,30700,17861,8
11746,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001609353846,0.0,M_Req,30700,16345,9
11747,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000015494892307,0.0,M_Req,30700,15737,10
11748,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000416,0.0,M_Req,30700,4225,11
11749,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000382326154,0.0,M_Req,30700,3883,12
11750,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000013554215386,0.0,M_Req,30700,13766,13
11751,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000015751876923,0.0,M_Req,30700,15998,14
11752,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000819790769,0.0,M_Req,30700,8326,15
11753,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000555913846,0.0,M_Req,30700,5646,16
11754,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000014738707694,0.0,M_Req,30700,14969,17
11755,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000009812676924,0.0,M_Req,30700,9966,18
11756,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000006040615386,0.0,M_Req,30700,6135,19
11757,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000804923077,0.0,M_Req,30700,8175,20
11758,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000001878646154,0.0,M_Req,30700,1908,21
11759,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001075003077,0.0,M_Req,30700,10918,22
11760,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000004824615383,0.0,M_Req,30700,4900,23
11761,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001770043077,0.0,M_Req,30700,17977,24
11763,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000005803323075,0.0,M_Req,30700,5894,25
11764,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000121206154,0.0,M_Req,30700,1231,26
11765,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000397489231,0.0,M_Req,30700,4037,27
11766,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000002908553847,0.0,M_Req,30700,2954,28
11767,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001395889231,0.0,M_Req,30700,14177,29
11768,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000009928861537,0.0,M_Req,30700,10084,30
11769,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000009679753847,0.0,M_Req,30700,9831,31
11770,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000210116923,0.0,M_Req,30700,2134,32
11771,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000005838769233,0.0,M_Req,30700,5930,33
11772,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000015792246155,0.0,M_Req,30700,16039,34
11774,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001733710769,0.0,M_Req,30700,17608,35
11775,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001639876923,0.0,M_Req,30700,16655,36
11777,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000013837784616,0.0,M_Req,30700,14054,37
11778,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.00000135552,0.0,M_Req,30700,13767,38
11779,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000002800246155,0.0,M_Req,30700,2844,39
11780,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001833353846,0.0,M_Req,30700,18620,40
11781,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002624,0.0,M_Req,30700,2665,41
11782,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000698387692,0.0,M_Req,30700,7093,42
11783,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000003231507693,0.0,M_Req,30700,3282,43
11784,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000005650707693,0.0,M_Req,30700,5739,44
11741,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000013247,0.0,M_Req,30702.00000002038,207,44
11764,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000078786,1.9999998991734174,M_Req,30702.000000121207,1231,44
11738,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000010605,0.0,M_Req,30702.000000163152,1657,44
11758,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000012211,0.0,M_Req,30702.000000187865,1908,44
11770,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000136575,0.0,M_Req,30702.000000210115,2134,44
11781,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000017056,1.999999900763214,M_Req,30702.0000002624,2665,44
11779,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000182014,1.9999999078499968,M_Req,30702.000000280026,2844,44
11766,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000189058,0.0,M_Req,30702.000000290856,2954,44
11783,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000021005,1.999999967723852,M_Req,30702.00000032315,3282,44
11749,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000248512,3.9999999085703166,M_Req,30702.000000382326,3883,44
11765,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000258367,3.999999622898031,M_Req,30702.00000039749,4037,44
11748,LINK,6,7,Gateway-3,Fog-3,Application-12,2.00000000002704,0.0,M_Req,30702.000000416,4225,44
11760,LINK,4,5,Gateway-2,Fog-2,Application-5,2.00000000003136,1.9999997276681825,M_Req,30702.00000048246,4900,44
11753,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000036134,1.999999860112439,M_Req,30702.000000555912,5646,44
11784,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000367297,0.0,M_Req,30702.00000056507,5739,44
11763,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000377214,0.0,M_Req,30702.000000580334,5894,44
11771,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000037952,0.0,M_Req,30702.000000583877,5930,44
11756,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000039264,1.999999976309482,M_Req,30702.00000060406,6135,44
11782,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000453952,0.0,M_Req,30702.000000698386,7093,44
11744,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000473985,0.0,M_Req,30702.000000729207,7406,44
11739,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000491394,0.0,M_Req,30702.000000755987,7678,44
11740,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000504383,1.9999997891318344,M_Req,30702.000000775974,7881,44
11757,LINK,14,15,Gateway-7,Fog-7,Application-26,2.00000000005232,5.99999948599725,M_Req,30702.000000804925,8175,44
11752,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000532863,3.9999997606209945,M_Req,30702.00000081979,8326,44
11769,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000629186,3.999999448085873,M_Req,30702.000000967975,9831,44
11755,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000637823,5.999999039144313,M_Req,30702.00000098127,9966,44
11768,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000645377,3.9999992172779457,M_Req,30702.000000992884,10084,44
11759,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000069875,1.9999996234255377,M_Req,30702.000001075005,10918,44
11737,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000862017,5.999999254287104,M_Req,30702.000001326178,13469,44
11750,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000881024,3.9999988077615853,M_Req,30702.00000135542,13766,44
11778,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000881086,3.999998832372512,M_Req,30702.00000135552,13767,44
11777,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000899454,3.999999181378371,M_Req,30702.000001383778,14054,44
11767,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000907328,0.0,M_Req,30702.00000139589,14177,44
11743,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000091059,1.9999993283454387,M_Req,30702.00000140091,14228,44
11754,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000958016,5.999999091374775,M_Req,30702.000001473873,14969,44
11742,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000971903,1.9999999007413862,M_Req,30702.00000149524,15186,44
11747,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000001007168,3.9999991798576957,M_Req,30702.000001549488,15737,44
11751,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000102387,1.9999990087271726,M_Req,30702.000001575187,15998,44
11772,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001026494,3.999999816853233,M_Req,30702.000001579225,16039,44
11746,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000104608,5.999998600873369,M_Req,30702.000001609355,16345,44
11775,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000106592,5.999998548104486,M_Req,30702.000001639877,16655,44
11774,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000112691,5.99999899573595,M_Req,30702.00000173371,17608,44
11745,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000001143103,5.999998657502147,M_Req,30702.00000175862,17861,44
11761,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000115053,5.999999626135832,M_Req,30702.000001770044,17977,44
11780,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000119168,5.999998329916707,M_Req,30702.000001833352,18620,44
11784,LINK,1,2,Proxy,Gateway-1,Application-23,2.0000000000367297,0.0,M_Req,30704.000000565105,5739,38
