id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
19385,COMP_M,Application-37,Application-37-Service,M_Req,26636,26638,62,9,EndDevice-37,Fog-4,Application-37-EndDevice,0.022814814814814816,50620.000000657536,50620.02281547235,50600.0,50620.000000657536
19410,COMP_M,Application-3,Application-3-EndDevice,M_Resp,26590,26589,3,28,Fog-1,EndDevice-3,Application-3-Service,5.951612903225806e-06,50620.00000234007,50620.00000829168,50610.03540842851,50620.00000234007
19394,COMP_M,Application-27,Application-27-Service,M_Req,26692,26693,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.019703703703703702,50622.000000657616,50622.01970436132,50600.0,50622.000000657616
19402,COMP_M,Application-12,Application-12-Service,M_Req,26553,26554,37,9,EndDevice-12,Fog-4,Application-12-EndDevice,0.02748148148148148,50626.00000065783,50626.02748213931,50600.0,50626.00000065783
19386,COMP_M,Application-39,Application-39-Service,M_Req,26641,26643,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.028666666666666667,50630.000000657994,50630.02866732466,50600.0,50630.000000657994
19388,COMP_M,Application-40,Application-40-EndDevice,M_Resp,26653,26651,9,65,Fog-4,EndDevice-40,Application-40-Service,1.9322033898305084e-06,50630.00000196696,50630.000003899164,50610.02363028694,50630.00000196696
19392,COMP_M,Application-25,Application-25-EndDevice,M_Resp,26686,26685,9,50,Fog-4,EndDevice-25,Application-25-Service,3.2469135802469134e-06,50632.000001647735,50632.000004894646,50614.03563028696,50632.000001647735
19400,COMP_M,Application-11,Application-11-EndDevice,M_Resp,26541,26540,9,36,Fog-4,EndDevice-11,Application-11-Service,4.59375e-06,50634.000002308465,50634.00000690221,50616.02481547221,50634.000002308465
19401,COMP_M,Application-10,Application-10-Service,M_Req,26545,26546,35,9,EndDevice-10,Fog-4,Application-10-EndDevice,0.031037037037037037,50636.000000658256,50636.03103769529,50600.0,50636.000000658256
19385,COMP_M,Application-37,Application-37-EndDevice,M_Resp,26638,26636,9,62,Fog-4,EndDevice-37,Application-37-Service,2.5833333333333333e-06,50640.00000170442,50640.00000428776,50620.02281547235,50640.00000170442
19394,COMP_M,Application-27,Application-27-EndDevice,M_Resp,26693,26692,9,52,Fog-4,EndDevice-27,Application-27-Service,5.107142857142857e-06,50644.00000261732,50644.00000772446,50622.01970436132,50644.00000261732
19402,COMP_M,Application-12,Application-12-EndDevice,M_Resp,26554,26553,9,37,Fog-4,EndDevice-12,Application-12-Service,3.4864864864864865e-06,50648.000001045286,50648.00000453177,50626.02748213931,50648.000001045286
19386,COMP_M,Application-39,Application-39-EndDevice,M_Resp,26643,26641,9,64,Fog-4,EndDevice-39,Application-39-Service,4e-06,50650.000002049324,50650.000006049326,50630.02866732466,50650.000002049324
19401,COMP_M,Application-10,Application-10-EndDevice,M_Resp,26546,26545,9,35,Fog-4,EndDevice-10,Application-10-Service,2.4252873563218392e-06,50652.00000193813,50652.00000436342,50636.03103769529,50652.00000193813
19418,COMP_M,Application-6,Application-6-Service,M_Req,26744,26745,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.023407407407407408,50704.00000004214,50704.02340744955,50700.0,50704.00000004214
19426,COMP_M,Application-36,Application-36-Service,M_Req,26783,26784,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.03525925925925926,50704.00000011432,50704.03525937358,50700.0,50704.00000011432
19457,COMP_M,Application-9,Application-9-Service,M_Req,26585,26586,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.022814814814814816,50704.0000001802,50704.02281499501,50700.0,50704.0000001802
19419,COMP_M,Application-43,Application-43-Service,M_Req,26754,26755,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04814814814814815,50704.00000042814,50704.04814857629,50700.0,50704.00000042814
19451,COMP_M,Application-16,Application-16-Service,M_Req,26562,26563,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.016,50704.0000005012,50704.0160005012,50700.0,50704.0000005012
19424,COMP_M,Application-30,Application-30-Service,M_Req,26775,26776,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.036,50704.000000628424,50704.036000628425,50700.0,50704.000000628424
19427,COMP_M,Application-46,Application-46-Service,M_Req,26787,26788,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.072,50704.000000628424,50704.072000628425,50700.0,50704.000000628424
19437,COMP_M,Application-19,Application-19-Service,M_Req,26656,26657,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03696296296296296,50704.00000069764,50704.036963660605,50700.0,50704.00000069764
19458,COMP_M,Application-3,Application-3-Service,M_Req,26589,26590,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03192592592592593,50704.00000094647,50704.0319268724,50700.0,50704.00000094647
19435,COMP_M,Application-21,Application-21-Service,M_Req,26646,26647,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.025703703703703704,50706.00000003039,50706.02570373409,50700.0,50706.00000003039
19456,COMP_M,Application-8,Application-8-Service,M_Req,26581,26582,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.030444444444444444,50706.00000004221,50706.03044448665,50700.0,50706.00000004221
19429,COMP_M,Application-33,Application-33-Service,M_Req,26611,26612,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.05318518518518518,50706.00000011433,50706.05318529951,50700.0,50706.00000011433
19417,COMP_M,Application-44,Application-44-Service,M_Req,26739,26740,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.03111111111111111,50706.00000042817,50706.031111539276,50700.0,50706.00000042817
19415,COMP_M,Application-15,Application-15-Service,M_Req,26725,26726,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03614814814814815,50706.00000050124,50706.036148649386,50700.0,50706.00000050124
19430,COMP_M,Application-48,Application-48-Service,M_Req,26616,26617,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06770370370370371,50706.00000062847,50706.06770433217,50700.0,50706.00000062847
19425,COMP_M,Application-31,Application-31-Service,M_Req,26779,26780,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.03925925925925926,50706.00000062848,50706.039259887744,50700.0,50706.00000062848
19413,COMP_M,Application-18,Application-18-Service,M_Req,26710,26711,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.016666666666666666,50706.000000697706,50706.016667364376,50700.0,50706.000000697706
19432,COMP_M,Application-2,Application-2-Service,M_Req,26631,26632,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02822222222222222,50706.000000946544,50706.02822316877,50700.0,50706.000000946544
19428,COMP_M,Application-24,Application-24-Service,M_Req,26791,26792,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.029703703703703704,50708.00000003046,50708.02970373416,50700.0,50708.00000003046
19416,COMP_M,Application-7,Application-7-Service,M_Req,26734,26735,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.027555555555555555,50708.00000004229,50708.027555597844,50700.0,50708.00000004229
19439,COMP_M,Application-35,Application-35-Service,M_Req,26681,26682,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.05288888888888889,50708.00000011444,50708.05288900333,50700.0,50708.00000011444
19423,COMP_M,Application-42,Application-42-Service,M_Req,26771,26772,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.04859259259259259,50708.000000428285,50708.048593020874,50700.0,50708.000000428285
19447,COMP_M,Application-14,Application-14-Service,M_Req,26530,26531,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.035555555555555556,50708.000000501335,50708.03555605689,50700.0,50708.000000501335
19441,COMP_M,Application-47,Application-47-Service,M_Req,26688,26689,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06074074074074074,50708.00000062859,50708.060741369336,50700.0,50708.00000062859
19445,COMP_M,Application-1,Application-1-Service,M_Req,26515,26516,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.032074074074074074,50708.00000094666,50708.03207502073,50700.0,50708.00000094666
19457,COMP_M,Application-9,Application-9-EndDevice,M_Resp,26586,26585,7,34,Fog-3,EndDevice-9,Application-9-Service,7.1166666666666666e-06,50708.022815823715,50708.02282294038,50704.02281499501,50708.022815823715
19438,COMP_M,Application-22,Application-22-Service,M_Req,26677,26678,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.015407407407407408,50710.00000003058,50710.01540743799,50700.0,50710.00000003058
19452,COMP_M,Application-5,Application-5-Service,M_Req,26565,26566,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.027407407407407408,50710.00000004238,50710.02740744979,50700.0,50710.00000004238
19422,COMP_M,Application-34,Application-34-Service,M_Req,26767,26768,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.031407407407407405,50710.00000011456,50710.031407521965,50700.0,50710.00000011456
19412,COMP_M,Application-41,Application-41-Service,M_Req,26705,26706,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.07155555555555555,50710.00000042841,50710.07155598397,50700.0,50710.00000042841
19420,COMP_M,Application-13,Application-13-Service,M_Req,26759,26760,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02948148148148148,50710.00000050144,50710.02948198292,50700.0,50710.00000050144
19421,COMP_M,Application-32,Application-32-Service,M_Req,26763,26764,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.057777777777777775,50710.00000062865,50710.05777840643,50700.0,50710.00000062865
19454,COMP_M,Application-17,Application-17-Service,M_Req,26573,26574,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.017037037037037038,50710.000000697924,50710.017037734964,50700.0,50710.000000697924
19455,COMP_M,Application-4,Application-4-Service,M_Req,26577,26578,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.028592592592592593,50710.00000094678,50710.02859353937,50700.0,50710.00000094678
19435,COMP_M,Application-21,Application-21-EndDevice,M_Resp,26647,26646,13,46,Fog-6,EndDevice-21,Application-21-Service,4.671052631578948e-06,50714.0000004728,50714.000005143855,50706.02570373409,50714.0000004728
19440,COMP_M,Application-25,Application-25-Service,M_Req,26685,26686,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.035111111111111114,50714.00000050156,50714.03511161267,50700.0,50714.00000050156
19426,COMP_M,Application-36,Application-36-EndDevice,M_Resp,26784,26783,19,61,Fog-9,EndDevice-36,Application-36-Service,3.6371681415929206e-06,50714.00000105601,50714.00000469318,50704.03525937358,50714.00000105601
19427,COMP_M,Application-46,Application-46-EndDevice,M_Resp,26788,26787,25,71,Fog-12,EndDevice-46,Application-46-Service,8.535714285714286e-06,50714.00000111849,50714.000009654206,50704.072000628425,50714.00000111849
19418,COMP_M,Application-6,Application-6-EndDevice,M_Resp,26745,26744,5,31,Fog-2,EndDevice-6,Application-6-Service,8.836363636363637e-06,50714.00000140636,50714.00001024273,50704.02340744955,50714.00000140636
19437,COMP_M,Application-19,Application-19-EndDevice,M_Resp,26657,26656,11,44,Fog-5,EndDevice-19,Application-19-Service,2.5520833333333334e-06,50714.00000153352,50714.0000040856,50704.036963660605,50714.00000153352
19419,COMP_M,Application-43,Application-43-EndDevice,M_Resp,26755,26754,23,68,Fog-11,EndDevice-43,Application-43-Service,4.346153846153846e-06,50714.00000155498,50714.000005901136,50704.04814857629,50714.00000155498
19458,COMP_M,Application-3,Application-3-EndDevice,M_Resp,26590,26589,3,28,Fog-1,EndDevice-3,Application-3-Service,5.838709677419355e-06,50714.00000162256,50714.00000746127,50704.0319268724,50714.00000162256
19451,COMP_M,Application-16,Application-16-EndDevice,M_Resp,26563,26562,9,41,Fog-4,EndDevice-16,Application-16-Service,5.569620253164557e-06,50714.00000219784,50714.00000776746,50704.0160005012,50714.00000219784
19424,COMP_M,Application-30,Application-30-EndDevice,M_Resp,26776,26775,17,55,Fog-8,EndDevice-30,Application-30-Service,7.280701754385965e-06,50714.00000235213,50714.00000963283,50704.036000628425,50714.00000235213
19429,COMP_M,Application-33,Application-33-EndDevice,M_Resp,26612,26611,19,58,Fog-9,EndDevice-33,Application-33-Service,4.380952380952381e-06,50716.00000033578,50716.000004716734,50706.05318529951,50716.00000033578
19417,COMP_M,Application-44,Application-44-EndDevice,M_Resp,26740,26739,23,69,Fog-11,EndDevice-44,Application-44-Service,3.2e-06,50716.00000047682,50716.000003676825,50706.031111539276,50716.00000047682
19413,COMP_M,Application-18,Application-18-EndDevice,M_Resp,26711,26710,11,43,Fog-5,EndDevice-18,Application-18-Service,2.0925925925925926e-06,50716.00000082982,50716.00000292242,50706.016667364376,50716.00000082982
19432,COMP_M,Application-2,Application-2-EndDevice,M_Resp,26632,26631,3,27,Fog-1,EndDevice-2,Application-2-Service,7.245901639344262e-06,50716.00000110417,50716.00000835007,50706.02822316877,50716.00000110417
19428,COMP_M,Application-24,Application-24-EndDevice,M_Resp,26792,26791,13,49,Fog-6,EndDevice-24,Application-24-Service,3.056338028169014e-06,50716.00000132743,50716.00000438377,50708.02970373416,50716.00000132743
19425,COMP_M,Application-31,Application-31-EndDevice,M_Resp,26780,26779,17,56,Fog-8,EndDevice-31,Application-31-Service,3.888888888888889e-06,50716.00000158528,50716.00000547417,50706.039259887744,50716.00000158528
19456,COMP_M,Application-8,Application-8-EndDevice,M_Resp,26582,26581,5,33,Fog-2,EndDevice-8,Application-8-Service,4.615384615384615e-06,50716.00000182149,50716.00000643688,50706.03044448665,50716.00000182149
19430,COMP_M,Application-48,Application-48-EndDevice,M_Resp,26617,26616,25,73,Fog-12,EndDevice-48,Application-48-Service,5.428571428571429e-06,50716.000002082525,50716.000007511095,50706.06770433217,50716.000002082525
19433,COMP_M,Application-37,Application-37-Service,M_Req,26636,26638,62,9,EndDevice-37,Fog-4,Application-37-EndDevice,0.022444444444444444,50718.00000050166,50718.02244494611,50700.0,50718.00000050166
19439,COMP_M,Application-35,Application-35-EndDevice,M_Resp,26682,26681,19,60,Fog-9,EndDevice-35,Application-35-Service,5.177777777777778e-06,50718.00000061307,50718.00000579085,50708.05288900333,50718.00000061307
19416,COMP_M,Application-7,Application-7-EndDevice,M_Resp,26735,26734,5,32,Fog-2,EndDevice-7,Application-7-Service,2.2592592592592592e-06,50718.00000075175,50718.00000301101,50708.027555597844,50718.00000075175
19441,COMP_M,Application-47,Application-47-EndDevice,M_Resp,26689,26688,25,72,Fog-12,EndDevice-47,Application-47-Service,4.5797101449275366e-06,50718.000000809334,50718.00000538905,50708.060741369336,50718.000000809334
19423,COMP_M,Application-42,Application-42-EndDevice,M_Resp,26772,26771,23,67,Fog-11,EndDevice-42,Application-42-Service,3.2376237623762378e-06,50718.0000008773,50718.000004114925,50708.048593020874,50718.0000008773
19438,COMP_M,Application-22,Application-22-EndDevice,M_Resp,26678,26677,13,47,Fog-6,EndDevice-22,Application-22-Service,3.297619047619048e-06,50718.00000094211,50718.00000423973,50710.01540743799,50718.00000094211
19454,COMP_M,Application-17,Application-17-EndDevice,M_Resp,26574,26573,11,42,Fog-5,EndDevice-17,Application-17-Service,3.673469387755102e-06,50718.0000015515,50718.000005224974,50710.017037734964,50718.0000015515
19421,COMP_M,Application-32,Application-32-EndDevice,M_Resp,26764,26763,17,57,Fog-8,EndDevice-32,Application-32-Service,3.944444444444445e-06,50718.00000160622,50718.00000555066,50710.05777840643,50718.00000160622
19415,COMP_M,Application-15,Application-15-EndDevice,M_Resp,26726,26725,9,40,Fog-4,EndDevice-15,Application-15-Service,4.379310344827586e-06,50718.00000188897,50718.00000626828,50706.036148649386,50718.00000188897
19445,COMP_M,Application-1,Application-1-EndDevice,M_Resp,26516,26515,3,26,Fog-1,EndDevice-1,Application-1-Service,3.5053763440860214e-06,50718.00000252172,50718.0000060271,50708.03207502073,50718.00000252172
19412,COMP_M,Application-41,Application-41-EndDevice,M_Resp,26706,26705,23,66,Fog-11,EndDevice-41,Application-41-Service,3.192307692307692e-06,50720.00000103418,50720.00000422649,50710.07155598397,50720.00000103418
19452,COMP_M,Application-5,Application-5-EndDevice,M_Resp,26566,26565,5,30,Fog-2,EndDevice-5,Application-5-Service,3.903614457831325e-06,50720.00000119352,50720.000005097136,50710.02740744979,50720.00000119352
19422,COMP_M,Application-34,Application-34-EndDevice,M_Resp,26768,26767,19,59,Fog-9,EndDevice-34,Application-34-Service,3.012987012987013e-06,50720.00000129914,50720.000004312125,50710.031407521965,50720.00000129914
19455,COMP_M,Application-4,Application-4-EndDevice,M_Resp,26578,26577,3,29,Fog-1,EndDevice-4,Application-4-Service,3.4893617021276595e-06,50720.000001861205,50720.000005350565,50710.02859353937,50720.000001861205
19448,COMP_M,Application-11,Application-11-Service,M_Req,26540,26541,36,9,EndDevice-11,Fog-4,Application-11-EndDevice,0.02362962962962963,50722.00000050183,50722.02363013146,50700.0,50722.00000050183
19447,COMP_M,Application-14,Application-14-EndDevice,M_Resp,26531,26530,9,39,Fog-4,EndDevice-14,Application-14-Service,3.721518987341772e-06,50722.00000199059,50722.000005712114,50708.03555605689,50722.00000199059
19420,COMP_M,Application-13,Application-13-EndDevice,M_Resp,26760,26759,9,38,Fog-4,EndDevice-13,Application-13-Service,5.879310344827586e-06,50726.000000762666,50726.000006641974,50710.02948198292,50726.000000762666
19434,COMP_M,Application-39,Application-39-Service,M_Req,26641,26643,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.023851851851851853,50728.000000501925,50728.02385235378,50700.0,50728.000000501925
19449,COMP_M,Application-10,Application-10-Service,M_Req,26545,26546,35,9,EndDevice-10,Fog-4,Application-10-EndDevice,0.028296296296296295,50732.000000502056,50732.02829679835,50700.0,50732.000000502056
19440,COMP_M,Application-25,Application-25-EndDevice,M_Resp,26686,26685,9,50,Fog-4,EndDevice-25,Application-25-Service,4.790123456790124e-06,50736.00000137939,50736.00000616952,50714.03511161267,50736.00000137939
19414,COMP_M,Application-38,Application-38-Service,M_Req,26715,26717,63,9,EndDevice-38,Fog-4,Application-38-EndDevice,0.023851851851851853,50738.000000502165,50738.02385235402,50700.0,50738.000000502165
19450,COMP_M,Application-12,Application-12-Service,M_Req,26553,26554,37,9,EndDevice-12,Fog-4,Application-12-EndDevice,0.01748148148148148,50740.00000050226,50740.01748198374,50700.0,50740.00000050226
19433,COMP_M,Application-37,Application-37-EndDevice,M_Resp,26638,26636,9,62,Fog-4,EndDevice-37,Application-37-Service,3.601851851851852e-06,50742.00000089383,50742.00000449568,50718.02244494611,50742.00000089383
19442,COMP_M,Application-27,Application-27-Service,M_Req,26692,26693,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.03177777777777778,50744.00000050238,50744.03177828016,50700.0,50744.00000050238
19436,COMP_M,Application-40,Application-40-Service,M_Req,26651,26653,65,9,EndDevice-40,Fog-4,Application-40-EndDevice,0.03362962962962963,50746.00000050247,50746.0336301321,50700.0,50746.00000050247
19448,COMP_M,Application-11,Application-11-EndDevice,M_Resp,26541,26540,9,36,Fog-4,EndDevice-11,Application-11-Service,4.510416666666667e-06,50748.00000183677,50748.00000634719,50722.02363013146,50748.00000183677
19434,COMP_M,Application-39,Application-39-EndDevice,M_Resp,26643,26641,9,64,Fog-4,EndDevice-39,Application-39-Service,5.82716049382716e-06,50754.000000750144,50754.000006577306,50728.02385235378,50754.000000750144
19449,COMP_M,Application-10,Application-10-EndDevice,M_Resp,26546,26545,9,35,Fog-4,EndDevice-10,Application-10-Service,3.275862068965517e-06,50756.00000211973,50756.00000539559,50732.02829679835,50756.00000211973
19414,COMP_M,Application-38,Application-38-EndDevice,M_Resp,26717,26715,9,63,Fog-4,EndDevice-38,Application-38-Service,5.397590361445783e-06,50758.00000074483,50758.00000614242,50738.02385235402,50758.00000074483
19450,COMP_M,Application-12,Application-12-EndDevice,M_Resp,26554,26553,9,37,Fog-4,EndDevice-12,Application-12-Service,3e-06,50760.00000143633,50760.00000443633,50740.01748198374,50760.00000143633
19442,COMP_M,Application-27,Application-27-EndDevice,M_Resp,26693,26692,9,52,Fog-4,EndDevice-27,Application-27-Service,2.6904761904761906e-06,50762.00000157663,50762.0000042671,50744.03177828016,50762.00000157663
19436,COMP_M,Application-40,Application-40-EndDevice,M_Resp,26653,26651,9,65,Fog-4,EndDevice-40,Application-40-Service,2.271186440677966e-06,50764.00000061874,50764.00000288992,50746.0336301321,50764.00000061874
19461,COMP_M,Application-7,Application-7-Service,M_Req,26734,26735,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.020888888888888887,50804.00000142838,50804.02089031727,50800.0,50804.00000142838
19461,COMP_M,Application-7,Application-7-EndDevice,M_Resp,26735,26734,5,32,Fog-2,EndDevice-7,Application-7-Service,4.101851851851852e-06,50808.02089106622,50808.02089516807,50804.02089031727,50808.02089106622
19493,COMP_M,Application-17,Application-17-Service,M_Req,26857,26858,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.016592592592592593,50904.00000002294,50904.01659261553,50900.0,50904.00000002294
19507,COMP_M,Application-24,Application-24-Service,M_Req,26918,26919,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.026,50904.00000008449,50904.02600008449,50900.0,50904.00000008449
19495,COMP_M,Application-8,Application-8-Service,M_Req,26867,26868,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.028444444444444446,50904.00000014484,50904.02844458929,50900.0,50904.00000014484
19484,COMP_M,Application-1,Application-1-Service,M_Req,26814,26815,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02637037037037037,50904.00000021545,50904.026370585816,50900.0,50904.00000021545
19491,COMP_M,Application-5,Application-5-Service,M_Req,26847,26848,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02903703703703704,50906.00000014489,50906.02903718193,50900.0,50906.00000014489
19505,COMP_M,Application-2,Application-2-Service,M_Req,26910,26911,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03414814814814815,50906.000000215485,50906.03414836363,50900.0,50906.000000215485
19502,COMP_M,Application-15,Application-15-Service,M_Req,26899,26900,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.027185185185185184,50906.000000279186,50906.02718546437,50900.0,50906.000000279186
19500,COMP_M,Application-47,Application-47-Service,M_Req,26891,26892,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.02962962962962963,50906.00000045079,50906.02963008042,50900.0,50906.00000045079
19499,COMP_M,Application-38,Application-38-Service,M_Req,26887,26888,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.05614814814814815,50908.000000015905,50908.056148164054,50900.0,50908.000000015905
19504,COMP_M,Application-18,Application-18-Service,M_Req,26906,26907,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.032296296296296295,50908.00000002298,50908.032296319274,50900.0,50908.00000002298
19509,COMP_M,Application-7,Application-7-Service,M_Req,26734,26735,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.0362962962962963,50908.00000014496,50908.036296441256,50900.0,50908.00000014496
19494,COMP_M,Application-4,Application-4-Service,M_Req,26862,26863,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.015407407407407408,50908.00000021556,50908.01540762297,50900.0,50908.00000021556
19490,COMP_M,Application-16,Application-16-Service,M_Req,26843,26844,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.021333333333333333,50908.00000027925,50908.02133361258,50900.0,50908.00000027925
19501,COMP_M,Application-30,Application-30-Service,M_Req,26895,26896,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.07096296296296296,50908.000000335494,50908.07096329846,50900.0,50908.000000335494
19506,COMP_M,Application-22,Application-22-Service,M_Req,26914,26915,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.022222222222222223,50910.0000000848,50910.02222230702,50900.0,50910.0000000848
19503,COMP_M,Application-6,Application-6-Service,M_Req,26902,26903,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03125925925925926,50910.00000014505,50910.03125940431,50900.0,50910.00000014505
19497,COMP_M,Application-3,Application-3-Service,M_Req,26877,26878,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02659259259259259,50910.000000215674,50910.026592808266,50900.0,50910.000000215674
19486,COMP_M,Application-14,Application-14-Service,M_Req,26824,26825,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.022074074074074072,50910.00000027934,50910.022074353416,50900.0,50910.00000027934
19499,COMP_M,Application-38,Application-38-EndDevice,M_Resp,26888,26887,21,63,Fog-10,EndDevice-38,Application-38-Service,3.289156626506024e-06,50914.00000017555,50914.0000034647,50908.056148164054,50914.00000017555
19501,COMP_M,Application-30,Application-30-EndDevice,M_Resp,26896,26895,17,55,Fog-8,EndDevice-30,Application-30-Service,6.9473684210526315e-06,50914.000000626256,50914.000007573624,50908.07096329846,50914.000000626256
19493,COMP_M,Application-17,Application-17-EndDevice,M_Resp,26858,26857,11,42,Fog-5,EndDevice-17,Application-17-Service,2.877551020408163e-06,50914.000001027576,50914.00000390513,50904.01659261553,50914.000001027576
19507,COMP_M,Application-24,Application-24-EndDevice,M_Resp,26919,26918,13,49,Fog-6,EndDevice-24,Application-24-Service,3.845070422535212e-06,50914.00000110247,50914.000004947535,50904.02600008449,50914.00000110247
19500,COMP_M,Application-47,Application-47-EndDevice,M_Resp,26892,26891,25,72,Fog-12,EndDevice-47,Application-47-Service,4.1449275362318844e-06,50914.0000012745,50914.00000541943,50906.02963008042,50914.0000012745
19495,COMP_M,Application-8,Application-8-EndDevice,M_Resp,26868,26867,5,33,Fog-2,EndDevice-8,Application-8-Service,5.6461538461538465e-06,50914.000001437154,50914.000007083305,50904.02844458929,50914.000001437154
19484,COMP_M,Application-1,Application-1-EndDevice,M_Resp,26815,26814,3,26,Fog-1,EndDevice-1,Application-1-Service,3.1612903225806453e-06,50914.000001577384,50914.00000473867,50904.026370585816,50914.000001577384
19496,COMP_M,Application-9,Application-9-Service,M_Req,26872,26874,34,9,EndDevice-9,Fog-4,Application-9-EndDevice,0.02074074074074074,50916.00000027944,50916.020741020184,50900.0,50916.00000027944
19505,COMP_M,Application-2,Application-2-EndDevice,M_Resp,26911,26910,3,27,Fog-1,EndDevice-2,Application-2-Service,5.639344262295082e-06,50916.00000028991,50916.00000592926,50906.03414836363,50916.00000028991
19502,COMP_M,Application-15,Application-15-EndDevice,M_Resp,26900,26899,9,40,Fog-4,EndDevice-15,Application-15-Service,4.689655172413793e-06,50916.000000427346,50916.000005117,50906.02718546437,50916.000000427346
19506,COMP_M,Application-22,Application-22-EndDevice,M_Resp,26915,26914,13,47,Fog-6,EndDevice-22,Application-22-Service,4.4523809523809525e-06,50916.00000078182,50916.00000523421,50910.02222230702,50916.00000078182
19504,COMP_M,Application-18,Application-18-EndDevice,M_Resp,26907,26906,11,43,Fog-5,EndDevice-18,Application-18-Service,2.8240740740740743e-06,50916.00000110031,50916.00000392438,50908.032296319274,50916.00000110031
19491,COMP_M,Application-5,Application-5-EndDevice,M_Resp,26848,26847,5,30,Fog-2,EndDevice-5,Application-5-Service,3.1927710843373494e-06,50916.00000137304,50916.00000456581,50906.02903718193,50916.00000137304
19494,COMP_M,Application-4,Application-4-EndDevice,M_Resp,26863,26862,3,29,Fog-1,EndDevice-4,Application-4-Service,2.946808510638298e-06,50918.00000056611,50918.00000351292,50908.01540762297,50918.00000056611
19509,COMP_M,Application-7,Application-7-EndDevice,M_Resp,26735,26734,5,32,Fog-2,EndDevice-7,Application-7-Service,2.5e-06,50918.00000117962,50918.00000367962,50908.036296441256,50918.00000117962
19497,COMP_M,Application-3,Application-3-EndDevice,M_Resp,26878,26877,3,28,Fog-1,EndDevice-3,Application-3-Service,3.258064516129032e-06,50920.0000004212,50920.00000367926,50910.026592808266,50920.0000004212
19503,COMP_M,Application-6,Application-6-EndDevice,M_Resp,26903,26902,5,31,Fog-2,EndDevice-6,Application-6-Service,4.6e-06,50920.00000069444,50920.00000529444,50910.03125940431,50920.00000069444
