id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
4919,COMP_M,Application-47,Application-47-EndDevice,M_Resp,6596,6595,13,72,Fog-6,EndDevice-47,Application-47-Service,5.478260869565217e-06,12968.000000673603,12968.000006151864,12948.01481491408,12968.000000673603
4970,COMP_M,Application-6,Application-6-Service,M_Req,6630,6631,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03222222222222222,13004.0000006812,13004.032222903423,13000.0,13004.0000006812
4981,COMP_M,Application-7,Application-7-Service,M_Req,6503,6504,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.022962962962962963,13006.000000681279,13006.022963644242,13000.0,13006.000000681279
4973,COMP_M,Application-9,Application-9-Service,M_Req,6642,6643,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.019037037037037036,13008.000000298793,13008.01903733583,13000.0,13008.000000298793
4972,COMP_M,Application-8,Application-8-Service,M_Req,6638,6639,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03133333333333333,13008.000000681406,13008.031334014739,13000.0,13008.000000681406
4970,COMP_M,Application-6,Application-6-EndDevice,M_Resp,6631,6630,5,31,Fog-2,EndDevice-6,Application-6-Service,3.8e-06,13012.000001459795,13012.000005259795,13004.032222903423,13012.000001459795
4973,COMP_M,Application-9,Application-9-EndDevice,M_Resp,6643,6642,7,34,Fog-3,EndDevice-9,Application-9-Service,6.833333333333334e-06,13012.019037804832,13012.019044638166,13008.01903733583,13012.019037804832
4981,COMP_M,Application-7,Application-7-EndDevice,M_Resp,6504,6503,5,32,Fog-2,EndDevice-7,Application-7-Service,2.990740740740741e-06,13014.000002022492,13014.000005013233,13006.022963644242,13014.000002022492
4972,COMP_M,Application-8,Application-8-EndDevice,M_Resp,6639,6638,5,33,Fog-2,EndDevice-8,Application-8-Service,6.107692307692307e-06,13016.000001540973,13016.000007648665,13008.031334014739,13016.000001540973
4995,COMP_M,Application-24,Application-24-Service,M_Req,6725,6726,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.016074074074074074,13104.000000021762,13104.016074095836,13100.0,13104.000000021762
4988,COMP_M,Application-5,Application-5-Service,M_Req,6685,6686,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03185185185185185,13104.000000072965,13104.031851924818,13100.0,13104.000000072965
5002,COMP_M,Application-25,Application-25-Service,M_Req,6754,6755,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.036,13104.000000347394,13104.036000347394,13100.0,13104.000000347394
4993,COMP_M,Application-40,Application-40-Service,M_Req,6715,6716,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.036444444444444446,13104.000000545908,13104.036444990352,13100.0,13104.000000545908
5001,COMP_M,Application-46,Application-46-Service,M_Req,6750,6751,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.033777777777777775,13104.000000606267,13104.033778384046,13100.0,13104.000000606267
5029,COMP_M,Application-7,Application-7-Service,M_Req,6503,6504,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.026740740740740742,13106.000000073025,13106.026740813766,13100.0,13106.000000073025
5021,COMP_M,Application-9,Application-9-Service,M_Req,6642,6643,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.022740740740740742,13106.000000078118,13106.022740818858,13100.0,13106.000000078118
5004,COMP_M,Application-47,Application-47-Service,M_Req,6762,6763,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04577777777777778,13106.000000606376,13106.045778384154,13100.0,13106.000000606376
5020,COMP_M,Application-8,Application-8-Service,M_Req,6638,6639,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.01762962962962963,13108.000000073087,13108.017629702717,13100.0,13108.000000073087
5000,COMP_M,Application-12,Application-12-Service,M_Req,6746,6747,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02259259259259259,13108.000000078151,13108.022592670744,13100.0,13108.000000078151
4990,COMP_M,Application-20,Application-20-Service,M_Req,6700,6701,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.015407407407407408,13108.000000176746,13108.015407584153,13100.0,13108.000000176746
5003,COMP_M,Application-44,Application-44-Service,M_Req,6758,6759,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.06725925925925925,13108.000000308943,13108.067259568203,13100.0,13108.000000308943
4989,COMP_M,Application-27,Application-27-Service,M_Req,6695,6696,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.032296296296296295,13108.000000347509,13108.032296643805,13100.0,13108.000000347509
4997,COMP_M,Application-22,Application-22-Service,M_Req,6734,6735,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.025925925925925925,13110.00000002198,13110.025925947906,13100.0,13110.00000002198
5018,COMP_M,Application-6,Application-6-Service,M_Req,6630,6631,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.01911111111111111,13110.000000073205,13110.019111184316,13100.0,13110.000000073205
4998,COMP_M,Application-42,Application-42-Service,M_Req,6738,6739,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.04933333333333333,13110.00000030903,13110.049333642362,13100.0,13110.00000030903
5001,COMP_M,Application-46,Application-46-EndDevice,M_Resp,6751,6750,25,71,Fog-12,EndDevice-46,Application-46-Service,5.107142857142857e-06,13110.00000080016,13110.000005907303,13104.033778384046,13110.00000080016
5004,COMP_M,Application-47,Application-47-EndDevice,M_Resp,6763,6762,25,72,Fog-12,EndDevice-47,Application-47-Service,3.6231884057971013e-06,13112.0000021739,13112.000005797088,13106.045778384154,13112.0000021739
5021,COMP_M,Application-9,Application-9-EndDevice,M_Resp,6643,6642,7,34,Fog-3,EndDevice-9,Application-9-Service,4.9e-06,13114.000000348698,13114.000005248698,13106.022740818858,13114.000000348698
5002,COMP_M,Application-25,Application-25-EndDevice,M_Resp,6755,6754,15,50,Fog-7,EndDevice-25,Application-25-Service,4.08641975308642e-06,13114.000000702692,13114.000004789112,13104.036000347394,13114.000000702692
4993,COMP_M,Application-40,Application-40-EndDevice,M_Resp,6716,6715,21,65,Fog-10,EndDevice-40,Application-40-Service,1.7457627118644067e-06,13114.000001444825,13114.000003190587,13104.036444990352,13114.000001444825
4990,COMP_M,Application-20,Application-20-EndDevice,M_Resp,6701,6700,11,45,Fog-5,EndDevice-20,Application-20-Service,2.752577319587629e-06,13114.000001605487,13114.000004358064,13108.015407584153,13114.000001605487
4988,COMP_M,Application-5,Application-5-EndDevice,M_Resp,6686,6685,5,30,Fog-2,EndDevice-5,Application-5-Service,3.3253012048192772e-06,13114.000001716242,13114.000005041544,13104.031851924818,13114.000001716242
5003,COMP_M,Application-44,Application-44-EndDevice,M_Resp,6759,6758,23,69,Fog-11,EndDevice-44,Application-44-Service,4.234782608695652e-06,13114.00000172953,13114.000005964312,13108.067259568203,13114.00000172953
4995,COMP_M,Application-24,Application-24-EndDevice,M_Resp,6726,6725,13,49,Fog-6,EndDevice-24,Application-24-Service,7.028169014084507e-06,13114.000001834678,13114.000008862848,13104.016074095836,13114.000001834678
5029,COMP_M,Application-7,Application-7-EndDevice,M_Resp,6504,6503,5,32,Fog-2,EndDevice-7,Application-7-Service,3.611111111111111e-06,13116.000000226233,13116.000003837344,13106.026740813766,13116.000000226233
4998,COMP_M,Application-42,Application-42-EndDevice,M_Resp,6739,6738,23,67,Fog-11,EndDevice-42,Application-42-Service,2.702970297029703e-06,13116.000001010805,13116.000003713776,13110.049333642362,13116.000001010805
4989,COMP_M,Application-27,Application-27-EndDevice,M_Resp,6696,6695,15,52,Fog-7,EndDevice-27,Application-27-Service,3.7619047619047618e-06,13116.000001021752,13116.000004783657,13108.032296643805,13116.000001021752
5000,COMP_M,Application-12,Application-12-EndDevice,M_Resp,6747,6746,7,37,Fog-3,EndDevice-12,Application-12-Service,6.243243243243243e-06,13116.000001029917,13116.00000727316,13108.022592670744,13116.000001029917
4999,COMP_M,Application-3,Application-3-Service,M_Req,6742,6743,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.03148148148148148,13118.000000022153,13118.031481503634,13100.0,13118.000000022153
5020,COMP_M,Application-8,Application-8-EndDevice,M_Resp,6639,6638,5,33,Fog-2,EndDevice-8,Application-8-Service,7.261538461538462e-06,13118.000000414906,13118.000007676445,13108.017629702717,13118.000000414906
5018,COMP_M,Application-6,Application-6-EndDevice,M_Resp,6631,6630,5,31,Fog-2,EndDevice-6,Application-6-Service,5.836363636363637e-06,13120.000000383123,13120.000006219487,13110.019111184316,13120.000000383123
4997,COMP_M,Application-22,Application-22-EndDevice,M_Resp,6735,6734,13,47,Fog-6,EndDevice-22,Application-22-Service,4.7619047619047615e-06,13122.000000814032,13122.000005575937,13110.025925947906,13122.000000814032
4994,COMP_M,Application-45,Application-45-Service,M_Req,6720,6721,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.023851851851851853,13124.000000022244,13124.023851874097,13100.0,13124.000000022244
4991,COMP_M,Application-4,Application-4-Service,M_Req,6705,6706,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.028074074074074074,13126.000000022286,13126.02807409636,13100.0,13126.000000022286
4996,COMP_M,Application-1,Application-1-Service,M_Req,6730,6731,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.0357037037037037,13132.000000022526,13132.03570372623,13100.0,13132.000000022526
4985,COMP_M,Application-2,Application-2-Service,M_Req,6670,6671,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.02311111111111111,13136.00000002276,13136.02311113387,13100.0,13136.00000002276
4999,COMP_M,Application-3,Application-3-EndDevice,M_Resp,6743,6742,13,28,Fog-6,EndDevice-3,Application-3-Service,4.548387096774193e-06,13136.000001965756,13136.000006514143,13118.031481503634,13136.000001965756
4994,COMP_M,Application-45,Application-45-EndDevice,M_Resp,6721,6720,13,70,Fog-6,EndDevice-45,Application-45-Service,5.491803278688524e-06,13144.00000131581,13144.000006807613,13124.023851874097,13144.00000131581
4991,COMP_M,Application-4,Application-4-EndDevice,M_Resp,6706,6705,13,29,Fog-6,EndDevice-4,Application-4-Service,2.4361702127659575e-06,13146.000001970991,13146.000004407162,13126.02807409636,13146.000001970991
4996,COMP_M,Application-1,Application-1-EndDevice,M_Resp,6731,6730,13,26,Fog-6,EndDevice-1,Application-1-Service,5.333333333333334e-06,13148.000000689459,13148.000006022792,13132.03570372623,13148.000000689459
4985,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6671,6670,13,27,Fog-6,EndDevice-2,Application-2-Service,7.344262295081967e-06,13150.000001665616,13150.000009009878,13136.02311113387,13150.000001665616
5034,COMP_M,Application-5,Application-5-Service,M_Req,6685,6686,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.015259259259259259,13204.000000256214,13204.015259515472,13200.0,13204.000000256214
5047,COMP_M,Application-47,Application-47-Service,M_Req,6762,6763,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.043111111111111114,13204.000000559496,13204.043111670608,13200.0,13204.000000559496
5043,COMP_M,Application-12,Application-12-Service,M_Req,6746,6747,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.021185185185185185,13204.00000117679,13204.021186361975,13200.0,13204.00000117679
5039,COMP_M,Application-40,Application-40-Service,M_Req,6715,6716,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05081481481481481,13206.00000012166,13206.050814936474,13200.0,13206.00000012166
5057,COMP_M,Application-6,Application-6-Service,M_Req,6630,6631,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02185185185185185,13206.000000256246,13206.021852108099,13200.0,13206.000000256246
5044,COMP_M,Application-46,Application-46-Service,M_Req,6750,6751,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.05333333333333334,13206.000000559558,13206.05333389289,13200.0,13206.000000559558
5060,COMP_M,Application-9,Application-9-Service,M_Req,6642,6643,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.020962962962962964,13206.000001176899,13206.020964139861,13200.0,13206.000001176899
5046,COMP_M,Application-44,Application-44-Service,M_Req,6758,6759,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.05925925925925926,13206.000001578455,13206.059260837714,13200.0,13206.000001578455
5059,COMP_M,Application-8,Application-8-Service,M_Req,6638,6639,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02288888888888889,13208.000000256308,13208.022889145197,13200.0,13208.000000256308
5041,COMP_M,Application-1,Application-1-Service,M_Req,6730,6731,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.020814814814814814,13208.000001462586,13208.0208162774,13200.0,13208.000001462586
5047,COMP_M,Application-47,Application-47-EndDevice,M_Resp,6763,6762,25,72,Fog-12,EndDevice-47,Application-47-Service,6.63768115942029e-06,13210.000001341688,13210.00000797937,13204.043111670608,13210.000001341688
5043,COMP_M,Application-12,Application-12-EndDevice,M_Resp,6747,6746,7,37,Fog-3,EndDevice-12,Application-12-Service,3.7027027027027028e-06,13210.000002288602,13210.000005991304,13204.021186361975,13210.000002288602
5046,COMP_M,Application-44,Application-44-EndDevice,M_Resp,6759,6758,23,69,Fog-11,EndDevice-44,Application-44-Service,3.7130434782608694e-06,13210.059262091409,13210.059265804452,13206.059260837714,13210.059262091409
5039,COMP_M,Application-40,Application-40-EndDevice,M_Resp,6716,6715,21,65,Fog-10,EndDevice-40,Application-40-Service,3.7627118644067798e-06,13212.000000466664,13212.000004229376,13206.050814936474,13212.000000466664
5044,COMP_M,Application-46,Application-46-EndDevice,M_Resp,6751,6750,25,71,Fog-12,EndDevice-46,Application-46-Service,4.660714285714286e-06,13212.000000612486,13212.000005273201,13206.05333389289,13212.000000612486
5034,COMP_M,Application-5,Application-5-EndDevice,M_Resp,6686,6685,5,30,Fog-2,EndDevice-5,Application-5-Service,4.457831325301205e-06,13212.000001834847,13212.00000629268,13204.015259515472,13212.000001834847
5060,COMP_M,Application-9,Application-9-EndDevice,M_Resp,6643,6642,7,34,Fog-3,EndDevice-9,Application-9-Service,7.183333333333334e-06,13212.000002638531,13212.000009821864,13206.020964139861,13212.000002638531
5057,COMP_M,Application-6,Application-6-EndDevice,M_Resp,6631,6630,5,31,Fog-2,EndDevice-6,Application-6-Service,8.90909090909091e-06,13214.000000439759,13214.00000934885,13206.021852108099,13214.000000439759
5040,COMP_M,Application-45,Application-45-Service,M_Req,6720,6721,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.037037037037037035,13214.000001462817,13214.037038499853,13200.0,13214.000001462817
5059,COMP_M,Application-8,Application-8-EndDevice,M_Resp,6639,6638,5,33,Fog-2,EndDevice-8,Application-8-Service,6.0153846153846155e-06,13216.000000328404,13216.00000634379,13208.022889145197,13216.000000328404
5037,COMP_M,Application-4,Application-4-Service,M_Req,6705,6706,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.02525925925925926,13216.000001462911,13216.02526072217,13200.0,13216.000001462911
5041,COMP_M,Application-1,Application-1-EndDevice,M_Resp,6731,6730,13,26,Fog-6,EndDevice-1,Application-1-Service,3.4193548387096773e-06,13224.000001673412,13224.000005092767,13208.0208162774,13224.000001673412
5040,COMP_M,Application-45,Application-45-EndDevice,M_Resp,6721,6720,13,70,Fog-6,EndDevice-45,Application-45-Service,3.918032786885246e-06,13226.000003160283,13226.000007078315,13214.037038499853,13226.000003160283
5037,COMP_M,Application-4,Application-4-EndDevice,M_Resp,6706,6705,13,29,Fog-6,EndDevice-4,Application-4-Service,2.9574468085106383e-06,13230.00000183962,13230.000004797068,13216.02526072217,13230.00000183962
5082,COMP_M,Application-5,Application-5-Service,M_Req,6685,6686,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.021407407407407406,13304.000000044114,13304.02140745152,13300.0,13304.000000044114
5087,COMP_M,Application-40,Application-40-Service,M_Req,6715,6716,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.06637037037037037,13304.000000191421,13304.066370561792,13300.0,13304.000000191421
5061,COMP_M,Application-19,Application-19-Service,M_Req,6775,6776,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.021777777777777778,13304.000000506125,13304.021778283903,13300.0,13304.000000506125
5092,COMP_M,Application-46,Application-46-Service,M_Req,6750,6751,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.02962962962962963,13304.000000910533,13304.029630540163,13300.0,13304.000000910533
5091,COMP_M,Application-12,Application-12-Service,M_Req,6746,6747,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.029111111111111112,13304.000001058826,13304.029112169937,13300.0,13304.000001058826
5068,COMP_M,Application-7,Application-7-Service,M_Req,6810,6811,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.022444444444444444,13306.000000044129,13306.022444488573,13300.0,13306.000000044129
5069,COMP_M,Application-13,Application-13-Service,M_Req,6815,6816,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.01562962962962963,13306.000000053335,13306.015629682965,13300.0,13306.000000053335
5076,COMP_M,Application-41,Application-41-Service,M_Req,6844,6845,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.05037037037037037,13306.000000359156,13306.050370729527,13300.0,13306.000000359156
5062,COMP_M,Application-18,Application-18-Service,M_Req,6780,6781,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.03177777777777778,13306.000000506161,13306.03177828394,13300.0,13306.000000506161
5095,COMP_M,Application-47,Application-47-Service,M_Req,6762,6763,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04044444444444444,13306.000000910626,13306.040445355071,13300.0,13306.000000910626
5074,COMP_M,Application-10,Application-10-Service,M_Req,6836,6837,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02688888888888889,13306.000001058916,13306.026889947805,13300.0,13306.000001058916
5107,COMP_M,Application-8,Application-8-Service,M_Req,6638,6639,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03548148148148148,13308.000000044169,13308.03548152565,13300.0,13308.000000044169
5077,COMP_M,Application-30,Application-30-Service,M_Req,6848,6849,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.030666666666666665,13308.000000092155,13308.030666758823,13300.0,13308.000000092155
5078,COMP_M,Application-37,Application-37-Service,M_Req,6852,6853,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.05185185185185185,13308.00000019154,13308.05185204339,13300.0,13308.00000019154
5094,COMP_M,Application-44,Application-44-Service,M_Req,6758,6759,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.052,13308.00000035921,13308.05200035921,13300.0,13308.00000035921
5071,COMP_M,Application-48,Application-48-Service,M_Req,6824,6825,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.03125925925925926,13308.000000910744,13308.031260170004,13300.0,13308.000000910744
5108,COMP_M,Application-9,Application-9-Service,M_Req,6642,6643,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.034,13308.000001059012,13308.034001059012,13300.0,13308.000001059012
5105,COMP_M,Application-6,Application-6-Service,M_Req,6630,6631,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.026222222222222223,13310.000000044216,13310.026222266439,13300.0,13310.000000044216
5065,COMP_M,Application-14,Application-14-Service,M_Req,6795,6796,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.030444444444444444,13310.00000005353,13310.030444497974,13300.0,13310.00000005353
5075,COMP_M,Application-42,Application-42-Service,M_Req,6840,6841,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.0722962962962963,13310.00000035927,13310.072296655566,13300.0,13310.00000035927
5066,COMP_M,Application-11,Application-11-Service,M_Req,6800,6801,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.02451851851851852,13310.000001059132,13310.02451957765,13300.0,13310.000001059132
5092,COMP_M,Application-46,Application-46-EndDevice,M_Resp,6751,6750,25,71,Fog-12,EndDevice-46,Application-46-Service,5.125e-06,13312.000002152916,13312.000007277917,13304.029630540163,13312.000002152916
5077,COMP_M,Application-30,Application-30-EndDevice,M_Resp,6849,6848,17,55,Fog-8,EndDevice-30,Application-30-Service,6.596491228070175e-06,13314.000000168031,13314.000006764521,13308.030666758823,13314.000000168031
5089,COMP_M,Application-1,Application-1-Service,M_Req,6730,6731,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.034,13314.000000687398,13314.034000687398,13300.0,13314.000000687398
5061,COMP_M,Application-19,Application-19-EndDevice,M_Resp,6776,6775,11,44,Fog-5,EndDevice-19,Application-19-Service,5.0833333333333335e-06,13314.000000729533,13314.000005812866,13304.021778283903,13314.000000729533
5069,COMP_M,Application-13,Application-13-EndDevice,M_Resp,6816,6815,9,38,Fog-4,EndDevice-13,Application-13-Service,7.741379310344828e-06,13314.000000990944,13314.000008732322,13306.015629682965,13314.000000990944
5082,COMP_M,Application-5,Application-5-EndDevice,M_Resp,6686,6685,5,30,Fog-2,EndDevice-5,Application-5-Service,5e-06,13314.00000107045,13314.00000607045,13304.02140745152,13314.00000107045
5091,COMP_M,Application-12,Application-12-EndDevice,M_Resp,6747,6746,7,37,Fog-3,EndDevice-12,Application-12-Service,5.283783783783784e-06,13314.000001244252,13314.000006528036,13304.029112169937,13314.000001244252
5087,COMP_M,Application-40,Application-40-EndDevice,M_Resp,6716,6715,21,65,Fog-10,EndDevice-40,Application-40-Service,2.3728813559322034e-06,13314.000001548926,13314.000003921807,13304.066370561792,13314.000001548926
5076,COMP_M,Application-41,Application-41-EndDevice,M_Resp,6845,6844,23,66,Fog-11,EndDevice-41,Application-41-Service,2.4615384615384615e-06,13314.000001929637,13314.000004391175,13306.050370729527,13314.000001929637
5095,COMP_M,Application-47,Application-47-EndDevice,M_Resp,6763,6762,25,72,Fog-12,EndDevice-47,Application-47-Service,5.202898550724637e-06,13314.00000229617,13314.00000749907,13306.040445355071,13314.00000229617
5088,COMP_M,Application-45,Application-45-Service,M_Req,6720,6721,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.015703703703703702,13316.000000687462,13316.015704391166,13300.0,13316.000000687462
5071,COMP_M,Application-48,Application-48-EndDevice,M_Resp,6825,6824,25,73,Fog-12,EndDevice-48,Application-48-Service,5.7857142857142855e-06,13316.000000970587,13316.000006756301,13308.031260170004,13316.000000970587
5065,COMP_M,Application-14,Application-14-EndDevice,M_Resp,6796,6795,9,39,Fog-4,EndDevice-14,Application-14-Service,4.582278481012658e-06,13316.000001059145,13316.000005641423,13310.030444497974,13316.000001059145
5068,COMP_M,Application-7,Application-7-EndDevice,M_Resp,6811,6810,5,32,Fog-2,EndDevice-7,Application-7-Service,3.2314814814814814e-06,13316.00000109139,13316.000004322872,13306.022444488573,13316.00000109139
5078,COMP_M,Application-37,Application-37-EndDevice,M_Resp,6853,6852,21,62,Fog-10,EndDevice-37,Application-37-Service,2.8055555555555555e-06,13316.0000011,13316.000003905554,13308.05185204339,13316.0000011
5062,COMP_M,Application-18,Application-18-EndDevice,M_Resp,6781,6780,11,43,Fog-5,EndDevice-18,Application-18-Service,4.157407407407407e-06,13316.000001133167,13316.000005290574,13306.03177828394,13316.000001133167
5094,COMP_M,Application-44,Application-44-EndDevice,M_Resp,6759,6758,23,69,Fog-11,EndDevice-44,Application-44-Service,2.4782608695652173e-06,13316.00000220545,13316.00000468371,13308.05200035921,13316.00000220545
5074,COMP_M,Application-10,Application-10-EndDevice,M_Resp,6837,6836,7,35,Fog-3,EndDevice-10,Application-10-Service,3.1379310344827586e-06,13316.000002537445,13316.000005675376,13306.026889947805,13316.000002537445
5075,COMP_M,Application-42,Application-42-EndDevice,M_Resp,6841,6840,23,67,Fog-11,EndDevice-42,Application-42-Service,2.3366336633663367e-06,13318.000001124588,13318.000003461222,13310.072296655566,13318.000001124588
5107,COMP_M,Application-8,Application-8-EndDevice,M_Resp,6639,6638,5,33,Fog-2,EndDevice-8,Application-8-Service,5e-06,13318.00000175848,13318.00000675848,13308.03548152565,13318.00000175848
5108,COMP_M,Application-9,Application-9-EndDevice,M_Resp,6643,6642,7,34,Fog-3,EndDevice-9,Application-9-Service,4.716666666666667e-06,13318.000002175966,13318.000006892633,13308.034001059012,13318.000002175966
5070,COMP_M,Application-3,Application-3-Service,M_Req,6820,6821,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.03325925925925926,13320.000000687516,13320.033259946775,13300.0,13320.000000687516
5105,COMP_M,Application-6,Application-6-EndDevice,M_Resp,6631,6630,5,31,Fog-2,EndDevice-6,Application-6-Service,3.9636363636363635e-06,13320.000000861646,13320.000004825282,13310.026222266439,13320.000000861646
5066,COMP_M,Application-11,Application-11-EndDevice,M_Resp,6801,6800,7,36,Fog-3,EndDevice-11,Application-11-Service,3.239583333333333e-06,13320.000001932034,13320.000005171618,13310.02451957765,13320.000001932034
5073,COMP_M,Application-2,Application-2-Service,M_Req,6832,6833,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.014814814814814815,13328.000000687869,13328.014815502684,13300.0,13328.000000687869
5089,COMP_M,Application-1,Application-1-EndDevice,M_Resp,6731,6730,13,26,Fog-6,EndDevice-1,Application-1-Service,4e-06,13328.000002479177,13328.000006479177,13314.034000687398,13328.000002479177
5088,COMP_M,Application-45,Application-45-EndDevice,M_Resp,6721,6720,13,70,Fog-6,EndDevice-45,Application-45-Service,8.098360655737704e-06,13332.000002165074,13332.000010263435,13316.015704391166,13332.000002165074
5085,COMP_M,Application-4,Application-4-Service,M_Req,6705,6706,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.017703703703703704,13334.000000688113,13334.017704391816,13300.0,13334.000000688113
5070,COMP_M,Application-3,Application-3-EndDevice,M_Resp,6821,6820,13,28,Fog-6,EndDevice-3,Application-3-Service,5.048387096774194e-06,13338.00000077269,13338.000005821077,13320.033259946775,13338.00000077269
5073,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6833,6832,13,27,Fog-6,EndDevice-2,Application-2-Service,6.409836065573771e-06,13342.000001695767,13342.000008105604,13328.014815502684,13342.000001695767
5085,COMP_M,Application-4,Application-4-EndDevice,M_Resp,6706,6705,13,29,Fog-6,EndDevice-4,Application-4-Service,4.372340425531915e-06,13344.000002114868,13344.00000648721,13334.017704391816,13344.000002114868
5116,COMP_M,Application-13,Application-13-Service,M_Req,6815,6816,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.022444444444444444,13404.000000197231,13404.022444641676,13400.0,13404.000000197231
5109,COMP_M,Application-19,Application-19-Service,M_Req,6775,6776,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03177777777777778,13404.000000340995,13404.031778118773,13400.0,13404.000000340995
5121,COMP_M,Application-41,Application-41-Service,M_Req,6844,6845,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.05288888888888889,13404.000000405786,13404.052889294675,13400.0,13404.000000405786
5133,COMP_M,Application-12,Application-12-Service,M_Req,6746,6747,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.03311111111111111,13404.000000595337,13404.033111706449,13400.0,13404.000000595337
5125,COMP_M,Application-5,Application-5-Service,M_Req,6685,6686,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.027555555555555555,13404.000000796801,13404.027556352357,13400.0,13404.000000796801
5129,COMP_M,Application-40,Application-40-Service,M_Req,6715,6716,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.060444444444444446,13404.00000135167,13404.060445796114,13400.0,13404.00000135167
5113,COMP_M,Application-14,Application-14-Service,M_Req,6795,6796,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03214814814814815,13406.000000197258,13406.032148345406,13400.0,13406.000000197258
5110,COMP_M,Application-18,Application-18-Service,M_Req,6780,6781,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.031703703703703706,13406.000000341024,13406.031704044728,13400.0,13406.000000341024
