id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.03807407407407407,104.00000118968963,104.0380752637637,100.0,104.00000118968963
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.05644444444444444,106.0000000270053,106.05644447144974,100.0,106.0000000270053
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.023703703703703703,106.00000006780189,106.0237037715056,100.0,106.00000006780189
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.035777777777777776,106.00000015729447,106.03577793507225,100.0,106.00000015729447
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03162962962962963,106.00000015775831,106.03162978738794,100.0,106.00000015775831
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.05437037037037037,106.0000003017322,106.05437067210256,100.0,106.0000003017322
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.03496296296296296,106.0000003180092,106.03496328097216,100.0,106.0000003180092
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.042666666666666665,106.00000037372955,106.04266704039621,100.0,106.00000037372955
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.0725925925925926,106.00000047745834,106.07259307005094,100.0,106.00000047745834
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.025185185185185185,106.000000562314,106.02518574749918,100.0,106.000000562314
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.02822222222222222,106.00000090953202,106.02822313175425,100.0,106.00000090953202
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03548148148148148,106.00000092538106,106.03548240686254,100.0,106.00000092538106
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.031703703703703706,106.0000011897869,106.0317048934906,100.0,106.0000011897869
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.04148148148148148,108.00000002704476,108.04148150852625,100.0,108.00000002704476
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.02237037037037037,108.00000006791011,108.02237043828048,100.0,108.00000006791011
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.018740740740740742,108.00000015739325,108.01874089813398,100.0,108.00000015739325
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.018814814814814815,108.00000015781234,108.01881497262715,100.0,108.00000015781234
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.0597037037037037,108.00000030176798,108.05970400547169,100.0,108.00000030176798
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.052,108.00000031807711,108.05200031807712,100.0,108.00000031807711
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04385185185185185,108.00000037378194,108.0438522256338,100.0,108.00000037378194
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06281481481481481,108.00000047755829,108.0628152923731,100.0,108.00000047755829
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.02051851851851852,108.00000056237975,108.02051908089827,100.0,108.00000056237975
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03125925925925926,108.00000090961653,108.03126016887579,100.0,108.00000090961653
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.020074074074074074,108.00000092546462,108.02007499953869,100.0,108.00000092546462
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.045925925925925926,108.00000118990167,108.0459271158276,100.0,108.00000118990167
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04325925925925926,110.00000002709054,110.0432592863498,100.0,110.00000002709054
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.032518518518518516,110.00000006802514,110.03251858654366,100.0,110.00000006802514
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.017037037037037038,110.00000015751006,110.0170371945471,100.0,110.00000015751006
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.015925925925925927,110.0000001579395,110.01592608386542,100.0,110.0000001579395
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.05748148148148148,110.00000030182716,110.05748178330865,100.0,110.00000030182716
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.06962962962962962,110.00000031819395,110.06962994782359,100.0,110.00000031819395
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.03214814814814815,110.00000037386668,110.03214852201484,100.0,110.00000037386668
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.045037037037037035,110.00000047768314,110.04503751472018,100.0,110.00000047768314
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03503703703703704,110.00000056248426,110.0350375995213,100.0,110.00000056248426
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.02474074074074074,110.00000090973059,110.02474165047133,100.0,110.00000090973059
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.025555555555555557,110.0000009255925,110.02555648114806,100.0,110.0000009255925
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.05674074074074074,110.00000119002617,110.0567419307669,100.0,110.00000119002617
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.418367346938776e-06,114.00000060270605,114.0000050210734,104.0335556233015,114.00000060270605
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,3.276923076923077e-06,114.00000065359153,114.00000393051461,104.02822237947552,114.00000065359153
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.944954128440367e-06,114.00000074197109,114.00000468692522,104.03555603292813,114.00000074197109
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2.8333333333333335e-06,114.00000080820877,114.00000364154211,104.03629666998212,114.00000080820877
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,3.0111111111111113e-06,114.00000110406657,114.00000411517767,104.07007439202704,114.00000110406657
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.4455445544554457e-06,114.00000122269932,114.00000466824388,104.03066696837243,114.00000122269932
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.402298850574713e-06,114.00000128736676,114.0000036896656,104.03214830589378,114.00000128736676
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.405797101449276e-06,114.0000015320745,114.0000079378716,104.03822224920242,114.0000015320745
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4.95945945945946e-06,114.00000164011738,114.00000659957684,104.01607463632601,114.00000164011738
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,5.276595744680851e-06,114.00000209539161,114.00000737198735,104.01763055493284,114.00000209539161
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,2.8928571428571427e-06,114.00000269692367,114.00000558978081,104.03548239093136,114.00000269692367
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,4.821428571428571e-06,114.00000292375115,114.00000774517973,104.0380752637637,114.00000292375115
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,4.637931034482759e-06,116.0000002111856,116.00000484911662,106.03162978738794,116.0000002111856
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,6.5573770491803276e-06,116.00000039841248,116.00000695578953,106.05644447144974,116.00000039841248
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,4.302083333333333e-06,116.0000006104213,116.00000491250464,106.0237037715056,116.0000006104213
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.0185185185185184e-06,116.00000082879824,116.00000384731675,106.03577793507225,116.00000082879824
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.0608695652173912e-06,116.00000083528784,116.0000038961574,106.05437067210256,116.00000083528784
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,1.8559322033898305e-06,116.0000010290021,116.0000028849343,106.04266704039621,116.0000010290021
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,3.355263157894737e-06,116.00000140957154,116.0000047648347,106.02822313175425,116.00000140957154
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,8.081967213114755e-06,116.00000150278912,116.00000958475633,106.03548240686254,116.00000150278912
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,4.956043956043956e-06,116.00000162117279,116.00000657721674,106.03496328097216,116.00000162117279
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.931034482758621e-06,116.00000170773643,116.00000563877092,106.02518574749918,116.00000170773643
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,5.580246913580247e-06,116.0000021789309,116.00000775917782,106.07259307005094,116.0000021789309
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,4.8444444444444446e-06,116.00000232271708,116.00000716716153,106.0317048934906,116.00000232271708
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.880952380952381e-06,118.00000051808428,118.00000439903665,108.0628152923731,118.00000051808428
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7.947368421052631e-06,118.00000074824072,118.00000869560914,108.05200031807712,118.00000074824072
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,5.949367088607595e-06,118.00000108282724,118.00000703219433,108.01881497262715,118.00000108282724
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.8958333333333334e-06,118.00000110193764,118.00000499777097,108.02051908089827,118.00000110193764
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,6.746478873239436e-06,118.00000127539222,118.0000080218711,108.03126016887579,118.00000127539222
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,2.5663716814159294e-06,118.00000134845044,118.00000391482212,108.0459271158276,118.00000134845044
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,3.1571428571428573e-06,118.00000165134266,118.00000480848551,108.04148150852625,118.00000165134266
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,5.072289156626506e-06,118.00000171397016,118.00000678625932,108.01874089813398,118.00000171397016
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.896907216494845e-06,118.0000017463827,118.00000464328991,108.02237043828048,118.0000017463827
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.2307692307692307e-06,118.00000180139145,118.00000403216067,108.05970400547169,118.00000180139145
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.467741935483871e-06,118.00000180404005,118.00000627178198,108.02007499953869,118.00000180404005
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,3.3975903614457832e-06,118.00000192539834,118.0000053229887,108.0438522256338,118.00000192539834
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,6.8363636363636364e-06,120.00000103011301,120.00000786647665,110.0170371945471,120.00000103011301
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,3.440677966101695e-06,120.00000113933328,120.00000458001125,110.02474165047133,120.00000113933328
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.5161290322580646e-06,120.00000116484328,120.00000468097231,110.02555648114806,120.00000116484328
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.196428571428571e-06,120.00000153190814,120.00000672833671,110.0432592863498,120.00000153190814
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.1944444444444443e-06,120.00000157791466,120.0000047723591,110.03251858654366,120.00000157791466
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,5.283333333333333e-06,120.00000169002323,120.00000697335656,110.0350375995213,120.00000169002323
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,2.7848101265822785e-06,120.00000174597045,120.00000453078057,110.01592608386542,120.00000174597045
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,2.923076923076923e-06,120.00000187553681,120.00000479861373,110.05748178330865,120.00000187553681
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,5.4814814814814815e-06,120.00000188350552,120.000007364987,110.06962994782359,120.00000188350552
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,5.423076923076923e-06,120.00000206147337,120.0000074845503,110.04503751472018,120.00000206147337
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3.382716049382716e-06,120.00000209289468,120.00000547561072,110.03214852201484,120.00000209289468
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.12987012987013e-06,120.00000218317344,120.00000731304357,110.0567419307669,120.00000218317344
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.018444444444444444,204.00000007503257,204.01844451947701,200.0,204.00000007503257
52,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.017185185185185185,204.00000044753676,204.01718563272195,200.0,204.00000044753676
70,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.02851851851851852,204.00000057564355,204.02851909416208,200.0,204.00000057564355
64,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.028666666666666667,204.0000006130614,204.02866727972807,200.0,204.0000006130614
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03518518518518519,204.0000006891771,204.0351858743623,200.0,204.0000006891771
60,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03333333333333333,204.00000073181374,204.03333406514707,200.0,204.00000073181374
73,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06088888888888889,204.000000959767,204.06088984865588,200.0,204.000000959767
85,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06962962962962962,204.00000127447055,204.06963090410017,200.0,204.00000127447055
87,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.05377777777777778,204.0000017460335,204.05377952381127,200.0,204.0000017460335
59,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.025037037037037038,206.0000000750434,206.02503711208044,200.0,206.0000000750434
53,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.023407407407407408,206.0000004475882,206.0234078549956,200.0,206.0000004475882
71,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.031037037037037037,206.00000057568866,206.0310376127257,200.0,206.00000057568866
67,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.021111111111111112,206.00000061314023,206.02111172425134,200.0,206.00000061314023
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03659259259259259,206.000000689278,206.0365932818706,200.0,206.000000689278
63,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02562962962962963,206.00000073188826,206.0256303615179,200.0,206.00000073188826
74,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05985185185185185,206.00000095984262,206.05985281169447,200.0,206.00000095984262
86,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.037037037037037035,206.0000012745814,206.03703831161843,200.0,206.0000012745814
84,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05096296296296296,206.0000016015016,206.05096456446455,200.0,206.0000016015016
75,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.037481481481481484,208.00000002631845,208.03748150779992,200.0,208.00000002631845
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.024814814814814814,208.00000007505605,208.02481488987087,200.0,208.00000007505605
54,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03222222222222222,208.00000044767043,208.03222266989266,200.0,208.00000044767043
69,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.035777777777777776,208.0000005757444,208.03577835352218,200.0,208.0000005757444
65,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.029555555555555557,208.00000061323894,208.0295561687945,200.0,208.00000061323894
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02051851851851852,208.00000068940176,208.02051920792027,200.0,208.00000068940176
62,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02422222222222222,208.00000073196307,208.0242229541853,200.0,208.00000073196307
72,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.05851851851851852,208.00000095993903,208.05851947845755,200.0,208.00000095993903
87,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.884057971014493e-06,208.05378011166485,208.05378399572282,204.05377952381127,208.05378011166485
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03125925925925926,210.0000000751218,210.03125933438105,200.0,210.0000000751218
55,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03585185185185185,210.00000044779114,210.03585229964298,200.0,210.00000044779114
68,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03562962962962963,210.00000057584592,210.03563020547554,200.0,210.00000057584592
66,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.028814814814814814,210.000000613344,210.02881542815882,200.0,210.000000613344
61,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.033185185185185186,210.00000073206738,210.03318591725255,200.0,210.00000073206738
85,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,4.168316831683169e-06,210.00000206370348,210.0000062320203,204.06963090410017,210.00000206370348
84,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,3.2627118644067795e-06,212.00000173652566,212.00000499923752,206.05096456446455,212.00000173652566
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.0106382978723405e-06,212.00000203821557,212.00000504885386,204.0351858743623,212.00000203821557
73,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.3761467889908257e-06,212.00000232115983,212.00000569730662,204.06088984865588,212.00000232115983
86,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,2.7043478260869566e-06,212.00000258061297,212.0000052849608,206.03703831161843,212.00000258061297
75,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.4505494505494505e-06,214.00000004120938,214.00000249175883,208.03748150779992,214.00000004120938
49,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,4.817204301075269e-06,214.00000094284744,214.00000576005175,206.0365932818706,214.00000094284744
58,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.552083333333333e-06,214.00000142807127,214.0000049801546,204.01844451947701,214.00000142807127
52,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,4.578313253012049e-06,214.00000183727224,214.0000064155855,204.01718563272195,214.00000183727224
64,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,2.8979591836734694e-06,214.0000019634379,214.0000048613971,204.02866727972807,214.0000019634379
70,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,6.949152542372881e-06,214.00000220283167,214.00000915198422,204.02851909416208,214.00000220283167
