id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
10409,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001068674,5.984666666841804,M_Resp,27210.015333381765,16698,14
10407,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000073837,5.972962963038299,M_Resp,27210.027037174885,11537,15
10422,LINK,1,20,Proxy,Gateway-10,Application-15,2.000000000053389,0.0,M_Resp,27210.0352598227,8342,15
10401,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000058496,0.0,M_Resp,27212.00000004847,5941,15
10411,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000002524553846,0.0,M_Resp,27212.000000137865,2564,14
10408,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000000309169232,0.0,M_Resp,27212.00000034183,314,14
10405,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001798203077,0.0,M_Resp,27212.000000898326,18263,14
10422,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000053389,0.0,M_Resp,27212.035259822755,8342,13
10424,LINK,24,25,Gateway-12,Fog-12,Application-13,2.000000000120461,0.0,M_Resp,27212.058666740762,18822,14
10414,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000002046030767,0.0,M_Resp,27214.000000048483,2078,14
10413,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000007620923075,0.0,M_Resp,27214.000000137916,7740,14
10410,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000001120255,1.9818518519314239,M_Resp,27214.018149046577,17504,9
10422,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000008213661538,0.0,M_Resp,27214.03525982281,8342,9
10424,LINK,1,24,Proxy,Gateway-12,Application-13,2.000000000120461,0.0,M_Resp,27214.058666740882,18822,9
10402,LINK,18,19,Gateway-9,Fog-9,Application-24,2.0000000001197504,0.0,M_Resp,27214.05911145294,18711,10
10418,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001908873846,0.0,M_Resp,27216.000000048607,19387,10
10399,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000001142153847,0.0,M_Resp,27216.000000137923,1160,10
10400,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001258633846,0.0,M_Resp,27216.000000898508,12783,9
10424,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000120461,0.0,M_Resp,27216.058666741003,18822,7
10402,LINK,1,18,Proxy,Gateway-9,Application-24,2.0000000001197504,0.0,M_Resp,27216.05911145306,18711,7
10409,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000016441107693,0.0,M_Resp,27218.000000048713,16698,7
10407,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000011359507694,0.0,M_Resp,27218.000000137996,11537,7
10410,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000001120255,0.0,M_Resp,27218.00000089862,17504,6
10424,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000018532430768,0.0,M_Resp,27218.058666741123,18822,4
10402,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000001197504,0.0,M_Resp,27218.05911145318,18711,4
10410,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000001120255,0.0,M_Resp,27220.000000898734,17504,4
10402,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000018423138464,0.0,M_Resp,27220.0591114533,18711,1
10410,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001723470769,0.0,M_Resp,27222.000000898846,17504,1
10427,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001379643077,0.0,M_Req,27300,14012,0
10428,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000757070769,0.0,M_Req,27300,7689,1
10429,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000244283077,0.0,M_Req,27300,2481,2
10431,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000006799753844,0.0,M_Req,27300,6906,3
10432,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000019076923077,0.0,M_Req,27300,19375,4
10433,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000005543384614,0.0,M_Req,27300,5630,5
10434,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001860726154,0.0,M_Req,27300,18898,6
10435,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000007415138463,0.0,M_Req,27300,7531,7
10436,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000007298953846,0.0,M_Req,27300,7413,8
10437,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001374523077,0.0,M_Req,27300,13960,9
10438,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000018359138463,0.0,M_Req,27300,18646,10
10439,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000019050338462,0.0,M_Req,27300,19348,11
10440,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001359556923,0.0,M_Req,27300,13808,12
10441,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000963544615,0.0,M_Req,27300,9786,13
10442,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001505673846,0.0,M_Req,27300,15292,14
10443,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000018518646154,0.0,M_Req,27300,18808,15
10444,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001164603077,0.0,M_Req,27300,11828,16
10445,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001355716923,0.0,M_Req,27300,13769,17
10446,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001641452308,0.0,M_Req,27300,16671,18
10447,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000013389784614,0.0,M_Req,27300,13599,19
10448,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000014995692306,0.0,M_Req,27300,15230,20
10449,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001861809231,0.0,M_Req,27300,18909,21
10450,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000002683076925,0.0,M_Req,27300,2725,22
10452,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001608566154,0.0,M_Req,27300,16337,23
10453,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000003175384617,0.0,M_Req,27300,3225,24
10454,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001764233846,0.0,M_Req,27300,17918,25
10455,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000010303015383,0.0,M_Req,27300,10464,26
10456,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000008999384615,0.0,M_Req,27300,9140,27
10457,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001809427692,0.0,M_Req,27300,18377,28
10458,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000010474338463,0.0,M_Req,27300,10638,29
10459,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000002621046153,0.0,M_Req,27300,2662,30
10460,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.00000139648,0.0,M_Req,27300,14183,31
10461,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001269366154,0.0,M_Req,27300,12892,32
10462,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000721624615,0.0,M_Req,27300,7329,33
10463,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000627692308,0.0,M_Req,27300,6375,34
10464,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000004671015383,0.0,M_Req,27300,4744,35
10466,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000944443077,0.0,M_Req,27300,9592,36
10467,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.00000095616,0.0,M_Req,27300,9711,37
10468,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001595667692,0.0,M_Req,27300,16206,38
10470,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000124356923,0.0,M_Req,27300,1263,39
10471,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000002606276923,0.0,M_Req,27300,2647,40
10472,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001612996923,0.0,M_Req,27300,16382,41
10473,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000006725907693,0.0,M_Req,27300,6831,42
10474,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001898830769,0.0,M_Req,27300,19285,43
10470,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000080833,0.0,M_Req,27302.000000124357,1263,43
10429,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000158784,0.0,M_Req,27302.000000244283,2481,43
10471,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000169407,0.0,M_Req,27302.00000026063,2647,43
10459,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000170366,0.0,M_Req,27302.000000262105,2662,43
10450,LINK,1,12,Proxy,Gateway-6,Application-24,2.00000000001744,0.0,M_Req,27302.00000026831,2725,43
10453,LINK,10,11,Gateway-5,Fog-5,Application-17,2.00000000002064,0.0,M_Req,27302.000000317537,3225,43
10464,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000303615,0.0,M_Req,27302.000000467102,4744,43
10433,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000036032,0.0,M_Req,27302.000000554337,5630,43
10463,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000408,0.0,M_Req,27302.000000627693,6375,43
10473,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000437184,1.999999794541509,M_Req,27302.00000067259,6831,43
10431,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000441984,0.0,M_Req,27302.000000679975,6906,43
10462,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000469056,0.0,M_Req,27302.000000721626,7329,43
10436,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000474434,1.9999999501233106,M_Req,27302.000000729895,7413,43
10435,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000481983,1.9999998862185748,M_Req,27302.000000741515,7531,43
10428,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000492095,0.0,M_Req,27302.00000075707,7689,43
10456,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000058496,3.999999567236955,M_Req,27302.000000899938,9140,43
10466,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000613887,1.9999997772283677,M_Req,27302.000000944445,9592,43
10467,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000621503,1.9999993614001141,M_Req,27302.00000095616,9711,43
10441,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000626303,1.9999997935774445,M_Req,27302.000000963544,9786,43
10455,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000669695,1.999999231822585,M_Req,27302.0000010303,10464,43
10458,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000680833,1.9999990769319993,M_Req,27302.000001047432,10638,43
10444,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000075699,0.0,M_Req,27302.000001164604,11828,43
10461,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000825087,3.9999989928219293,M_Req,27302.000001269367,12892,43
10447,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000870335,5.999998923292878,M_Req,27302.00000133898,13599,43
10445,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000881215,3.9999992720622686,M_Req,27302.00000135572,13769,43
10440,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000088371,1.999998908770067,M_Req,27302.000001359556,13808,43
10437,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000089344,3.9999993055425875,M_Req,27302.000001374523,13960,43
10427,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000896767,1.9999988810050127,M_Req,27302.00000137964,14012,43
10460,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000907714,1.99999884781937,M_Req,27302.00000139648,14183,43
10448,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000097472,3.9999988180534274,M_Req,27302.000001499568,15230,43
10442,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000097869,5.999999174484401,M_Req,27302.000001505672,15292,43
10468,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001037184,5.999998871564458,M_Req,27302.00000159567,16206,43
10452,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000104557,3.9999986521725077,M_Req,27302.000001608565,16337,43
10472,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000104845,3.9999985114372976,M_Req,27302.000001612996,16382,43
10446,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000106694,3.9999986029361025,M_Req,27302.000001641452,16671,43
10454,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001146754,3.9999989929492585,M_Req,27302.000001764234,17918,43
10457,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001176126,3.9999989123061823,M_Req,27302.00000180943,18377,43
10438,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001193343,5.999998921386577,M_Req,27302.000001835913,18646,43
10443,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001203713,5.999998465853423,M_Req,27302.000001851866,18808,43
10434,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001209473,5.999998383766069,M_Req,27302.000001860728,18898,43
10449,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000001210174,5.999998860042979,M_Req,27302.00000186181,18909,43
10474,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000123424,5.999998729035724,M_Req,27302.000001898832,19285,43
10439,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000123827,3.999998363378836,M_Req,27302.000001905035,19348,43
10432,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000124,5.999998353152478,M_Req,27302.00000190769,19375,43
10470,LINK,1,20,Proxy,Gateway-10,Application-15,2.0000000000080833,0.0,M_Req,27304.000000124364,1263,43
10450,LINK,1,18,Proxy,Gateway-9,Application-24,2.00000000001744,0.0,M_Req,27304.000000268326,2725,40
10444,LINK,1,4,Proxy,Gateway-2,Application-28,2.000000000075699,0.0,M_Req,27304.00000116468,11828,33
10462,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000842304,5.980814815113263,M_Resp,27304.01918590686,13161,34
10459,LINK,2,3,Gateway-1,Fog-1,Application-4,2.00000000008928,5.977037037275295,M_Resp,27304.022963225085,13950,35
10433,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000031731,0.0,M_Resp,27304.034741295112,4958,36
10453,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000001244542,5.964444444725814,M_Resp,27304.035555873113,19446,37
10428,LINK,6,7,Gateway-3,Fog-3,Application-9,2.00000000008656,5.963925926225784,M_Resp,27304.036074831194,13525,38
10431,LINK,16,17,Gateway-8,Fog-8,Application-31,2.00000000010816,5.950370370606834,M_Resp,27304.049630309648,16900,39
10429,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001275073,5.9287407410556625,M_Resp,27304.07125950356,19923,40
10470,LINK,20,21,Gateway-10,Fog-10,Application-15,2.0000000000080833,4.000000503619958,M_Req,27306.00000012437,1263,40
10458,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000000680833,0.0,M_Req,27306.000000124433,10638,40
10450,LINK,18,19,Gateway-9,Fog-9,Application-24,2.00000000001744,4.000000198993803,M_Req,27306.000000268345,2725,37
10440,LINK,1,10,Proxy,Gateway-5,Application-21,2.000000000088371,1.9999998560888343,M_Req,27306.000000268414,13808,37
10444,LINK,4,5,Gateway-2,Fog-2,Application-28,2.000000000075699,5.999999557297997,M_Req,27306.000001164757,11828,31
10467,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000204414,5.984888889230206,M_Resp,27306.015111428733,3194,32
10466,LINK,4,5,Gateway-2,Fog-2,Application-6,2.00000000009984,7.9833333337301156,M_Resp,27306.0166673884,15600,33
10441,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000005824,5.966370370693767,M_Resp,27306.033630386813,910,34
10455,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000432574,5.966000000262284,M_Resp,27306.03400026219,6759,35
10433,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000488172308,0.0,M_Resp,27306.034741295145,4958,35
10436,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000003072,5.962222222518903,M_Resp,27306.037778457845,480,36
10427,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000052365,3.9438518520801153,M_Resp,27306.056148408887,8182,37
10435,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000077856,5.9328888891068345,M_Resp,27306.067111738892,12165,38
10460,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000226046,5.926666667019163,M_Resp,27306.073333577722,3532,39
10458,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000000680833,6.000000193482265,M_Req,27308.000000124503,10638,39
10472,LINK,1,24,Proxy,Gateway-12,Application-13,2.000000000104845,0.0,M_Req,27308.00000012454,16382,39
10439,LINK,1,10,Proxy,Gateway-5,Application-23,2.000000000123827,1.9999998560524546,M_Req,27308.000000268537,19348,36
10454,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000088576,5.981555555768864,M_Resp,27308.018445201746,13840,31
10461,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000100691,5.976962963184633,M_Resp,27308.02303729931,15733,32
10448,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000964353,7.975555555891333,M_Resp,27308.024444762163,15068,33
10457,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000085344,7.963777778157237,M_Resp,27308.036222944073,13335,33
10437,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000609535,5.95214814836072,M_Resp,27308.047852532007,9524,34
10445,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000269247,5.943703703909705,M_Resp,27308.056296924166,4207,35
10456,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000262528,3.9416296297531517,M_Resp,27308.058370837603,4102,36
10440,LINK,10,11,Gateway-5,Fog-5,Application-21,2.000000000088371,8.0000001935623,M_Req,27310.00000012459,13808,36
10472,LINK,24,25,Gateway-12,Fog-12,Application-13,2.000000000104845,2.0000001363732736,M_Req,27310.000000124644,16382,36
10447,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000647553,5.982962963200407,M_Resp,27310.017037299396,10118,28
10443,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000006816,9.982370370769786,M_Resp,27310.01762994747,1065,29
10449,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000342273,7.971555555897794,M_Resp,27310.028445166416,5348,30
10432,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000487423,3.9690370371936297,M_Resp,27310.03096322393,7616,31
10438,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001162177,5.9660740742547205,M_Resp,27310.033926683347,18159,32
10442,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001021823,5.945925926102063,M_Resp,27310.054074754327,15966,33
10434,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000558527,3.9360000001506705,M_Resp,27310.064000244613,8727,34
10439,LINK,10,11,Gateway-5,Fog-5,Application-23,2.000000000123827,10.000000193533197,M_Req,27312.000000124714,19348,34
10429,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000019616492306,0.0,M_Resp,27312.00000024474,19923,34
10427,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000008056123075,0.0,M_Resp,27312.000000261018,8182,34
10459,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013735384616,0.0,M_Resp,27312.00000026245,13950,34
10453,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001914683077,0.0,M_Resp,27312.000000317963,19446,34
10431,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001664,0.0,M_Resp,27312.000000680364,16900,32
10462,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000012958523077,0.0,M_Resp,27312.000000722055,13161,32
10428,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000013316923075,0.0,M_Resp,27312.000000757507,13525,32
10470,LINK,20,21,Gateway-10,Fog-10,Application-15,2.0000000001101697,3.9668148149175977,M_Resp,27312.033185813183,17214,33
10450,LINK,18,19,Gateway-9,Fog-9,Application-24,2.0000000001063616,1.9402962963213213,M_Resp,27312.05970417106,16619,34
10460,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000003477661537,0.0,M_Resp,27314.000000244763,3532,34
10455,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000006655015383,0.0,M_Resp,27314.000000262495,6759,33
10467,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000314486154,0.0,M_Resp,27314.000000317985,3194,33
10456,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000403889231,0.0,M_Resp,27314.000000467382,4102,33
10435,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000011977846155,0.0,M_Resp,27314.000000628075,12165,33
10436,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000000472615387,0.0,M_Resp,27314.000000680368,480,33
10441,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000000896,0.0,M_Resp,27314.000000757514,910,32
10444,LINK,4,5,Gateway-2,Fog-2,Application-28,2.0000000000789697,5.970666666882607,M_Resp,27314.029334055464,12339,26
10472,LINK,24,25,Gateway-12,Fog-12,Application-13,2.000000000025606,1.9434074074561067,M_Resp,27314.056592853714,4001,27
10434,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000008592738463,0.0,M_Resp,27316.000000244818,8727,27
10432,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000749883077,0.0,M_Resp,27316.00000026117,7616,27
10461,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000015490953844,0.0,M_Resp,27316.000000262597,15733,27
10450,LINK,1,18,Proxy,Gateway-9,Application-24,2.0000000001063616,0.0,M_Resp,27316.000000467488,16619,26
10445,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000414227692,0.0,M_Resp,27316.0000006281,4207,25
10437,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000009377476924,0.0,M_Resp,27316.00000068043,9524,24
10466,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001536,0.0,M_Resp,27316.00000072223,15600,24
10454,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000013627076925,0.0,M_Resp,27316.0000007576,13840,23
10458,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000000045377,7.9697777780929755,M_Resp,27316.030222540277,709,20
10472,LINK,1,24,Proxy,Gateway-12,Application-13,2.000000000025606,0.0,M_Resp,27318.000000261196,4001,20
10447,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000996233846,0.0,M_Resp,27318.000000262662,10118,20
10448,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000014836184614,0.0,M_Resp,27318.000000318152,15068,20
10450,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000001063616,0.0,M_Resp,27318.000000467593,16619,20
10470,LINK,1,20,Proxy,Gateway-10,Application-15,2.0000000001101697,0.0,M_Resp,27318.00000062821,17214,20
10442,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001572036923,0.0,M_Resp,27318.00000068053,15966,20
10457,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000013129846153,0.0,M_Resp,27318.000000722313,13335,20
10438,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000017879630767,0.0,M_Resp,27318.00000075772,18159,20
10472,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000025606,0.0,M_Resp,27320.00000026122,4001,13
10450,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001636332308,0.0,M_Resp,27320.0000004677,16619,12
10470,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000001101697,1.9999996329279384,M_Resp,27320.00000062832,17214,12
10449,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000005265723075,0.0,M_Resp,27320.000000722346,5348,12
10440,LINK,10,11,Gateway-5,Fog-5,Application-21,2.0000000001008065,5.969703703838604,M_Resp,27320.030296614535,15751,8
10472,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000003939446156,0.0,M_Resp,27322.000000261247,4001,8
10443,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000001048615386,0.0,M_Resp,27322.000000318247,1065,8
10444,LINK,1,4,Proxy,Gateway-2,Application-28,2.0000000000789697,0.0,M_Resp,27322.000000722426,12339,8
10470,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000016949169233,0.0,M_Resp,27324.000000261356,17214,6
10444,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000789697,0.0,M_Resp,27324.000000722506,12339,3
10439,LINK,10,11,Gateway-5,Fog-5,Application-23,2.000000000066624,3.9723703704767104,M_Resp,27324.027629948,10410,4
10458,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000000045377,0.0,M_Resp,27326.000000318374,709,4
10444,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001214916923,0.0,M_Resp,27326.000000722586,12339,4
10458,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000045377,0.0,M_Resp,27328.000000318378,709,3
10440,LINK,1,10,Proxy,Gateway-5,Application-21,2.0000000001008065,0.0,M_Resp,27328.000000318476,15751,3
10458,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000069809231,0.0,M_Resp,27330.00000031838,709,2
10439,LINK,1,10,Proxy,Gateway-5,Application-23,2.000000000066624,3.637978807091713e-11,M_Resp,27330.00000031854,10410,2
10440,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000001008065,0.0,M_Resp,27330.000000318578,15751,2
10439,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000066624,3.637978807091713e-11,M_Resp,27332.000000318643,10410,2
10440,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000015508676925,0.0,M_Resp,27332.00000031868,15751,2
10439,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000010249846154,0.0,M_Resp,27334.000000318745,10410,1
10475,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000040576,0.0,M_Req,27400,4121,0
10476,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001576073846,0.0,M_Req,27400,16007,1
10477,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000018473353847,0.0,M_Req,27400,18762,2
10478,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000008619323077,0.0,M_Req,27400,8754,3
10479,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000018048984614,0.0,M_Req,27400,18331,4
10480,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000005343507694,0.0,M_Req,27400,5427,5
10481,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000003465846152,0.0,M_Req,27400,3520,6
10482,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001022326154,0.0,M_Req,27400,10383,7
10483,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001113796923,0.0,M_Req,27400,11312,8
10484,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000017675815385,0.0,M_Req,27400,17952,9
10485,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000438646154,0.0,M_Req,27400,4455,10
10486,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000002830769232,0.0,M_Req,27400,2875,11
