id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
102,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000013376,5.96681481502651,M_Resp,304.0331853007865,209,41
95,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000071142,5.966666666963704,M_Resp,304.0333334511995,11116,42
134,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000015597,5.9591111113788315,M_Resp,304.0408893961957,2437,43
121,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001048703,5.951555555758375,M_Resp,304.0484448668719,16386,44
105,LINK,6,7,Gateway-3,Fog-3,Application-10,2.00000000005008,5.985185185364799,M_Resp,306.01481518815393,7825,33
112,LINK,10,11,Gateway-5,Fog-5,Application-17,2.00000000001216,5.978814815147757,M_Resp,306.02118584480894,1900,34
119,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000082733,5.974592592898546,M_Resp,306.0254080554107,12927,35
109,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001228098,5.970518518770234,M_Resp,306.0294815618369,19189,36
123,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000001062466,3.9680000002149995,M_Resp,306.03200029094927,16601,37
91,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000097984,5.96637037061862,M_Resp,306.0336301369715,1531,38
101,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000006163,5.965259259456786,M_Resp,306.0347408563576,963,39
99,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001007106,5.965185185389544,M_Resp,306.0348150272522,15736,40
92,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000107456,3.938962963110157,M_Resp,306.0610373436149,16790,41
132,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000012832,3.9361481483727516,M_Resp,306.06385201067945,2005,42
94,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000858433,5.932592592865888,M_Resp,306.06740782986924,13413,43
96,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000080538,5.930370370674609,M_Resp,306.06962974755976,12584,44
114,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000016032,5.973407407650029,M_Resp,308.02659325231883,2505,33
108,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000369345,5.96844444474533,M_Resp,308.0315556359846,5771,34
100,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001147393,5.968444444554848,M_Resp,308.03155567126566,17928,35
117,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000282174,5.96711111140263,M_Resp,308.03288953698933,4409,36
104,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001153153,5.964888889067993,M_Resp,308.0351114845008,18018,37
98,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000094502,5.964814815036618,M_Resp,308.03518539770585,14766,38
93,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001257345,5.9583703706462074,M_Resp,308.0416297476687,19646,39
133,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000016634,5.953777777920209,M_Resp,308.0462227296797,2599,40
122,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000095021,5.928296296605424,M_Resp,308.07170412621554,14847,41
111,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001003775,5.984888889129593,M_Resp,310.0151111916373,15684,30
107,LINK,6,7,Gateway-3,Fog-3,Application-12,2.00000000008128,5.9825925927597154,M_Resp,310.01740778092443,12700,31
116,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000879488,5.981851852073589,M_Resp,310.01814879634657,13742,32
113,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000080064,5.981851851987074,M_Resp,310.0181488079978,12510,33
97,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000807745,5.974962963169048,M_Resp,310.02503724966795,12621,34
88,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000697153,5.968000000042025,M_Resp,310.03200050757454,10893,35
103,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000126797,5.964370370492645,M_Resp,310.03562974544263,19812,36
135,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000516094,5.954074074351524,M_Resp,310.04592604408913,8064,37
120,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000246594,5.93022222250795,M_Resp,310.06977820040805,3853,38
110,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000012458338463,0.0,M_Resp,312.00000008060715,12653,38
102,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000000205784616,0.0,M_Resp,312.0000001158144,209,38
95,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000010944984616,0.0,M_Resp,312.00000011823437,11116,38
132,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000001974153845,0.0,M_Resp,312.00000015906505,2005,38
90,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000001661046154,0.0,M_Resp,312.00000021264174,1687,38
123,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000163456,0.0,M_Resp,312.0000002912705,16601,38
92,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001653169231,0.0,M_Resp,312.0000003068325,16790,38
106,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000265846154,0.0,M_Resp,312.00000037351873,270,38
121,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000016133907694,0.0,M_Resp,312.0000004227351,16386,38
134,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000239950769,0.0,M_Resp,312.00000050759013,2437,38
118,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000017052553845,0.0,M_Resp,312.00000064830925,17319,38
115,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000016463753845,0.0,M_Resp,312.0000006599567,16721,38
109,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000018893784617,0.0,M_Resp,314.00000008072993,19189,38
101,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000000948184615,0.0,M_Resp,314.0000001158205,963,38
96,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.00000123904,0.0,M_Resp,314.0000001183149,12584,38
99,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001549390769,0.0,M_Resp,314.00000021274246,15736,37
105,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000007704615386,0.0,M_Resp,314.0000003735688,7825,36
94,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000013206646154,0.0,M_Resp,314.00000042282096,13413,34
91,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000001507446155,0.0,M_Resp,314.0000005075999,1531,34
119,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000012728123076,0.0,M_Resp,314.00000064839196,12927,34
112,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000001870769233,0.0,M_Resp,314.00000065996886,1900,34
108,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000005682215383,0.0,M_Resp,316.0000000807669,5771,26
100,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000017652184616,0.0,M_Resp,316.0000001159353,17928,26
93,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000019343753848,0.0,M_Resp,316.00000011844065,19646,26
98,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001453883077,0.0,M_Resp,316.000000212837,14766,25
104,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000177408,0.0,M_Resp,316.00000037368414,18018,25
122,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000014618584614,0.0,M_Resp,316.000000422916,14847,25
133,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000002559015386,0.0,M_Resp,316.00000050761656,2599,25
117,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000004341169233,0.0,M_Resp,316.00000064842015,4409,25
114,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000002466461537,0.0,M_Resp,316.0000006599849,2505,24
111,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001544270769,0.0,M_Resp,318.00000008086727,15684,17
103,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000195072,0.0,M_Resp,318.0000001160621,19812,17
135,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000007939938462,0.0,M_Resp,318.00000011849227,8064,17
97,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001242683077,0.0,M_Resp,318.00000021291777,12621,17
107,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000012504615383,0.0,M_Resp,318.00000037376543,12700,17
120,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000379372308,0.0,M_Resp,318.0000004229407,3853,17
88,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000010725415382,0.0,M_Resp,318.00000050768625,10893,17
116,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000013530584617,0.0,M_Resp,318.0000006485081,13742,17
113,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001231753846,0.0,M_Resp,318.000000660065,12510,16
136,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000149632,0.0,M_Req,400,15197,0
137,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000007582523076,0.0,M_Req,400,7701,1
138,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000014645169233,0.0,M_Req,400,14874,2
139,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001617723077,0.0,M_Req,400,16430,3
140,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000006121353846,0.0,M_Req,400,6217,4
141,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000094523077,0.0,M_Req,400,960,5
142,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000106732308,0.0,M_Req,400,1084,6
143,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000048049231,0.0,M_Req,400,488,7
144,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001554116923,0.0,M_Req,400,15784,8
145,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001956036923,0.0,M_Req,400,19866,9
146,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000006144984614,0.0,M_Req,400,6241,10
147,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000001551753845,0.0,M_Req,400,1576,11
148,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000706363077,0.0,M_Req,400,7174,12
149,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000017037784614,0.0,M_Req,400,17304,13
150,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000005933292306,0.0,M_Req,400,6026,14
151,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000001215015386,0.0,M_Req,400,1234,15
152,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000889403077,0.0,M_Req,400,9033,16
153,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000501366154,0.0,M_Req,400,5092,17
154,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001268676923,0.0,M_Req,400,12885,18
155,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000016164430767,0.0,M_Req,400,16417,19
156,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001688024615,0.0,M_Req,400,17144,20
157,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000001328246153,0.0,M_Req,400,1349,21
158,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000009785107693,0.0,M_Req,400,9938,22
159,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000652603077,0.0,M_Req,400,6628,23
160,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000013127876923,0.0,M_Req,400,13333,24
161,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000005611323077,0.0,M_Req,400,5699,25
162,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000005896861537,0.0,M_Req,400,5989,26
163,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000000690215383,0.0,M_Req,400,701,27
164,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001427790769,0.0,M_Req,400,14501,28
165,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001572036923,0.0,M_Req,400,15966,29
166,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001516504615,0.0,M_Req,400,15402,30
167,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000008570092307,0.0,M_Req,400,8704,31
168,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000006907076924,0.0,M_Req,400,7015,32
169,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000006554584617,0.0,M_Req,400,6657,33
170,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001477809231,0.0,M_Req,400,15009,34
171,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001925513846,0.0,M_Req,400,19556,35
172,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001663212308,0.0,M_Req,400,16892,36
173,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000010706707694,0.0,M_Req,400,10874,37
174,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001926596923,0.0,M_Req,400,19567,38
143,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000031233,0.0,M_Req,402.00000004804923,488,38
163,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000004486,0.0,M_Req,402.00000006902155,701,38
141,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000006144,1.9999999535292545,M_Req,402.0000000945231,960,38
142,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000069376,0.0,M_Req,402.00000010673233,1084,38
151,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000078977,0.0,M_Req,402.00000012150156,1234,38
157,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000086335,0.0,M_Req,402.0000001328246,1349,38
147,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000100866,0.0,M_Req,402.00000015517537,1576,38
153,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000325886,0.0,M_Req,402.0000005013662,5092,38
161,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000364735,1.9999995078937332,M_Req,402.0000005611323,5699,38
162,LINK,12,13,Gateway-6,Fog-6,Application-23,2.00000000003833,3.9999994793763562,M_Req,402.0000005896862,5989,38
150,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000385665,0.0,M_Req,402.0000005933292,6026,38
140,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000397886,0.0,M_Req,402.0000006121354,6217,38
146,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000399423,1.9999995406869857,M_Req,402.00000061449845,6241,38
159,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000424194,1.9999994802301444,M_Req,402.0000006526031,6628,38
169,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000426046,0.0,M_Req,402.00000065545845,6657,38
168,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000044896,1.9999999647934033,M_Req,402.0000006907077,7015,38
148,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000459135,1.9999998870046625,M_Req,402.0000007063631,7174,38
137,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000492864,0.0,M_Req,402.0000007582523,7701,38
167,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000557057,3.9999997985367486,M_Req,402.00000085700924,8704,38
152,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000057811,1.9999996119956904,M_Req,402.00000088940305,9033,38
158,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000636033,3.9999991543648434,M_Req,402.0000009785108,9938,38
173,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000695937,0.0,M_Req,402.00000107067075,10874,38
154,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000082464,3.9999992327796576,M_Req,402.0000012686769,12885,38
160,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000853313,5.999998756313175,M_Req,402.0000013127877,13333,38
164,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000092806,1.9999986789484865,M_Req,402.0000014277908,14501,38
138,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000951936,3.9999986907084804,M_Req,402.0000014645169,14874,38
170,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000960574,1.999999280492375,M_Req,402.00000147780923,15009,38
136,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000097261,1.9999995744203147,M_Req,402.00000149632,15197,38
166,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000985727,5.999999139097099,M_Req,402.0000015165046,15402,38
144,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000001010174,3.9999984939415754,M_Req,402.0000015541169,15784,38
165,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000001021823,3.999998534795168,M_Req,402.0000015720369,15966,38
155,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000105069,5.999998885095977,M_Req,402.00000161644306,16417,38
139,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000105152,3.999999453114526,M_Req,402.00000161772306,16430,38
172,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001081086,3.9999990951853874,M_Req,402.0000016632123,16892,38
156,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000001097216,5.999998444914638,M_Req,402.0000016880246,17144,38
149,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001107456,3.999998889635208,M_Req,402.0000017037785,17304,38
171,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000001251586,5.999998832991935,M_Req,402.00000192551386,19556,38
174,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001252287,5.999998121562555,M_Req,402.00000192659695,19567,38
145,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001271423,5.999998199283709,M_Req,402.0000019560369,19866,38
147,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001038143,5.985037037299378,M_Resp,404.0149631181484,16221,27
153,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000777023,5.98074074098605,M_Resp,404.01925976065803,12141,28
151,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000692415,0.0,M_Resp,404.0232593807687,10819,29
163,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000367937,5.967925926086082,M_Resp,404.0320741431001,5749,30
142,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000001043134,3.9656296298246616,M_Resp,404.03437047710963,16299,31
157,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001083778,5.964148148363847,M_Resp,404.0358519846851,16934,32
150,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000007554,3.964074074230723,M_Resp,404.0359265192937,118,33
140,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000061619,0.0,M_Resp,404.03985246402704,9628,34
173,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000063373,3.9496296298320317,M_Resp,404.0503714411107,9902,35
143,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000141314,5.931851852084208,M_Resp,404.0681481962005,2208,36
159,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000069555,5.977703703985412,M_Resp,406.02229642917194,10868,27
151,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001065255385,0.0,M_Resp,406.02325938083794,10819,27
146,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000076134,5.9742962966224695,M_Resp,406.0257038589291,11896,28
152,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000001179585,5.96933333359857,M_Resp,406.0306671681232,18431,29
161,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000240066,5.967259259419677,M_Resp,406.0327408098033,3751,30
148,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001000577,3.964222222333717,M_Resp,406.03577837119144,15634,31
164,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000996607,3.9629629631695025,M_Resp,406.0370371438691,15572,32
140,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000009479876923,0.0,M_Resp,406.03985246408865,9628,32
141,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000080435,5.947851852092242,M_Resp,406.05214819620664,12568,33
136,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001100418,3.941333333501859,M_Resp,406.05866773750427,17194,34
154,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001130687,5.9802962965969755,M_Resp,408.01970420524276,17667,25
162,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001018687,5.979481481627545,M_Resp,408.0205185876194,15917,26
149,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000675584,3.9790370371378003,M_Resp,408.0209635564874,10556,27
138,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000082765,5.976962963270012,M_Resp,408.02303719235766,12932,28
158,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000803966,5.971925926213601,M_Resp,408.02807420701333,12562,28
172,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000064833,1.9694814816066355,M_Resp,408.0305192770243,1013,29
144,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000093907,5.960000000219793,M_Resp,408.0400000481595,14673,29
165,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000864833,3.958666666870613,M_Resp,408.04133344026764,13513,30
139,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001218687,3.9380740742474813,M_Resp,408.0619269968687,19042,31
142,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000016048246154,0.0,M_Resp,410.0000001070386,16299,29
150,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000000116184617,0.0,M_Resp,410.00000059352516,118,26
173,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000974966154,0.0,M_Resp,410.0000010710061,9902,24
145,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000176192,5.98437037063303,M_Resp,410.0156297850774,2753,25
160,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000808127,5.971703703866353,M_Resp,410.02829636548245,12627,26
155,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000043583,5.971259259568001,M_Resp,410.0287412423848,681,27
156,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000358655,5.968000000258371,M_Resp,410.03200013304894,5604,28
166,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000802176,0.0,M_Resp,410.04888954458914,12534,29
174,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001019713,5.948000000188472,M_Resp,410.05200004828475,15933,30
143,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000217403077,0.0,M_Resp,412.0000000482989,2208,30
163,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000566055385,0.0,M_Resp,412.00000006922295,5749,30
164,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001533243077,0.0,M_Resp,412.00000010713825,15572,30
157,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000016673476924,0.0,M_Resp,412.00000013315736,16934,30
147,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000015971446152,0.0,M_Resp,412.00000015555156,16221,30
153,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000011954215386,0.0,M_Resp,412.0000005017218,12141,30
148,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000015393476924,0.0,M_Resp,412.0000005936252,15634,30
172,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000000997415386,0.0,M_Resp,412.00000075863744,1013,29
136,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000016929476923,0.0,M_Resp,412.0000010711162,17194,29
166,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001234116923,0.0,M_Resp,412.04888954466935,12534,27
141,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000012374646152,0.0,M_Resp,414.0000000483793,12568,27
161,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000003693292308,0.0,M_Resp,414.00000006924694,3751,27
165,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001330510769,0.0,M_Resp,414.0000001072247,13513,27
159,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.00000107008,0.0,M_Resp,414.00000013322693,10868,27
146,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000011712984613,0.0,M_Resp,414.0000001556277,11896,27
152,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000018147446155,0.0,M_Resp,414.00000050183974,18431,26
149,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000103936,0.0,M_Resp,414.0000005936928,10556,26
139,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000018749046156,0.0,M_Resp,414.00000107123805,19042,24
144,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001444726154,0.0,M_Resp,416.0000000484732,14673,17
162,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000015672123075,0.0,M_Resp,416.0000000693488,15917,17
158,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001236873846,0.0,M_Resp,416.0000001333073,12562,17
138,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000012733046155,0.0,M_Resp,416.00000015571044,12932,17
154,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.00000173952,0.0,M_Resp,416.0000005019528,17667,16
174,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001568787692,0.0,M_Resp,418.0000000485752,15933,9
160,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001243273846,0.0,M_Resp,418.00000006942963,12627,9
156,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000005517784616,0.0,M_Resp,418.0000001333432,5604,9
145,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000271064615,0.0,M_Resp,418.00000015572806,2753,9
155,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000000670523077,0.0,M_Resp,418.0000005019572,681,9
175,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000060544,0.0,M_Req,500,6149,0
176,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000006332061537,0.0,M_Req,500,6431,1
177,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000002198646154,0.0,M_Req,500,2233,2
178,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000009633476923,0.0,M_Req,500,9784,3
179,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000000896984615,0.0,M_Req,500,911,4
180,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000010190769233,0.0,M_Req,500,10350,5
181,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001424443077,0.0,M_Req,500,14467,6
182,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000580627692,0.0,M_Req,500,5897,7
183,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000018294153845,0.0,M_Req,500,18580,8
184,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000005479384617,0.0,M_Req,500,5565,9
185,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000018290215387,0.0,M_Req,500,18576,10
186,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000009064369233,0.0,M_Req,500,9206,11
187,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000016317046154,0.0,M_Req,500,16572,12
