id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
12011,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13627,13626,15,30,Fog-7,EndDevice-5,Application-5-Service,3.1204819277108434e-06,31332.000001688317,31332.0000048088,31318.05437110349,31332.000001688317
11992,COMP_M,Application-4,Application-4-EndDevice,M_Resp,13687,13686,11,29,Fog-5,EndDevice-4,Application-4-Service,4.819148936170213e-06,31332.033630725673,31332.033635544823,31324.03363038493,31332.033630725673
12012,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13630,13629,19,32,Fog-9,EndDevice-7,Application-7-Service,3.861111111111111e-06,31336.000000881493,31336.000004742604,31320.045481945814,31336.000000881493
11971,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13767,13766,5,26,Fog-2,EndDevice-1,Application-1-Service,3.064516129032258e-06,31336.00000105844,31336.000004122958,31324.030963383855,31336.00000105844
11997,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13722,13721,9,72,Fog-4,EndDevice-47,Application-47-Service,5.289855072463768e-06,31336.000001513486,31336.00000680334,31326.03555693542,31336.000001513486
11984,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13822,13821,19,43,Fog-9,EndDevice-18,Application-18-Service,4.0092592592592594e-06,31336.0000020538,31336.00000606306,31324.05600046448,31336.0000020538
11987,COMP_M,Application-28,Application-28-EndDevice,M_Resp,13831,13830,19,53,Fog-9,EndDevice-28,Application-28-Service,4.717948717948718e-06,31338.00000063558,31338.00000535353,31328.060444909064,31338.00000063558
12020,COMP_M,Application-12,Application-12-Service,M_Req,13778,13779,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02748148148148148,31404.000000313128,31404.02748179461,31400.0,31404.000000313128
12042,COMP_M,Application-8,Application-8-Service,M_Req,13733,13734,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.03851851851851852,31408.00000043647,31408.03851895499,31400.0,31408.00000043647
12040,COMP_M,Application-47,Application-47-Service,M_Req,13721,13722,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.01762962962962963,31408.00000050333,31408.01763013296,31400.0,31408.00000050333
12020,COMP_M,Application-12,Application-12-EndDevice,M_Resp,13779,13778,7,37,Fog-3,EndDevice-12,Application-12-Service,5.027027027027027e-06,31408.027483488157,31408.027488515185,31404.02748179461,31408.027483488157
12044,COMP_M,Application-6,Application-6-Service,M_Req,13739,13740,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.06651851851851852,31410.000000436685,31410.066518955202,31400.0,31410.000000436685
12023,COMP_M,Application-3,Application-3-Service,M_Req,13802,13803,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02362962962962963,31410.00000050341,31410.023630133037,31400.0,31410.00000050341
12035,COMP_M,Application-4,Application-4-Service,M_Req,13686,13687,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03311111111111111,31410.000000963828,31410.03311207494,31400.0,31410.000000963828
12029,COMP_M,Application-2,Application-2-Service,M_Req,13824,13825,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.03422222222222222,31412.00000009127,31412.03422231349,31400.0,31412.00000009127
12026,COMP_M,Application-41,Application-41-Service,M_Req,13812,13813,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.029777777777777778,31412.000000436557,31412.029778214335,31400.0,31412.000000436557
12022,COMP_M,Application-19,Application-19-Service,M_Req,13798,13799,44,21,EndDevice-19,Fog-10,Application-19-EndDevice,0.06,31412.000000464253,31412.060000464255,31400.0,31412.000000464253
12028,COMP_M,Application-18,Application-18-Service,M_Req,13821,13822,43,19,EndDevice-18,Fog-9,Application-18-EndDevice,0.03362962962962963,31414.000000436652,31414.033630066282,31400.0,31414.000000436652
12024,COMP_M,Application-43,Application-43-Service,M_Req,13806,13807,68,9,EndDevice-43,Fog-4,Application-43-EndDevice,0.02548148148148148,31414.000000503485,31414.025481984965,31400.0,31414.000000503485
12025,COMP_M,Application-30,Application-30-Service,M_Req,13809,13810,55,3,EndDevice-30,Fog-1,Application-30-EndDevice,0.033851851851851855,31416.00000009142,31416.03385194327,31400.0,31416.00000009142
12018,COMP_M,Application-1,Application-1-Service,M_Req,13766,13767,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.035777777777777776,31418.000000436932,31418.03577821471,31400.0,31418.000000436932
12040,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13722,13721,9,72,Fog-4,EndDevice-47,Application-47-Service,4.217391304347826e-06,31418.000000592245,31418.000004809637,31408.01763013296,31418.000000592245
12042,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13734,13733,19,33,Fog-9,EndDevice-8,Application-8-Service,4.0461538461538466e-06,31418.0000012804,31418.000005326554,31408.03851895499,31418.0000012804
12044,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13740,13739,15,31,Fog-7,EndDevice-6,Application-6-Service,4.472727272727273e-06,31420.00000100307,31420.0000054758,31410.066518955202,31420.00000100307
12035,COMP_M,Application-4,Application-4-EndDevice,M_Resp,13687,13686,11,29,Fog-5,EndDevice-4,Application-4-Service,5.276595744680851e-06,31420.000001179462,31420.00000645606,31410.03311207494,31420.000001179462
12029,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13825,13824,7,27,Fog-3,EndDevice-2,Application-2-Service,8.081967213114755e-06,31422.000001521752,31422.00000960372,31412.03422231349,31422.000001521752
12022,COMP_M,Application-19,Application-19-EndDevice,M_Resp,13799,13798,21,44,Fog-10,EndDevice-19,Application-19-Service,4.333333333333333e-06,31422.00000214847,31422.000006481805,31412.060000464255,31422.00000214847
12028,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13822,13821,19,43,Fog-9,EndDevice-18,Application-18-Service,3.75e-06,31424.00000078657,31424.00000453657,31414.033630066282,31424.00000078657
12023,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13803,13802,9,28,Fog-4,EndDevice-3,Application-3-Service,5.129032258064516e-06,31424.000001184533,31424.000006313567,31410.023630133037,31424.000001184533
12026,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13813,13812,5,66,Fog-2,EndDevice-41,Application-41-Service,2.8846153846153845e-06,31424.000002050816,31424.00000493543,31412.029778214335,31424.000002050816
12024,COMP_M,Application-43,Application-43-EndDevice,M_Resp,13807,13806,9,68,Fog-4,EndDevice-43,Application-43-Service,4.705128205128205e-06,31426.000002132943,31426.000006838072,31414.025481984965,31426.000002132943
12025,COMP_M,Application-30,Application-30-EndDevice,M_Resp,13810,13809,3,55,Fog-1,EndDevice-30,Application-30-Service,3.87719298245614e-06,31428.00000128501,31428.000005162205,31416.03385194327,31428.00000128501
12018,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13767,13766,5,26,Fog-2,EndDevice-1,Application-1-Service,2.5376344086021506e-06,31428.000002472927,31428.000005010563,31418.03577821471,31428.000002472927
12061,COMP_M,Application-26,Application-26-Service,M_Req,13905,13906,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.04296296296296296,31504.000000532713,31504.042963495674,31500.0,31504.000000532713
12068,COMP_M,Application-12,Application-12-Service,M_Req,13778,13779,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.030296296296296297,31504.000000607153,31504.03029690345,31500.0,31504.000000607153
12062,COMP_M,Application-13,Application-13-Service,M_Req,13908,13909,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03614814814814815,31504.000000773565,31504.036148921714,31500.0,31504.000000773565
12054,COMP_M,Application-14,Application-14-Service,M_Req,13882,13883,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.025925925925925925,31506.000000773634,31506.02592669956,31500.0,31506.000000773634
12063,COMP_M,Application-28,Application-28-Service,M_Req,13911,13912,53,21,EndDevice-28,Fog-10,Application-28-EndDevice,0.0517037037037037,31508.00000048115,31508.051704184854,31500.0,31508.00000048115
12068,COMP_M,Application-12,Application-12-EndDevice,M_Resp,13779,13778,7,37,Fog-3,EndDevice-12,Application-12-Service,5.702702702702703e-06,31508.030298806538,31508.03030450924,31504.03029690345,31508.030298806538
12061,COMP_M,Application-26,Application-26-EndDevice,M_Resp,13906,13905,15,51,Fog-7,EndDevice-26,Application-26-Service,1.963302752293578e-06,31508.042963581836,31508.04296554514,31504.042963495674,31508.042963581836
12064,COMP_M,Application-16,Application-16-Service,M_Req,13914,13915,41,15,EndDevice-16,Fog-7,Application-16-EndDevice,0.03614814814814815,31510.00000028495,31510.036148433097,31500.0,31510.00000028495
12062,COMP_M,Application-13,Application-13-EndDevice,M_Resp,13909,13908,9,38,Fog-4,EndDevice-13,Application-13-Service,5.896551724137931e-06,31510.000001279957,31510.00000717651,31504.036148921714,31510.000001279957
12092,COMP_M,Application-6,Application-6-Service,M_Req,13739,13740,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.047703703703703706,31512.0000002851,31512.047703988806,31500.0,31512.0000002851
12056,COMP_M,Application-21,Application-21-Service,M_Req,13890,13891,46,5,EndDevice-21,Fog-2,Application-21-EndDevice,0.021703703703703704,31512.00000036908,31512.021704072784,31500.0,31512.00000036908
12071,COMP_M,Application-3,Application-3-Service,M_Req,13802,13803,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02325925925925926,31512.00000077378,31512.02326003304,31500.0,31512.00000077378
12054,COMP_M,Application-14,Application-14-EndDevice,M_Resp,13883,13882,9,39,Fog-4,EndDevice-14,Application-14-Service,5.6329113924050636e-06,31512.000002331628,31512.00000796454,31506.02592669956,31512.000002331628
12050,COMP_M,Application-5,Application-5-Service,M_Req,13866,13867,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.022444444444444444,31514.000000065218,31514.02244450966,31500.0,31514.000000065218
12052,COMP_M,Application-33,Application-33-Service,M_Req,13874,13875,58,3,EndDevice-33,Fog-1,Application-33-EndDevice,0.034666666666666665,31514.000000143733,31514.0346668104,31500.0,31514.000000143733
12066,COMP_M,Application-1,Application-1-Service,M_Req,13766,13767,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.020814814814814814,31514.0000003691,31514.020815183914,31500.0,31514.0000003691
12059,COMP_M,Application-32,Application-32-Service,M_Req,13899,13900,57,7,EndDevice-32,Fog-3,Application-32-EndDevice,0.019333333333333334,31514.000000436074,31514.019333769407,31500.0,31514.000000436074
12070,COMP_M,Application-19,Application-19-Service,M_Req,13798,13799,44,21,EndDevice-19,Fog-10,Application-19-EndDevice,0.03866666666666667,31514.000000481414,31514.03866714808,31500.0,31514.000000481414
12045,COMP_M,Application-25,Application-25-Service,M_Req,13842,13843,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.015185185185185185,31514.00000077383,31514.015185959015,31500.0,31514.00000077383
12057,COMP_M,Application-45,Application-45-Service,M_Req,13893,13894,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.033407407407407406,31516.00000006539,31516.033407472798,31500.0,31516.00000006539
12060,COMP_M,Application-36,Application-36-Service,M_Req,13902,13903,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.06266666666666666,31516.000000285298,31516.062666951962,31500.0,31516.000000285298
12077,COMP_M,Application-2,Application-2-Service,M_Req,13824,13825,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.02925925925925926,31516.000000436186,31516.029259695446,31500.0,31516.000000436186
12046,COMP_M,Application-9,Application-9-Service,M_Req,13846,13847,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.05318518518518518,31516.000000481483,31516.053185666668,31500.0,31516.000000481483
12090,COMP_M,Application-8,Application-8-Service,M_Req,13733,13734,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.0517037037037037,31516.000000522963,31516.051704226666,31500.0,31516.000000522963
12072,COMP_M,Application-43,Application-43-Service,M_Req,13806,13807,68,9,EndDevice-43,Fog-4,Application-43-EndDevice,0.03503703703703704,31516.000000773915,31516.03503781095,31500.0,31516.000000773915
12083,COMP_M,Application-4,Application-4-Service,M_Req,13686,13687,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.026,31516.000001205728,31516.02600120573,31500.0,31516.000001205728
12053,COMP_M,Application-20,Application-20-Service,M_Req,13878,13879,45,21,EndDevice-20,Fog-10,Application-20-EndDevice,0.030518518518518518,31518.000000481563,31518.03051900008,31500.0,31518.000000481563
12076,COMP_M,Application-18,Application-18-Service,M_Req,13821,13822,43,19,EndDevice-18,Fog-9,Application-18-EndDevice,0.037481481481481484,31518.00000052309,31518.037482004573,31500.0,31518.00000052309
12073,COMP_M,Application-30,Application-30-Service,M_Req,13809,13810,55,3,EndDevice-30,Fog-1,Application-30-EndDevice,0.028666666666666667,31520.000000144046,31520.02866681071,31500.0,31520.000000144046
12088,COMP_M,Application-47,Application-47-Service,M_Req,13721,13722,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.02022222222222222,31520.000000774053,31520.020222996274,31500.0,31520.000000774053
12064,COMP_M,Application-16,Application-16-EndDevice,M_Resp,13915,13914,15,41,Fog-7,EndDevice-16,Application-16-Service,3.177215189873418e-06,31520.000001653145,31520.00000483036,31510.036148433097,31520.000001653145
12055,COMP_M,Application-44,Application-44-Service,M_Req,13886,13887,69,3,EndDevice-44,Fog-1,Application-44-EndDevice,0.03451851851851852,31522.000000144162,31522.03451866268,31500.0,31522.000000144162
12058,COMP_M,Application-31,Application-31-Service,M_Req,13896,13897,56,5,EndDevice-31,Fog-2,Application-31-EndDevice,0.028962962962962965,31522.000000369302,31522.028963332265,31500.0,31522.000000369302
12074,COMP_M,Application-41,Application-41-Service,M_Req,13812,13813,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.022,31524.000000369382,31524.022000369383,31500.0,31524.000000369382
12071,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13803,13802,9,28,Fog-4,EndDevice-3,Application-3-Service,5.661290322580645e-06,31524.000001105007,31524.0000067663,31512.02326003304,31524.000001105007
12052,COMP_M,Application-33,Application-33-EndDevice,M_Resp,13875,13874,3,58,Fog-1,EndDevice-33,Application-33-Service,4.833333333333333e-06,31524.00000132706,31524.000006160393,31514.0346668104,31524.00000132706
12063,COMP_M,Application-28,Application-28-EndDevice,M_Resp,13912,13911,21,53,Fog-10,EndDevice-28,Application-28-Service,4.58974358974359e-06,31524.00000145796,31524.000006047703,31508.051704184854,31524.00000145796
12059,COMP_M,Application-32,Application-32-EndDevice,M_Resp,13900,13899,7,57,Fog-3,EndDevice-32,Application-32-Service,4.033333333333333e-06,31524.000001862576,31524.00000589591,31514.019333769407,31524.000001862576
12049,COMP_M,Application-34,Application-34-Service,M_Req,13862,13863,59,5,EndDevice-34,Fog-2,Application-34-EndDevice,0.028666666666666667,31526.000000369466,31526.02866703613,31500.0,31526.000000369466
12048,COMP_M,Application-42,Application-42-Service,M_Req,13858,13859,67,21,EndDevice-42,Fog-10,Application-42-EndDevice,0.03822222222222222,31526.00000048184,31526.03822270406,31500.0,31526.00000048184
12057,COMP_M,Application-45,Application-45-EndDevice,M_Resp,13894,13893,13,70,Fog-6,EndDevice-45,Application-45-Service,6.1311475409836066e-06,31526.000000752407,31526.000006883554,31516.033407472798,31526.000000752407
12070,COMP_M,Application-19,Application-19-EndDevice,M_Resp,13799,13798,21,44,Fog-10,EndDevice-19,Application-19-Service,4.739583333333334e-06,31526.00000110923,31526.000005848815,31514.03866714808,31526.00000110923
12083,COMP_M,Application-4,Application-4-EndDevice,M_Resp,13687,13686,11,29,Fog-5,EndDevice-4,Application-4-Service,2.3404255319148935e-06,31526.000002495595,31526.00000483602,31516.02600120573,31526.000002495595
12056,COMP_M,Application-21,Application-21-EndDevice,M_Resp,13891,13890,5,46,Fog-2,EndDevice-21,Application-21-Service,4.315789473684211e-06,31528.00000153664,31528.000005852427,31512.021704072784,31528.00000153664
12050,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13867,13866,13,30,Fog-6,EndDevice-5,Application-5-Service,4.421686746987952e-06,31528.00000158026,31528.00000600195,31514.02244450966,31528.00000158026
12045,COMP_M,Application-25,Application-25-EndDevice,M_Resp,13843,13842,9,50,Fog-4,EndDevice-25,Application-25-Service,2.9259259259259257e-06,31528.000001689525,31528.00000461545,31514.015185959015,31528.000001689525
12077,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13825,13824,7,27,Fog-3,EndDevice-2,Application-2-Service,4.0655737704918034e-06,31528.000001792545,31528.000005858117,31516.029259695446,31528.000001792545
12060,COMP_M,Application-36,Application-36-EndDevice,M_Resp,13903,13902,15,61,Fog-7,EndDevice-36,Application-36-Service,3.6902654867256637e-06,31530.000000160708,31530.00000385097,31516.062666951962,31530.000000160708
12046,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13847,13846,21,34,Fog-10,EndDevice-9,Application-9-Service,7.1e-06,31530.000001684788,31530.000008784787,31516.053185666668,31530.000001684788
12076,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13822,13821,19,43,Fog-9,EndDevice-18,Application-18-Service,2.2777777777777776e-06,31530.000001904573,31530.00000418235,31518.037482004573,31530.000001904573
12072,COMP_M,Application-43,Application-43-EndDevice,M_Resp,13807,13806,9,68,Fog-4,EndDevice-43,Application-43-Service,5.1538461538461534e-06,31530.00000192752,31530.000007081366,31516.03503781095,31530.00000192752
12092,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13740,13739,15,31,Fog-7,EndDevice-6,Application-6-Service,8.50909090909091e-06,31530.000002332043,31530.000010841133,31512.047703988806,31530.000002332043
12073,COMP_M,Application-30,Application-30-EndDevice,M_Resp,13810,13809,3,55,Fog-1,EndDevice-30,Application-30-Service,4.8596491228070175e-06,31532.000001516062,31532.00000637571,31520.02866681071,31532.000001516062
12088,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13722,13721,9,72,Fog-4,EndDevice-47,Application-47-Service,4.463768115942029e-06,31532.00000179239,31532.000006256156,31520.020222996274,31532.00000179239
12090,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13734,13733,19,33,Fog-9,EndDevice-8,Application-8-Service,4e-06,31534.00000056129,31534.00000456129,31516.051704226666,31534.00000056129
12055,COMP_M,Application-44,Application-44-EndDevice,M_Resp,13887,13886,3,69,Fog-1,EndDevice-44,Application-44-Service,3.965217391304348e-06,31534.00000132005,31534.00000528527,31522.03451866268,31534.00000132005
12066,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13767,13766,5,26,Fog-2,EndDevice-1,Application-1-Service,3.2150537634408603e-06,31534.00000177448,31534.00000498953,31514.020815183914,31534.00000177448
12053,COMP_M,Application-20,Application-20-EndDevice,M_Resp,13879,13878,21,45,Fog-10,EndDevice-20,Application-20-Service,2.4948453608247425e-06,31534.00000217482,31534.000004669666,31518.03051900008,31534.00000217482
12048,COMP_M,Application-42,Application-42-EndDevice,M_Resp,13859,13858,21,67,Fog-10,EndDevice-42,Application-42-Service,3.7326732673267328e-06,31536.00000274029,31536.00000647296,31526.03822270406,31536.00000274029
12058,COMP_M,Application-31,Application-31-EndDevice,M_Resp,13897,13896,5,56,Fog-2,EndDevice-31,Application-31-Service,8.759259259259259e-06,31538.000000634584,31538.000009393843,31522.028963332265,31538.000000634584
12074,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13813,13812,5,66,Fog-2,EndDevice-41,Application-41-Service,4.519230769230769e-06,31540.00000103667,31540.000005555903,31524.022000369383,31540.00000103667
12049,COMP_M,Application-34,Application-34-EndDevice,M_Resp,13863,13862,5,59,Fog-2,EndDevice-34,Application-34-Service,5.922077922077922e-06,31542.000001079257,31542.000007001334,31526.02866703613,31542.000001079257
12113,COMP_M,Application-12,Application-12-Service,M_Req,13778,13779,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02266666666666667,31604.000000450687,31604.022667117355,31600.0,31604.000000450687
12107,COMP_M,Application-13,Application-13-Service,M_Req,13908,13909,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03607407407407407,31604.00000074924,31604.036074823314,31600.0,31604.00000074924
12101,COMP_M,Application-14,Application-14-Service,M_Req,13882,13883,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.016370370370370372,31606.000000749314,31606.016371119684,31600.0,31606.000000749314
12113,COMP_M,Application-12,Application-12-EndDevice,M_Resp,13779,13778,7,37,Fog-3,EndDevice-12,Application-12-Service,3.7162162162162162e-06,31608.02266786433,31608.022671580547,31604.022667117355,31608.02266786433
12094,COMP_M,Application-9,Application-9-Service,M_Req,13846,13847,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.03911111111111111,31610.000000070057,31610.039111181166,31600.0,31610.000000070057
12098,COMP_M,Application-7,Application-7-Service,M_Req,13870,13871,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04459259259259259,31610.000000070188,31610.04459266278,31600.0,31610.000000070188
12111,COMP_M,Application-1,Application-1-Service,M_Req,13766,13767,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.01962962962962963,31610.00000059825,31610.019630227882,31600.0,31610.00000059825
12109,COMP_M,Application-16,Application-16-Service,M_Req,13914,13915,41,15,EndDevice-16,Fog-7,Application-16-EndDevice,0.05407407407407407,31610.000001330758,31610.05407540483,31600.0,31610.000001330758
12107,COMP_M,Application-13,Application-13-EndDevice,M_Resp,13909,13908,9,38,Fog-4,EndDevice-13,Application-13-Service,7.206896551724138e-06,31610.000002159373,31610.00000936627,31604.036074823314,31610.000002159373
12099,COMP_M,Application-33,Application-33-Service,M_Req,13874,13875,58,3,EndDevice-33,Fog-1,Application-33-EndDevice,0.022,31612.0000001109,31612.0220001109,31600.0,31612.0000001109
12097,COMP_M,Application-5,Application-5-Service,M_Req,13866,13867,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.018740740740740742,31612.0000003933,31612.018741134038,31600.0,31612.0000003933
12118,COMP_M,Application-18,Application-18-Service,M_Req,13821,13822,43,19,EndDevice-18,Fog-9,Application-18-EndDevice,0.06814814814814815,31612.000000715016,31612.068148863164,31600.0,31612.000000715016
12105,COMP_M,Application-36,Application-36-Service,M_Req,13902,13903,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.0714074074074074,31612.00000133081,31612.071408738215,31600.0,31612.00000133081
12114,COMP_M,Application-3,Application-3-Service,M_Req,13802,13803,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.020148148148148148,31614.000000749664,31614.020148897813,31600.0,31614.000000749664
12101,COMP_M,Application-14,Application-14-EndDevice,M_Resp,13883,13882,9,39,Fog-4,EndDevice-14,Application-14-Service,6.164556962025317e-06,31614.000001956516,31614.000008121075,31606.016371119684,31614.000001956516
12104,COMP_M,Application-31,Application-31-Service,M_Req,13896,13897,56,5,EndDevice-31,Fog-2,Application-31-EndDevice,0.022074074074074072,31616.000000598437,31616.02207467251,31600.0,31616.000000598437
12096,COMP_M,Application-34,Application-34-Service,M_Req,13862,13863,59,5,EndDevice-34,Fog-2,Application-34-EndDevice,0.029555555555555557,31620.000000598557,31620.029556154113,31600.0,31620.000000598557
12094,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13847,13846,21,34,Fog-10,EndDevice-9,Application-9-Service,5.1e-06,31620.00000133398,31620.00000643398,31610.039111181166,31620.00000133398
12109,COMP_M,Application-16,Application-16-EndDevice,M_Resp,13915,13914,15,41,Fog-7,EndDevice-16,Application-16-Service,6.329113924050633e-06,31620.00000257698,31620.000008906096,31610.05407540483,31620.00000257698
12099,COMP_M,Application-33,Application-33-EndDevice,M_Resp,13875,13874,3,58,Fog-1,EndDevice-33,Application-33-Service,3.261904761904762e-06,31620.068149735213,31620.06815299712,31612.0220001109,31620.068149735213
12118,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13822,13821,19,43,Fog-9,EndDevice-18,Application-18-Service,2.4166666666666667e-06,31620.06815047047,31620.068152887136,31612.068148863164,31620.06815047047
12098,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13871,13870,17,32,Fog-8,EndDevice-7,Application-7-Service,4.24074074074074e-06,31622.000000617536,31622.000004858277,31610.04459266278,31622.000000617536
12111,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13767,13766,5,26,Fog-2,EndDevice-1,Application-1-Service,3.4516129032258063e-06,31622.000001264372,31622.000004715985,31610.019630227882,31622.000001264372
12105,COMP_M,Application-36,Application-36-EndDevice,M_Resp,13903,13902,15,61,Fog-7,EndDevice-36,Application-36-Service,2.1415929203539824e-06,31622.068149052193,31622.068151193787,31612.071408738215,31622.068149052193
12097,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13867,13866,13,30,Fog-6,EndDevice-5,Application-5-Service,5.168674698795181e-06,31624.0000008447,31624.00000601337,31612.018741134038,31624.0000008447
12114,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13803,13802,9,28,Fog-4,EndDevice-3,Application-3-Service,6.6774193548387095e-06,31624.000002231496,31624.000008908915,31614.020148897813,31624.000002231496
12104,COMP_M,Application-31,Application-31-EndDevice,M_Resp,13897,13896,5,56,Fog-2,EndDevice-31,Application-31-Service,6.8703703703703704e-06,31628.000001877135,31628.000008747505,31616.02207467251,31628.000001877135
12096,COMP_M,Application-34,Application-34-EndDevice,M_Resp,13863,13862,5,59,Fog-2,EndDevice-34,Application-34-Service,3.3636363636363637e-06,31630.00000178386,31630.000005147496,31620.029556154113,31630.00000178386
12161,COMP_M,Application-12,Application-12-Service,M_Req,13778,13779,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.022740740740740742,31704.000000546992,31704.022741287732,31700.0,31704.000000546992
12124,COMP_M,Application-38,Application-38-Service,M_Req,13946,13947,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.043555555555555556,31704.00000070385,31704.043556259407,31700.0,31704.00000070385
12155,COMP_M,Application-13,Application-13-Service,M_Req,13908,13909,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03155555555555556,31704.000001470813,31704.03155702637,31700.0,31704.000001470813
12149,COMP_M,Application-14,Application-14-Service,M_Req,13882,13883,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.027333333333333334,31706.000001470937,31706.02733480427,31700.0,31706.000001470937
12161,COMP_M,Application-12,Application-12-EndDevice,M_Resp,13779,13778,7,37,Fog-3,EndDevice-12,Application-12-Service,5.351351351351351e-06,31708.022741892524,31708.022747243875,31704.022741287732,31708.022741892524
12124,COMP_M,Application-38,Application-38-EndDevice,M_Resp,13947,13946,21,63,Fog-10,EndDevice-38,Application-38-Service,2.891566265060241e-06,31708.043557069894,31708.04355996146,31704.043556259407,31708.043557069894
12155,COMP_M,Application-13,Application-13-EndDevice,M_Resp,13909,13908,9,38,Fog-4,EndDevice-13,Application-13-Service,6.862068965517241e-06,31710.00000339362,31710.000010255688,31704.03155702637,31710.00000339362
12131,COMP_M,Application-6,Application-6-Service,M_Req,13978,13979,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04296296296296296,31712.00000033421,31712.04296329717,31700.0,31712.00000033421
12166,COMP_M,Application-18,Application-18-Service,M_Req,13821,13822,43,19,EndDevice-18,Fog-9,Application-18-EndDevice,0.05096296296296296,31712.00000038129,31712.050963344253,31700.0,31712.00000038129
12149,COMP_M,Application-14,Application-14-EndDevice,M_Resp,13883,13882,9,39,Fog-4,EndDevice-14,Application-14-Service,5.4177215189873416e-06,31712.00000311754,31712.000008535262,31706.02733480427,31712.00000311754
12152,COMP_M,Application-31,Application-31-Service,M_Req,13896,13897,56,5,EndDevice-31,Fog-2,Application-31-EndDevice,0.022074074074074072,31714.00000002083,31714.022074094904,31700.0,31714.00000002083
12121,COMP_M,Application-35,Application-35-Service,M_Req,13934,13935,60,13,EndDevice-35,Fog-6,Application-35-EndDevice,0.030740740740740742,31714.00000032414,31714.030741064882,31700.0,31714.00000032414
