id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
6386,COMP_M,Application-13,Application-13-Service,M_Req,7198,7199,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02288888888888889,16706.000000151776,16706.022889040665,16700.0,16706.000000151776
6376,COMP_M,Application-19,Application-19-Service,M_Req,7338,7339,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.028888888888888888,16706.00000022355,16706.02888911244,16700.0,16706.00000022355
6405,COMP_M,Application-6,Application-6-Service,M_Req,7134,7135,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.017555555555555557,16706.000000449843,16706.017556005398,16700.0,16706.000000449843
6415,COMP_M,Application-3,Application-3-Service,M_Req,7186,7187,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.021555555555555557,16706.000000529948,16706.021556085503,16700.0,16706.000000529948
6393,COMP_M,Application-30,Application-30-Service,M_Req,7242,7243,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03392592592592593,16708.000000012817,16708.033925938744,16700.0,16708.000000012817
6383,COMP_M,Application-34,Application-34-Service,M_Req,7360,7361,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.03333333333333333,16708.00000009663,16708.03333342996,16700.0,16708.00000009663
6385,COMP_M,Application-10,Application-10-Service,M_Req,7366,7367,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.024962962962962965,16708.000000139753,16708.024963102715,16700.0,16708.000000139753
6401,COMP_M,Application-16,Application-16-Service,M_Req,7284,7285,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.029555555555555557,16708.000000151853,16708.02955570741,16700.0,16708.000000151853
6371,COMP_M,Application-17,Application-17-Service,M_Req,7318,7319,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.020888888888888887,16708.000000223587,16708.020889112475,16700.0,16708.000000223587
6397,COMP_M,Application-27,Application-27-Service,M_Req,7272,7273,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05037037037037037,16708.000000273656,16708.050370644025,16700.0,16708.000000273656
6404,COMP_M,Application-1,Application-1-Service,M_Req,7130,7131,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03014814814814815,16708.00000053005,16708.030148678197,16700.0,16708.00000053005
6370,COMP_M,Application-46,Application-46-Service,M_Req,7314,7315,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.03422222222222222,16708.00000062964,16708.03422285186,16700.0,16708.00000062964
6387,COMP_M,Application-33,Application-33-Service,M_Req,7202,7203,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06962962962962962,16710.000000096676,16710.069629726306,16700.0,16710.000000096676
6407,COMP_M,Application-12,Application-12-Service,M_Req,7150,7151,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.019925925925925927,16710.000000139833,16710.019926065757,16700.0,16710.000000139833
6381,COMP_M,Application-14,Application-14-Service,M_Req,7354,7355,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.023703703703703703,16710.000000151977,16710.02370385568,16700.0,16710.000000151977
6374,COMP_M,Application-18,Application-18-Service,M_Req,7330,7331,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.016296296296296295,16710.000000223627,16710.016296519923,16700.0,16710.000000223627
6402,COMP_M,Application-38,Application-38-Service,M_Req,7287,7288,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.0725925925925926,16710.00000032993,16710.07259292252,16700.0,16710.00000032993
6368,COMP_M,Application-4,Application-4-Service,M_Req,7302,7303,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.036,16710.00000053015,16710.03600053015,16700.0,16710.00000053015
6377,COMP_M,Application-5,Application-5-EndDevice,M_Resp,7343,7342,5,30,Fog-2,EndDevice-5,Application-5-Service,4.313253012048193e-06,16710.000001995988,16710.00000630924,16704.02933378313,16710.000001995988
6405,COMP_M,Application-6,Application-6-EndDevice,M_Resp,7135,7134,5,31,Fog-2,EndDevice-6,Application-6-Service,5.145454545454546e-06,16712.00000093736,16712.000006082817,16706.017556005398,16712.00000093736
6370,COMP_M,Application-46,Application-46-EndDevice,M_Resp,7315,7314,25,71,Fog-12,EndDevice-46,Application-46-Service,6.589285714285715e-06,16712.034224062132,16712.034230651418,16708.03422285186,16712.034224062132
6399,COMP_M,Application-8,Application-8-Service,M_Req,7278,7279,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.02666666666666667,16714.000000139895,16714.026666806563,16700.0,16714.000000139895
6384,COMP_M,Application-41,Application-41-Service,M_Req,7363,7364,66,15,EndDevice-41,Fog-7,Application-41-EndDevice,0.050074074074074076,16714.000000273863,16714.05007434794,16700.0,16714.000000273863
6406,COMP_M,Application-15,Application-15-EndDevice,M_Resp,7139,7138,9,40,Fog-4,EndDevice-15,Application-15-Service,3.724137931034483e-06,16714.00000028343,16714.00000400757,16704.03177792952,16714.00000028343
6378,COMP_M,Application-9,Application-9-EndDevice,M_Resp,7346,7345,7,34,Fog-3,EndDevice-9,Application-9-Service,6.833333333333334e-06,16714.000000353804,16714.000007187136,16704.01496310259,16714.000000353804
6375,COMP_M,Application-36,Application-36-EndDevice,M_Resp,7335,7334,19,61,Fog-9,EndDevice-36,Application-36-Service,3.805309734513274e-06,16714.000000515654,16714.000004320966,16704.044148244746,16714.000000515654
6380,COMP_M,Application-37,Application-37-EndDevice,M_Resp,7352,7351,21,62,Fog-10,EndDevice-37,Application-37-Service,2.5092592592592594e-06,16714.000000611548,16714.000003120807,16704.037185514855,16714.000000611548
6369,COMP_M,Application-32,Application-32-EndDevice,M_Resp,7311,7310,17,57,Fog-8,EndDevice-32,Application-32-Service,4.233333333333333e-06,16714.00000072958,16714.000004962912,16704.065185197884,16714.00000072958
6390,COMP_M,Application-2,Application-2-EndDevice,M_Resp,7227,7226,3,27,Fog-1,EndDevice-2,Application-2-Service,5.836065573770492e-06,16714.000000889362,16714.000006725426,16704.018963492817,16714.000000889362
6376,COMP_M,Application-19,Application-19-EndDevice,M_Resp,7339,7338,11,44,Fog-5,EndDevice-19,Application-19-Service,4.65625e-06,16714.00000155127,16714.00000620752,16706.02888911244,16714.00000155127
6402,COMP_M,Application-38,Application-38-EndDevice,M_Resp,7288,7287,21,63,Fog-10,EndDevice-38,Application-38-Service,5.939759036144579e-06,16716.000000512406,16716.000006452166,16710.07259292252,16716.000000512406
6386,COMP_M,Application-13,Application-13-EndDevice,M_Resp,7199,7198,9,38,Fog-4,EndDevice-13,Application-13-Service,7.827586206896552e-06,16716.000000538865,16716.000008366453,16706.022889040665,16716.000000538865
6371,COMP_M,Application-17,Application-17-EndDevice,M_Resp,7319,7318,11,42,Fog-5,EndDevice-17,Application-17-Service,3.4081632653061222e-06,16716.000001241282,16716.000004649446,16708.020889112475,16716.000001241282
6396,COMP_M,Application-35,Application-35-EndDevice,M_Resp,7270,7269,19,60,Fog-9,EndDevice-35,Application-35-Service,3.9333333333333335e-06,16716.00000135867,16716.000005292,16706.057629726238,16716.00000135867
6393,COMP_M,Application-30,Application-30-EndDevice,M_Resp,7243,7242,17,55,Fog-8,EndDevice-30,Application-30-Service,6.964912280701755e-06,16716.00000147178,16716.000008436695,16708.033925938744,16716.00000147178
6400,COMP_M,Application-7,Application-7-Service,M_Req,7281,7282,32,7,EndDevice-7,Fog-3,Application-7-EndDevice,0.021703703703703704,16718.000000140022,16718.021703843726,16700.0,16718.000000140022
6394,COMP_M,Application-11,Application-11-EndDevice,M_Resp,7247,7246,7,36,Fog-3,EndDevice-11,Application-11-Service,3.4583333333333334e-06,16718.000000437954,16718.000003896286,16706.029926065603,16718.000000437954
6383,COMP_M,Application-34,Application-34-EndDevice,M_Resp,7361,7360,19,59,Fog-9,EndDevice-34,Application-34-Service,2.6753246753246752e-06,16718.000001227887,16718.000003903213,16708.03333342996,16718.000001227887
6374,COMP_M,Application-18,Application-18-EndDevice,M_Resp,7331,7330,11,43,Fog-5,EndDevice-18,Application-18-Service,3.814814814814814e-06,16718.000001394663,16718.000005209477,16710.016296519923,16718.000001394663
6401,COMP_M,Application-16,Application-16-EndDevice,M_Resp,7285,7284,9,41,Fog-4,EndDevice-16,Application-16-Service,4.5949367088607595e-06,16718.000001954366,16718.000006549304,16708.02955570741,16718.000001954366
6397,COMP_M,Application-27,Application-27-EndDevice,M_Resp,7273,7272,15,52,Fog-7,EndDevice-27,Application-27-Service,5.011904761904762e-06,16718.00000219005,16718.000007201954,16708.050370644025,16718.00000219005
6415,COMP_M,Application-3,Application-3-EndDevice,M_Resp,7187,7186,3,28,Fog-1,EndDevice-3,Application-3-Service,5.6935483870967744e-06,16718.00000221516,16718.00000790871,16706.021556085503,16718.00000221516
6404,COMP_M,Application-1,Application-1-EndDevice,M_Resp,7131,7130,3,26,Fog-1,EndDevice-1,Application-1-Service,3.4301075268817206e-06,16720.000000675034,16720.000004105143,16708.030148678197,16720.000000675034
6381,COMP_M,Application-14,Application-14-EndDevice,M_Resp,7355,7354,9,39,Fog-4,EndDevice-14,Application-14-Service,4.5949367088607595e-06,16720.000001221095,16720.000005816033,16710.02370385568,16720.000001221095
6387,COMP_M,Application-33,Application-33-EndDevice,M_Resp,7203,7202,19,58,Fog-9,EndDevice-33,Application-33-Service,4.107142857142857e-06,16720.000001698638,16720.00000580578,16710.069629726306,16720.000001698638
6368,COMP_M,Application-4,Application-4-EndDevice,M_Resp,7303,7302,3,29,Fog-1,EndDevice-4,Application-4-Service,2.404255319148936e-06,16722.000000588097,16722.000002992354,16710.03600053015,16722.000000588097
6385,COMP_M,Application-10,Application-10-EndDevice,M_Resp,7367,7366,7,35,Fog-3,EndDevice-10,Application-10-Service,5.390804597701149e-06,16722.000000968237,16722.00000635904,16708.024963102715,16722.000000968237
6407,COMP_M,Application-12,Application-12-EndDevice,M_Resp,7151,7150,7,37,Fog-3,EndDevice-12,Application-12-Service,2.7297297297297295e-06,16724.000000321554,16724.000003051282,16710.019926065757,16724.000000321554
6384,COMP_M,Application-41,Application-41-EndDevice,M_Resp,7364,7363,15,66,Fog-7,EndDevice-41,Application-41-Service,3.4903846153846155e-06,16724.00000177316,16724.000005263548,16714.05007434794,16724.00000177316
6399,COMP_M,Application-8,Application-8-EndDevice,M_Resp,7279,7278,7,33,Fog-3,EndDevice-8,Application-8-Service,3.630769230769231e-06,16730.000001659053,16730.00000528982,16714.026666806563,16730.000001659053
6400,COMP_M,Application-7,Application-7-EndDevice,M_Resp,7282,7281,7,32,Fog-3,EndDevice-7,Application-7-Service,3.4351851851851852e-06,16732.000002107237,16732.000005542424,16718.021703843726,16732.000002107237
6425,COMP_M,Application-9,Application-9-Service,M_Req,7345,7346,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03125925925925926,16804.00000038432,16804.03125964358,16800.0,16804.00000038432
6435,COMP_M,Application-2,Application-2-Service,M_Req,7226,7227,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.018,16804.000001201013,16804.018001201013,16800.0,16804.000001201013
6418,COMP_M,Application-46,Application-46-Service,M_Req,7314,7315,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04281481481481481,16806.000000193933,16806.042815008746,16800.0,16806.000000193933
6441,COMP_M,Application-27,Application-27-Service,M_Req,7272,7273,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.041777777777777775,16806.000000666674,16806.04177844445,16800.0,16806.000000666674
6416,COMP_M,Application-4,Application-4-Service,M_Req,7302,7303,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.02074074074074074,16806.000001201108,16806.020741941848,16800.0,16806.000001201108
6431,COMP_M,Application-41,Application-41-Service,M_Req,7363,7364,66,15,EndDevice-41,Fog-7,Application-41-EndDevice,0.04533333333333334,16808.000001155677,16808.04533448901,16800.0,16808.000001155677
6442,COMP_M,Application-8,Application-8-Service,M_Req,7278,7279,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.01622222222222222,16810.0000003846,16810.01622260682,16800.0,16810.0000003846
6435,COMP_M,Application-2,Application-2-EndDevice,M_Resp,7227,7226,3,27,Fog-1,EndDevice-2,Application-2-Service,5.245901639344262e-06,16810.00000156396,16810.00000680986,16804.018001201013,16810.00000156396
6425,COMP_M,Application-9,Application-9-EndDevice,M_Resp,7346,7345,7,34,Fog-3,EndDevice-9,Application-9-Service,5.566666666666667e-06,16810.0000022755,16810.00000784217,16804.03125964358,16810.0000022755
6418,COMP_M,Application-46,Application-46-EndDevice,M_Resp,7315,7314,25,71,Fog-12,EndDevice-46,Application-46-Service,3.857142857142857e-06,16810.042815266734,16810.042819123875,16806.042815008746,16810.042815266734
6441,COMP_M,Application-27,Application-27-EndDevice,M_Resp,7273,7272,15,52,Fog-7,EndDevice-27,Application-27-Service,4.273809523809524e-06,16812.000001496475,16812.000005770285,16806.04177844445,16812.000001496475
6416,COMP_M,Application-4,Application-4-EndDevice,M_Resp,7303,7302,3,29,Fog-1,EndDevice-4,Application-4-Service,4.3191489361702125e-06,16812.000001601697,16812.000005920847,16806.020741941848,16812.000001601697
6431,COMP_M,Application-41,Application-41-EndDevice,M_Resp,7364,7363,15,66,Fog-7,EndDevice-41,Application-41-Service,2.8653846153846155e-06,16818.00000279333,16818.000005658716,16808.04533448901,16818.00000279333
6442,COMP_M,Application-8,Application-8-EndDevice,M_Resp,7279,7278,7,33,Fog-3,EndDevice-8,Application-8-Service,5.2e-06,16818.016223319035,16818.016228519034,16810.01622260682,16818.016223319035
6451,COMP_M,Application-20,Application-20-Service,M_Req,7410,7411,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.031407407407407405,16904.00000003742,16904.03140744483,16900.0,16904.00000003742
6468,COMP_M,Application-22,Application-22-Service,M_Req,7322,7323,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.023925925925925927,16904.000000153414,16904.02392607934,16900.0,16904.000000153414
6448,COMP_M,Application-29,Application-29-Service,M_Req,7398,7399,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.047407407407407405,16904.000000310276,16904.047407717684,16900.0,16904.000000310276
6445,COMP_M,Application-1,Application-1-Service,M_Req,7382,7383,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.021703703703703704,16904.000000460335,16904.02170416404,16900.0,16904.000000460335
6473,COMP_M,Application-9,Application-9-Service,M_Req,7345,7346,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.027777777777777776,16904.00000088572,16904.027778663498,16900.0,16904.00000088572
6461,COMP_M,Application-6,Application-6-Service,M_Req,7448,7449,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.015481481481481481,16904.000001114757,16904.015482596238,16900.0,16904.000001114757
6466,COMP_M,Application-46,Application-46-Service,M_Req,7314,7315,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04711111111111111,16906.000000083706,16906.047111194817,16900.0,16906.000000083706
6469,COMP_M,Application-21,Application-21-Service,M_Req,7326,7327,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03185185185185185,16906.0000001535,16906.03185200535,16900.0,16906.0000001535
6462,COMP_M,Application-33,Application-33-Service,M_Req,7451,7452,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.07155555555555555,16906.000000211185,16906.07155576674,16900.0,16906.000000211185
6483,COMP_M,Application-2,Application-2-Service,M_Req,7226,7227,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.021111111111111112,16906.00000046037,16906.02111157148,16900.0,16906.00000046037
6489,COMP_M,Application-27,Application-27-Service,M_Req,7272,7273,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.03111111111111111,16906.00000058731,16906.031111698423,16900.0,16906.00000058731
6460,COMP_M,Application-7,Application-7-Service,M_Req,7445,7446,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03659259259259259,16906.00000111485,16906.036593707446,16900.0,16906.00000111485
6463,COMP_M,Application-48,Application-48-Service,M_Req,7454,7455,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.033185185185185186,16908.00000008373,16908.033185268916,16900.0,16908.00000008373
6477,COMP_M,Application-24,Application-24-Service,M_Req,7357,7358,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.016666666666666666,16908.00000015359,16908.016666820255,16900.0,16908.00000015359
6464,COMP_M,Application-4,Application-4-Service,M_Req,7302,7303,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.016888888888888887,16908.000000460466,16908.016889349354,16900.0,16908.000000460466
6452,COMP_M,Application-25,Application-25-Service,M_Req,7414,7415,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06340740740740741,16908.000000587395,16908.063407994803,16900.0,16908.000000587395
6447,COMP_M,Application-12,Application-12-Service,M_Req,7394,7395,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02903703703703704,16908.0000008859,16908.029037922937,16900.0,16908.0000008859
6456,COMP_M,Application-5,Application-5-Service,M_Req,7433,7434,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.029407407407407406,16908.000001114957,16908.029408522365,16900.0,16908.000001114957
6458,COMP_M,Application-16,Application-16-Service,M_Req,7439,7440,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.03503703703703704,16908.000001166605,16908.03503820364,16900.0,16908.000001166605
6450,COMP_M,Application-45,Application-45-Service,M_Req,7406,7407,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.060592592592592594,16910.00000008381,16910.060592676404,16900.0,16910.00000008381
6454,COMP_M,Application-3,Application-3-Service,M_Req,7426,7427,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.033555555555555554,16910.000000460586,16910.03355601614,16900.0,16910.000000460586
6455,COMP_M,Application-28,Application-28-Service,M_Req,7430,7431,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.037481481481481484,16910.000000587515,16910.037482068998,16900.0,16910.000000587515
6457,COMP_M,Application-10,Application-10-Service,M_Req,7436,7437,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02562962962962963,16910.000000885993,16910.02563051562,16900.0,16910.000000885993
6446,COMP_M,Application-15,Application-15-Service,M_Req,7390,7391,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03059259259259259,16910.000001166703,16910.030593759297,16900.0,16910.000001166703
6444,COMP_M,Application-23,Application-23-Service,M_Req,7378,7379,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.05896296296296296,16912.000000083834,16912.058963046795,16900.0,16912.000000083834
6479,COMP_M,Application-41,Application-41-Service,M_Req,7363,7364,66,15,EndDevice-41,Fog-7,Application-41-EndDevice,0.05037037037037037,16912.000000587566,16912.050370957935,16900.0,16912.000000587566
6468,COMP_M,Application-22,Application-22-EndDevice,M_Resp,7323,7322,13,47,Fog-6,EndDevice-22,Application-22-Service,5.2380952380952384e-06,16912.00000070757,16912.000005945665,16904.02392607934,16912.00000070757
6459,COMP_M,Application-43,Application-43-Service,M_Req,7442,7443,68,21,EndDevice-43,Fog-10,Application-43-EndDevice,0.04933333333333333,16912.000001498436,16912.04933483177,16900.0,16912.000001498436
6461,COMP_M,Application-6,Application-6-EndDevice,M_Resp,7449,7448,5,31,Fog-2,EndDevice-6,Application-6-Service,4.236363636363637e-06,16912.00000257179,16912.000006808154,16904.015482596238,16912.00000257179
6462,COMP_M,Application-33,Application-33-EndDevice,M_Resp,7452,7451,19,58,Fog-9,EndDevice-33,Application-33-Service,5.107142857142857e-06,16914.000000379816,16914.00000548696,16906.07155576674,16914.000000379816
6451,COMP_M,Application-20,Application-20-EndDevice,M_Resp,7411,7410,11,45,Fog-5,EndDevice-20,Application-20-Service,2.2061855670103092e-06,16914.00000040838,16914.000002614568,16904.03140744483,16914.00000040838
6448,COMP_M,Application-29,Application-29-EndDevice,M_Resp,7399,7398,17,54,Fog-8,EndDevice-29,Application-29-Service,2.4945054945054947e-06,16914.000000554042,16914.000003048546,16904.047407717684,16914.000000554042
6490,COMP_M,Application-8,Application-8-Service,M_Req,7278,7279,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.026074074074074072,16914.000000886128,16914.026074960202,16900.0,16914.000000886128
6460,COMP_M,Application-7,Application-7-EndDevice,M_Resp,7446,7445,5,32,Fog-2,EndDevice-7,Application-7-Service,1.962962962962963e-06,16914.000001537184,16914.000003500147,16906.036593707446,16914.000001537184
6445,COMP_M,Application-1,Application-1-EndDevice,M_Resp,7383,7382,3,26,Fog-1,EndDevice-1,Application-1-Service,2.5483870967741934e-06,16914.00000202524,16914.000004573627,16904.02170416404,16914.00000202524
6469,COMP_M,Application-21,Application-21-EndDevice,M_Resp,7327,7326,13,46,Fog-6,EndDevice-21,Application-21-Service,5.526315789473684e-06,16914.00000206932,16914.000007595634,16906.03185200535,16914.00000206932
6458,COMP_M,Application-16,Application-16-EndDevice,M_Resp,7440,7439,9,41,Fog-4,EndDevice-16,Application-16-Service,4.924050632911393e-06,16914.000002098703,16914.000007022754,16908.03503820364,16914.000002098703
6473,COMP_M,Application-9,Application-9-EndDevice,M_Resp,7346,7345,7,34,Fog-3,EndDevice-9,Application-9-Service,8.033333333333333e-06,16914.00000219936,16914.000010232692,16904.027778663498,16914.00000219936
6483,COMP_M,Application-2,Application-2-EndDevice,M_Resp,7227,7226,3,27,Fog-1,EndDevice-2,Application-2-Service,3.5081967213114756e-06,16916.000000534143,16916.00000404234,16906.02111157148,16916.000000534143
6466,COMP_M,Application-46,Application-46-EndDevice,M_Resp,7315,7314,25,71,Fog-12,EndDevice-46,Application-46-Service,4.785714285714286e-06,16916.000001161072,16916.000005946786,16906.047111194817,16916.000001161072
6456,COMP_M,Application-5,Application-5-EndDevice,M_Resp,7434,7433,5,30,Fog-2,EndDevice-5,Application-5-Service,4.602409638554217e-06,16916.000001376415,16916.000005978825,16908.029408522365,16916.000001376415
6446,COMP_M,Application-15,Application-15-EndDevice,M_Resp,7391,7390,9,40,Fog-4,EndDevice-15,Application-15-Service,3.045977011494253e-06,16916.00000143578,16916.000004481757,16910.030593759297,16916.00000143578
6489,COMP_M,Application-27,Application-27-EndDevice,M_Resp,7273,7272,15,52,Fog-7,EndDevice-27,Application-27-Service,4.178571428571429e-06,16916.000002040855,16916.000006219427,16906.031111698423,16916.000002040855
6474,COMP_M,Application-44,Application-44-Service,M_Req,7348,7349,69,13,EndDevice-44,Fog-6,Application-44-EndDevice,0.03237037037037037,16918.000000154072,16918.03237052444,16900.0,16918.000000154072
6463,COMP_M,Application-48,Application-48-EndDevice,M_Resp,7455,7454,25,73,Fog-12,EndDevice-48,Application-48-Service,6.214285714285714e-06,16918.000001130913,16918.0000073452,16908.033185268916,16918.000001130913
6464,COMP_M,Application-4,Application-4-EndDevice,M_Resp,7303,7302,3,29,Fog-1,EndDevice-4,Application-4-Service,2.851063829787234e-06,16918.00000124893,16918.00000409999,16908.016889349354,16918.00000124893
6447,COMP_M,Application-12,Application-12-EndDevice,M_Resp,7395,7394,7,37,Fog-3,EndDevice-12,Application-12-Service,3.864864864864865e-06,16918.000001476346,16918.00000534121,16908.029037922937,16918.000001476346
6477,COMP_M,Application-24,Application-24-EndDevice,M_Resp,7358,7357,13,49,Fog-6,EndDevice-24,Application-24-Service,3.23943661971831e-06,16918.000001740562,16918.00000498,16908.016666820255,16918.000001740562
6452,COMP_M,Application-25,Application-25-EndDevice,M_Resp,7415,7414,15,50,Fog-7,EndDevice-25,Application-25-Service,5.407407407407407e-06,16918.00000237643,16918.000007783838,16908.063407994803,16918.00000237643
6454,COMP_M,Application-3,Application-3-EndDevice,M_Resp,7427,7426,3,28,Fog-1,EndDevice-3,Application-3-Service,8e-06,16920.000000916647,16920.000008916646,16910.03355601614,16920.000000916647
6450,COMP_M,Application-45,Application-45-EndDevice,M_Resp,7407,7406,25,70,Fog-12,EndDevice-45,Application-45-Service,6.4754098360655735e-06,16920.000001126355,16920.000007601764,16910.060592676404,16920.000001126355
6457,COMP_M,Application-10,Application-10-EndDevice,M_Resp,7437,7436,7,35,Fog-3,EndDevice-10,Application-10-Service,5.3793103448275865e-06,16920.000001767163,16920.000007146475,16910.02563051562,16920.000001767163
6455,COMP_M,Application-28,Application-28-EndDevice,M_Resp,7431,7430,15,53,Fog-7,EndDevice-28,Application-28-Service,4.4615384615384614e-06,16920.00000190587,16920.00000636741,16910.037482068998,16920.00000190587
6459,COMP_M,Application-43,Application-43-EndDevice,M_Resp,7443,7442,21,68,Fog-10,EndDevice-43,Application-43-Service,6.153846153846154e-06,16920.049336595366,16920.04934274921,16912.04933483177,16920.049336595366
6490,COMP_M,Application-8,Application-8-EndDevice,M_Resp,7279,7278,7,33,Fog-3,EndDevice-8,Application-8-Service,5.6461538461538465e-06,16926.00000092395,16926.000006570102,16914.026074960202,16926.00000092395
6479,COMP_M,Application-41,Application-41-EndDevice,M_Resp,7364,7363,15,66,Fog-7,EndDevice-41,Application-41-Service,2.7115384615384617e-06,16926.000002115594,16926.000004827132,16912.050370957935,16926.000002115594
6444,COMP_M,Application-23,Application-23-EndDevice,M_Resp,7379,7378,25,48,Fog-12,EndDevice-23,Application-23-Service,6.7627118644067794e-06,16926.032372131558,16926.03237889427,16912.058963046795,16926.032372131558
6474,COMP_M,Application-44,Application-44-EndDevice,M_Resp,7349,7348,13,69,Fog-6,EndDevice-44,Application-44-Service,1.8782608695652174e-06,16928.0000022886,16928.00000416686,16918.03237052444,16928.0000022886
6503,COMP_M,Application-16,Application-16-Service,M_Req,7439,7440,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.01562962962962963,17004.000000046773,17004.015629676403,17000.0,17004.000000046773
6492,COMP_M,Application-1,Application-1-Service,M_Req,7382,7383,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.017037037037037038,17004.00000056353,17004.017037600566,17000.0,17004.00000056353
6502,COMP_M,Application-10,Application-10-Service,M_Req,7436,7437,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.024814814814814814,17004.000000809505,17004.024815624318,17000.0,17004.000000809505
6501,COMP_M,Application-5,Application-5-Service,M_Req,7433,7434,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.028296296296296295,17004.000001039036,17004.02829733533,17000.0,17004.000001039036
6493,COMP_M,Application-15,Application-15-Service,M_Req,7390,7391,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03288888888888889,17006.000000046828,17006.032888935715,17000.0,17006.000000046828
6516,COMP_M,Application-9,Application-9-Service,M_Req,7345,7346,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.033555555555555554,17006.000000809585,17006.03355636514,17000.0,17006.000000809585
6505,COMP_M,Application-6,Application-6-Service,M_Req,7448,7449,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03237037037037037,17006.000001039156,17006.032371409525,17000.0,17006.000001039156
6492,COMP_M,Application-1,Application-1-EndDevice,M_Resp,7383,7382,3,26,Fog-1,EndDevice-1,Application-1-Service,4.010752688172043e-06,17008.01703877204,17008.01704278279,17004.017037600566,17008.01703877204
6503,COMP_M,Application-16,Application-16-EndDevice,M_Resp,7440,7439,9,41,Fog-4,EndDevice-16,Application-16-Service,4.772151898734177e-06,17010.00000041707,17010.00000518922,17004.015629676403,17010.00000041707
6501,COMP_M,Application-5,Application-5-EndDevice,M_Resp,7434,7433,5,30,Fog-2,EndDevice-5,Application-5-Service,2.6987951807228916e-06,17010.000002371526,17010.00000507032,17004.02829733533,17010.000002371526
6502,COMP_M,Application-10,Application-10-EndDevice,M_Resp,7437,7436,7,35,Fog-3,EndDevice-10,Application-10-Service,4.908045977011494e-06,17010.000002625922,17010.000007533967,17004.024815624318,17010.000002625922
