id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
11530,COMP_M,Application-17,Application-17-EndDevice,M_Resp,13090,13089,11,42,Fog-5,EndDevice-17,Application-17-Service,3.806122448979592e-06,30114.000002037832,30114.000005843955,30104.02192638124,30114.000002037832
11510,COMP_M,Application-21,Application-21-EndDevice,M_Resp,13158,13157,13,46,Fog-6,EndDevice-21,Application-21-Service,4.473684210526316e-06,30114.000002131448,30114.000006605133,30104.023704656873,30114.000002131448
11507,COMP_M,Application-43,Application-43-Service,M_Req,13146,13147,68,11,EndDevice-43,Fog-5,Application-43-EndDevice,0.016592592592592593,30116.00000045576,30116.016593048353,30100.0,30116.00000045576
11515,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13173,13172,11,43,Fog-5,EndDevice-18,Application-18-Service,2.75e-06,30116.000000710097,30116.000003460096,30106.031037492405,30116.000000710097
11520,COMP_M,Application-32,Application-32-EndDevice,M_Resp,13027,13026,17,57,Fog-8,EndDevice-32,Application-32-Service,5.311111111111111e-06,30116.000000898468,30116.00000620958,30108.04637115327,30116.000000898468
11532,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13096,13095,5,33,Fog-2,EndDevice-8,Application-8-Service,6.492307692307692e-06,30116.00000098308,30116.000007475388,30108.017333514264,30116.00000098308
11533,COMP_M,Application-15,Application-15-EndDevice,M_Resp,13099,13098,9,40,Fog-4,EndDevice-15,Application-15-Service,4.609195402298851e-06,30116.00000106769,30116.000005676884,30106.01666670232,30116.00000106769
11503,COMP_M,Application-10,Application-10-EndDevice,M_Resp,13127,13126,7,35,Fog-3,EndDevice-10,Application-10-Service,5.137931034482759e-06,30116.00000115527,30116.0000062932,30106.028074118407,30116.00000115527
11519,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13023,13022,3,26,Fog-1,EndDevice-1,Application-1-Service,4.3010752688172045e-06,30116.000001707933,30116.00000600901,30106.026296569984,30116.000001707933
11523,COMP_M,Application-45,Application-45-EndDevice,M_Resp,13055,13054,25,70,Fog-12,EndDevice-45,Application-45-Service,7.573770491803279e-06,30116.000001873443,30116.000009447213,30108.042667032685,30116.000001873443
11508,COMP_M,Application-40,Application-40-EndDevice,M_Resp,13151,13150,21,65,Fog-10,EndDevice-40,Application-40-Service,3.669491525423729e-06,30116.000002006847,30116.00000567634,30108.04014895672,30116.000002006847
11517,COMP_M,Application-41,Application-41-Service,M_Req,13178,13179,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.031703703703703706,30118.000000953663,30118.031704657365,30100.0,30118.000000953663
11511,COMP_M,Application-33,Application-33-EndDevice,M_Resp,13161,13160,19,58,Fog-9,EndDevice-33,Application-33-Service,3.9761904761904764e-06,30118.000001305954,30118.000005282145,30108.04148219519,30118.000001305954
11516,COMP_M,Application-24,Application-24-EndDevice,M_Resp,13176,13175,13,49,Fog-6,EndDevice-24,Application-24-Service,5.126760563380281e-06,30118.000001416185,30118.000006542945,30106.031260212498,30118.000001416185
11531,COMP_M,Application-11,Application-11-EndDevice,M_Resp,13093,13092,7,36,Fog-3,EndDevice-11,Application-11-Service,2.71875e-06,30118.00000179686,30118.00000451561,30108.03014819251,30118.00000179686
11509,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13155,13154,3,27,Fog-1,EndDevice-2,Application-2-Service,6.426229508196721e-06,30118.000002003235,30118.000008429466,30108.027481755278,30118.000002003235
11528,COMP_M,Application-38,Application-38-EndDevice,M_Resp,13084,13083,21,63,Fog-10,EndDevice-38,Application-38-Service,5.132530120481927e-06,30118.000002537865,30118.000007670395,30110.066519327207,30118.000002537865
11505,COMP_M,Application-19,Application-19-EndDevice,M_Resp,13139,13138,11,44,Fog-5,EndDevice-19,Application-19-Service,3.84375e-06,30120.000000726544,30120.000004570295,30108.026296751752,30120.000000726544
11513,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13167,13166,7,34,Fog-3,EndDevice-9,Application-9-Service,7.0333333333333335e-06,30120.0000013968,30120.000008430132,30110.021629674095,30120.0000013968
11548,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13007,13006,3,28,Fog-1,EndDevice-3,Application-3-Service,5.8709677419354835e-06,30120.000002169956,30120.000008040923,30110.03400027391,30120.000002169956
11507,COMP_M,Application-43,Application-43-EndDevice,M_Resp,13147,13146,11,68,Fog-5,EndDevice-43,Application-43-Service,2.7692307692307693e-06,30126.000000735858,30126.000003505087,30116.016593048353,30126.000000735858
11517,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13179,13178,13,66,Fog-6,EndDevice-41,Application-41-Service,1.9903846153846155e-06,30128.000001788358,30128.000003778743,30118.031704657365,30128.000001788358
11577,COMP_M,Application-8,Application-8-Service,M_Req,13095,13096,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.031037037037037037,30204.000000259366,30204.0310372964,30200.0,30204.000000259366
11576,COMP_M,Application-11,Application-11-Service,M_Req,13092,13093,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.029111111111111112,30204.00000089931,30204.02911201042,30200.0,30204.00000089931
11575,COMP_M,Application-17,Application-17-Service,M_Req,13089,13090,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.019925925925925927,30204.000001061188,30204.019926987112,30200.0,30204.000001061188
11549,COMP_M,Application-13,Application-13-Service,M_Req,13118,13119,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.022,30204.00000127949,30204.022001279493,30200.0,30204.00000127949
11552,COMP_M,Application-6,Application-6-Service,M_Req,13130,13131,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.026740740740740742,30206.000000259384,30206.026741000125,30200.0,30206.000000259384
11551,COMP_M,Application-10,Application-10-Service,M_Req,13126,13127,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.021555555555555557,30206.000000899403,30206.021556454958,30200.0,30206.000000899403
11553,COMP_M,Application-19,Application-19-Service,M_Req,13138,13139,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03548148148148148,30206.00000106131,30206.035482542793,30200.0,30206.00000106131
11574,COMP_M,Application-5,Application-5-Service,M_Req,13086,13087,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01622222222222222,30208.000000259468,30208.01622248169,30200.0,30208.000000259468
11562,COMP_M,Application-24,Application-24-Service,M_Req,13175,13176,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03607407407407407,30208.00000029649,30208.036074370564,30200.0,30208.00000029649
11559,COMP_M,Application-9,Application-9-Service,M_Req,13166,13167,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.02237037037037037,30208.000000899527,30208.022371269897,30200.0,30208.000000899527
11561,COMP_M,Application-18,Application-18-Service,M_Req,13172,13173,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.02422222222222222,30208.000001061435,30208.024223283657,30200.0,30208.000001061435
11549,COMP_M,Application-13,Application-13-EndDevice,M_Resp,13119,13118,9,38,Fog-4,EndDevice-13,Application-13-Service,8.5e-06,30208.022002555048,30208.022011055047,30204.022001279493,30208.022002555048
11576,COMP_M,Application-11,Application-11-EndDevice,M_Resp,13093,13092,7,36,Fog-3,EndDevice-11,Application-11-Service,4.927083333333333e-06,30212.000001404864,30212.000006331946,30204.02911201042,30212.000001404864
11577,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13096,13095,5,33,Fog-2,EndDevice-8,Application-8-Service,4.569230769230769e-06,30212.000001868335,30212.000006437567,30204.0310372964,30212.000001868335
11575,COMP_M,Application-17,Application-17-EndDevice,M_Resp,13090,13089,11,42,Fog-5,EndDevice-17,Application-17-Service,3.357142857142857e-06,30212.000002019427,30212.00000537657,30204.019926987112,30212.000002019427
11551,COMP_M,Application-10,Application-10-EndDevice,M_Resp,13127,13126,7,35,Fog-3,EndDevice-10,Application-10-Service,4.5977011494252875e-06,30214.00000148042,30214.00000607812,30206.021556454958,30214.00000148042
11552,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13131,13130,5,31,Fog-2,EndDevice-6,Application-6-Service,5.545454545454545e-06,30214.00000199192,30214.000007537375,30206.026741000125,30214.00000199192
11562,COMP_M,Application-24,Application-24-EndDevice,M_Resp,13176,13175,13,49,Fog-6,EndDevice-24,Application-24-Service,3.943661971830986e-06,30216.000000989265,30216.00000493293,30208.036074370564,30216.000000989265
11574,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13087,13086,5,30,Fog-2,EndDevice-5,Application-5-Service,5.228915662650602e-06,30216.00000153268,30216.000006761595,30208.01622248169,30216.00000153268
11553,COMP_M,Application-19,Application-19-EndDevice,M_Resp,13139,13138,11,44,Fog-5,EndDevice-19,Application-19-Service,2.6145833333333332e-06,30216.000002441284,30216.000005055866,30206.035482542793,30216.000002441284
11559,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13167,13166,7,34,Fog-3,EndDevice-9,Application-9-Service,4.666666666666666e-06,30216.000002706875,30216.000007373543,30208.022371269897,30216.000002706875
11561,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13173,13172,11,43,Fog-5,EndDevice-18,Application-18-Service,3.712962962962963e-06,30218.0000022083,30218.00000592126,30208.024223283657,30218.0000022083
11591,COMP_M,Application-14,Application-14-Service,M_Req,13259,13260,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.031185185185185184,30304.00000011688,30304.031185302065,30300.0,30304.00000011688
11588,COMP_M,Application-27,Application-27-Service,M_Req,13250,13251,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.064,30304.000000157157,30304.064000157156,30300.0,30304.000000157157
11607,COMP_M,Application-9,Application-9-Service,M_Req,13166,13167,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03303703703703704,30304.00000032957,30304.033037366607,30300.0,30304.00000032957
11622,COMP_M,Application-5,Application-5-Service,M_Req,13086,13087,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.015555555555555555,30304.000000384418,30304.01555593997,30300.0,30304.000000384418
11609,COMP_M,Application-18,Application-18-Service,M_Req,13172,13173,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.03281481481481482,30304.000001067787,30304.0328158826,30300.0,30304.000001067787
11597,COMP_M,Application-13,Application-13-Service,M_Req,13118,13119,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.031185185185185184,30306.00000011689,30306.031185302072,30300.0,30306.00000011689
11587,COMP_M,Application-28,Application-28-Service,M_Req,13242,13243,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.04562962962962963,30306.000000157237,30306.045629786866,30300.0,30306.000000157237
11610,COMP_M,Application-24,Application-24-Service,M_Req,13175,13176,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.030518518518518518,30306.000000169082,30306.0305186876,30300.0,30306.000000169082
11589,COMP_M,Application-12,Application-12-Service,M_Req,13253,13254,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.030074074074074073,30306.0000003296,30306.030074403676,30300.0,30306.0000003296
11625,COMP_M,Application-8,Application-8-Service,M_Req,13095,13096,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03148148148148148,30306.000000384483,30306.031481865964,30300.0,30306.000000384483
11623,COMP_M,Application-17,Application-17-Service,M_Req,13089,13090,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.020888888888888887,30306.00000106786,30306.020889956748,30300.0,30306.00000106786
11585,COMP_M,Application-16,Application-16-Service,M_Req,13234,13235,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.027185185185185184,30308.000000116976,30308.027185302162,30300.0,30308.000000116976
11592,COMP_M,Application-21,Application-21-Service,M_Req,13262,13263,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.027555555555555555,30308.0000001691,30308.027555724657,30300.0,30308.0000001691
11624,COMP_M,Application-11,Application-11-Service,M_Req,13092,13093,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03237037037037037,30308.00000032966,30308.032370700028,30300.0,30308.00000032966
11600,COMP_M,Application-6,Application-6-Service,M_Req,13130,13131,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.024,30308.000000384596,30308.024000384597,30300.0,30308.000000384596
11596,COMP_M,Application-47,Application-47-Service,M_Req,13274,13275,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.07348148148148148,30308.000000551358,30308.07348203284,30300.0,30308.000000551358
11601,COMP_M,Application-19,Application-19-Service,M_Req,13138,13139,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.018444444444444444,30308.00000106794,30308.018445512385,30300.0,30308.00000106794
11590,COMP_M,Application-15,Application-15-Service,M_Req,13256,13257,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02985185185185185,30310.000000117063,30310.029851968913,30300.0,30310.000000117063
11579,COMP_M,Application-29,Application-29-Service,M_Req,13194,13195,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.04533333333333334,30310.000000207496,30310.045333540827,30300.0,30310.000000207496
11599,COMP_M,Application-10,Application-10-Service,M_Req,13126,13127,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.021037037037037038,30310.000000329743,30310.02103736678,30300.0,30310.000000329743
11582,COMP_M,Application-7,Application-7-Service,M_Req,13222,13223,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.01651851851851852,30310.000000384716,30310.016518903234,30300.0,30310.000000384716
11595,COMP_M,Application-46,Application-46-Service,M_Req,13271,13272,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.048296296296296296,30310.000000551467,30310.048296847763,30300.0,30310.000000551467
11588,COMP_M,Application-27,Application-27-EndDevice,M_Resp,13251,13250,15,52,Fog-7,EndDevice-27,Application-27-Service,4.2976190476190476e-06,30310.000000817956,30310.000005115577,30304.064000157156,30310.000000817956
11581,COMP_M,Application-20,Application-20-Service,M_Req,13218,13219,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.031407407407407405,30310.000001068045,30310.031408475454,30300.0,30310.000001068045
11594,COMP_M,Application-3,Application-3-Service,M_Req,13268,13269,28,21,EndDevice-3,Fog-10,Application-3-EndDevice,0.051111111111111114,30312.00000019443,30312.051111305544,30300.0,30312.00000019443
11587,COMP_M,Application-28,Application-28-EndDevice,M_Resp,13243,13242,15,53,Fog-7,EndDevice-28,Application-28-Service,4.4102564102564104e-06,30312.0000008951,30312.000005305355,30306.045629786866,30312.0000008951
11622,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13087,13086,5,30,Fog-2,EndDevice-5,Application-5-Service,5.337349397590362e-06,30314.00000124227,30314.00000657962,30304.01555593997,30314.00000124227
11591,COMP_M,Application-14,Application-14-EndDevice,M_Resp,13260,13259,9,39,Fog-4,EndDevice-14,Application-14-Service,4.683544303797468e-06,30314.000001504475,30314.00000618802,30304.031185302065,30314.000001504475
11596,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13275,13274,25,72,Fog-12,EndDevice-47,Application-47-Service,5.811594202898551e-06,30314.000001532997,30314.00000734459,30308.07348203284,30314.000001532997
11609,COMP_M,Application-18,Application-18-EndDevice,M_Resp,13173,13172,11,43,Fog-5,EndDevice-18,Application-18-Service,2.3148148148148148e-06,30314.000002060602,30314.000004375415,30304.0328158826,30314.000002060602
11607,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13167,13166,7,34,Fog-3,EndDevice-9,Application-9-Service,5.55e-06,30314.000002162527,30314.000007712526,30304.033037366607,30314.000002162527
11579,COMP_M,Application-29,Application-29-EndDevice,M_Resp,13195,13194,17,54,Fog-8,EndDevice-29,Application-29-Service,2.2307692307692307e-06,30314.04533451103,30314.045336741798,30310.045333540827,30314.04533451103
11593,COMP_M,Application-41,Application-41-Service,M_Req,13265,13266,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.028962962962962965,30316.000000384953,30316.028963347915,30300.0,30316.000000384953
11595,COMP_M,Application-46,Application-46-EndDevice,M_Resp,13272,13271,25,71,Fog-12,EndDevice-46,Application-46-Service,4.767857142857143e-06,30316.000000856387,30316.000005624246,30310.048296847763,30316.000000856387
11610,COMP_M,Application-24,Application-24-EndDevice,M_Resp,13176,13175,13,49,Fog-6,EndDevice-24,Application-24-Service,3.788732394366197e-06,30316.000000883323,30316.000004672056,30306.0305186876,30316.000000883323
11589,COMP_M,Application-12,Application-12-EndDevice,M_Resp,13254,13253,7,37,Fog-3,EndDevice-12,Application-12-Service,3.5675675675675677e-06,30316.000001380813,30316.000004948382,30306.030074403676,30316.000001380813
11597,COMP_M,Application-13,Application-13-EndDevice,M_Resp,13119,13118,9,38,Fog-4,EndDevice-13,Application-13-Service,5.258620689655172e-06,30316.00000144834,30316.000006706963,30306.031185302072,30316.00000144834
11625,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13096,13095,5,33,Fog-2,EndDevice-8,Application-8-Service,3.9846153846153845e-06,30316.00000151577,30316.000005500387,30306.031481865964,30316.00000151577
11585,COMP_M,Application-16,Application-16-EndDevice,M_Resp,13235,13234,9,41,Fog-4,EndDevice-16,Application-16-Service,5.708860759493671e-06,30318.00000040388,30318.000006112743,30308.027185302162,30318.00000040388
11624,COMP_M,Application-11,Application-11-EndDevice,M_Resp,13093,13092,7,36,Fog-3,EndDevice-11,Application-11-Service,4.947916666666666e-06,30318.000001698143,30318.00000664606,30308.032370700028,30318.000001698143
11623,COMP_M,Application-17,Application-17-EndDevice,M_Resp,13090,13089,11,42,Fog-5,EndDevice-17,Application-17-Service,4.010204081632653e-06,30318.000001897086,30318.00000590729,30306.020889956748,30318.000001897086
11592,COMP_M,Application-21,Application-21-EndDevice,M_Resp,13263,13262,13,46,Fog-6,EndDevice-21,Application-21-Service,2.8684210526315787e-06,30320.00000103412,30320.000003902544,30308.027555724657,30320.00000103412
11601,COMP_M,Application-19,Application-19-EndDevice,M_Resp,13139,13138,11,44,Fog-5,EndDevice-19,Application-19-Service,2.822916666666667e-06,30320.00000123908,30320.000004061996,30308.018445512385,30320.00000123908
11590,COMP_M,Application-15,Application-15-EndDevice,M_Resp,13257,13256,9,40,Fog-4,EndDevice-15,Application-15-Service,3.7816091954022987e-06,30320.000001436434,30320.000005218044,30310.029851968913,30320.000001436434
11599,COMP_M,Application-10,Application-10-EndDevice,M_Resp,13127,13126,7,35,Fog-3,EndDevice-10,Application-10-Service,3.459770114942529e-06,30320.000001707882,30320.00000516765,30310.02103736678,30320.000001707882
11600,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13131,13130,5,31,Fog-2,EndDevice-6,Application-6-Service,5.545454545454545e-06,30320.000002153833,30320.000007699287,30308.024000384597,30320.000002153833
11594,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13269,13268,21,28,Fog-10,EndDevice-3,Application-3-Service,6.580645161290322e-06,30320.051112758923,30320.05111933957,30312.051111305544,30320.051112758923
11582,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13223,13222,5,32,Fog-2,EndDevice-7,Application-7-Service,2.2962962962962964e-06,30322.000001589236,30322.000003885532,30310.016518903234,30322.000001589236
11581,COMP_M,Application-20,Application-20-EndDevice,M_Resp,13219,13218,11,45,Fog-5,EndDevice-20,Application-20-Service,2.4536082474226805e-06,30322.00000266993,30322.00000512354,30310.031408475454,30322.00000266993
11593,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13266,13265,5,66,Fog-2,EndDevice-41,Application-41-Service,2.9711538461538463e-06,30328.000000954857,30328.000003926012,30316.028963347915,30328.000000954857
11630,COMP_M,Application-7,Application-7-Service,M_Req,13222,13223,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.019037037037037036,30404.000000217417,30404.019037254453,30400.0,30404.000000217417
11638,COMP_M,Application-46,Application-46-Service,M_Req,13271,13272,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04859259259259259,30404.000000443993,30404.048593036587,30400.0,30404.000000443993
11632,COMP_M,Application-4,Application-4-Service,M_Req,13238,13239,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.018074074074074076,30404.000000530446,30404.01807460452,30400.0,30404.000000530446
11627,COMP_M,Application-29,Application-29-Service,M_Req,13194,13195,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.0597037037037037,30404.00000086238,30404.059704566083,30400.0,30404.00000086238
11633,COMP_M,Application-28,Application-28-Service,M_Req,13242,13243,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.04251851851851852,30404.000001160053,30404.042519678573,30400.0,30404.000001160053
11636,COMP_M,Application-21,Application-21-Service,M_Req,13262,13263,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.014814814814814815,30404.00000116163,30404.014815976443,30400.0,30404.00000116163
11642,COMP_M,Application-6,Application-6-Service,M_Req,13130,13131,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02422222222222222,30406.000000217446,30406.024222439668,30400.0,30406.000000217446
11629,COMP_M,Application-20,Application-20-Service,M_Req,13218,13219,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.03651851851851852,30406.000000386823,30406.03651890534,30400.0,30406.000000386823
11647,COMP_M,Application-2,Application-2-Service,M_Req,13154,13155,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03688888888888889,30406.000000530516,30406.036889419403,30400.0,30406.000000530516
11649,COMP_M,Application-9,Application-9-Service,M_Req,13166,13167,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03696296296296296,30406.000000730834,30406.036963693798,30400.0,30406.000000730834
11639,COMP_M,Application-47,Application-47-Service,M_Req,13274,13275,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.03244444444444444,30408.00000044417,30408.032444888617,30400.0,30408.00000044417
11636,COMP_M,Application-21,Application-21-EndDevice,M_Resp,13263,13262,13,46,Fog-6,EndDevice-21,Application-21-Service,5.565789473684211e-06,30408.014816290164,30408.014821855955,30404.014815976443,30408.014816290164
11633,COMP_M,Application-28,Application-28-EndDevice,M_Resp,13243,13242,15,53,Fog-7,EndDevice-28,Application-28-Service,4.935897435897436e-06,30408.042521054074,30408.04252598997,30404.042519678573,30408.042521054074
11630,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13223,13222,5,32,Fog-2,EndDevice-7,Application-7-Service,3.648148148148148e-06,30410.000000241176,30410.000003889323,30404.019037254453,30410.000000241176
11632,COMP_M,Application-4,Application-4-EndDevice,M_Resp,13239,13238,3,29,Fog-1,EndDevice-4,Application-4-Service,2.851063829787234e-06,30410.0000013926,30410.000004243662,30404.01807460452,30410.0000013926
11627,COMP_M,Application-29,Application-29-EndDevice,M_Resp,13195,13194,17,54,Fog-8,EndDevice-29,Application-29-Service,4.076923076923077e-06,30410.000001992175,30410.000006069098,30404.059704566083,30410.000001992175
11649,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13167,13166,7,34,Fog-3,EndDevice-9,Application-9-Service,5.75e-06,30410.036965535444,30410.036971285444,30406.036963693798,30410.036965535444
11637,COMP_M,Application-41,Application-41-Service,M_Req,13265,13266,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.030518518518518518,30412.000000217577,30412.030518736094,30400.0,30412.000000217577
11642,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13131,13130,5,31,Fog-2,EndDevice-6,Application-6-Service,4.4363636363636365e-06,30412.000000383166,30412.00000481953,30406.024222439668,30412.000000383166
11647,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13155,13154,3,27,Fog-1,EndDevice-2,Application-2-Service,4.4918032786885244e-06,30412.000001455086,30412.000005946888,30406.036889419403,30412.000001455086
11638,COMP_M,Application-46,Application-46-EndDevice,M_Resp,13272,13271,25,71,Fog-12,EndDevice-46,Application-46-Service,5.839285714285714e-06,30412.000001814842,30412.00000765413,30404.048593036587,30412.000001814842
11629,COMP_M,Application-20,Application-20-EndDevice,M_Resp,13219,13218,11,45,Fog-5,EndDevice-20,Application-20-Service,3.711340206185567e-06,30414.000001578504,30414.000005289843,30406.03651890534,30414.000001578504
11639,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13275,13274,25,72,Fog-12,EndDevice-47,Application-47-Service,3.6521739130434783e-06,30414.000002352765,30414.00000600494,30408.032444888617,30414.000002352765
11637,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13266,13265,5,66,Fog-2,EndDevice-41,Application-41-Service,2.125e-06,30420.03051973981,30420.03052186481,30412.030518736094,30420.03051973981
11664,COMP_M,Application-8,Application-8-Service,M_Req,13342,13343,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.030444444444444444,30504.000000140317,30504.03044458476,30500.0,30504.000000140317
11658,COMP_M,Application-25,Application-25-Service,M_Req,13314,13315,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.068,30504.00000018433,30504.06800018433,30500.0,30504.00000018433
11672,COMP_M,Application-16,Application-16-Service,M_Req,13367,13368,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02562962962962963,30504.00000026636,30504.025629895987,30500.0,30504.00000026636
11666,COMP_M,Application-3,Application-3-Service,M_Req,13349,13350,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.035111111111111114,30504.000000343753,30504.035111454865,30500.0,30504.000000343753
11686,COMP_M,Application-46,Application-46-Service,M_Req,13271,13272,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04725925925925926,30504.000000531036,30504.047259790295,30500.0,30504.000000531036
11684,COMP_M,Application-21,Application-21-Service,M_Req,13262,13263,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.024888888888888887,30504.000000650874,30504.024889539764,30500.0,30504.000000650874
11671,COMP_M,Application-12,Application-12-Service,M_Req,13364,13365,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.0362962962962963,30504.000001210174,30504.03629750647,30500.0,30504.000001210174
11661,COMP_M,Application-5,Application-5-Service,M_Req,13330,13331,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02748148148148148,30506.00000014041,30506.02748162189,30500.0,30506.00000014041
11665,COMP_M,Application-27,Application-27-Service,M_Req,13346,13347,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06414814814814815,30506.000000184355,30506.0641483325,30500.0,30506.000000184355
11695,COMP_M,Application-2,Application-2-Service,M_Req,13154,13155,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.031185185185185184,30506.000000343774,30506.03118552896,30500.0,30506.000000343774
11670,COMP_M,Application-30,Application-30-Service,M_Req,13361,13362,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.06562962962962963,30506.0000004111,30506.065630040728,30500.0,30506.0000004111
11655,COMP_M,Application-23,Application-23-Service,M_Req,13298,13299,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.02325925925925926,30506.000000650933,30506.02325991019,30500.0,30506.000000650933
11697,COMP_M,Application-9,Application-9-Service,M_Req,13166,13167,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.030814814814814816,30506.00000121027,30506.030816025082,30500.0,30506.00000121027
11678,COMP_M,Application-7,Application-7-Service,M_Req,13222,13223,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.032518518518518516,30508.000000140517,30508.032518659034,30500.0,30508.000000140517
11677,COMP_M,Application-20,Application-20-Service,M_Req,13218,13219,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.033851851851851855,30508.00000015975,30508.033852011602,30500.0,30508.00000015975
11681,COMP_M,Application-28,Application-28-Service,M_Req,13242,13243,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.05451851851851852,30508.000000184435,30508.054518702953,30500.0,30508.000000184435
11680,COMP_M,Application-4,Application-4-Service,M_Req,13238,13239,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.020074074074074074,30508.00000034384,30508.020074417913,30500.0,30508.00000034384
